Experiment Start Time2020-02-15 08:00:37.496442
112,2020-02-15 08:02:01.309908
115,2020-02-15 08:03:24.584263
117,2020-02-15 08:04:46.357722
120,2020-02-15 08:06:06.209411
129,2020-02-15 08:07:26.645060
137,2020-02-15 08:08:47.336603
147,2020-02-15 08:10:08.129893
148,2020-02-15 08:11:28.498130
151,2020-02-15 08:12:48.938241
159,2020-02-15 08:14:09.659446
167,2020-02-15 08:15:29.801838
169,2020-02-15 08:16:50.150197
174,2020-02-15 08:18:11.042337
177,2020-02-15 08:19:31.583724
183,2020-02-15 08:20:51.975953
188,2020-02-15 08:22:12.063158
193,2020-02-15 08:23:32.565359
201,2020-02-15 08:24:52.806213
208,2020-02-15 08:26:12.843498
213,2020-02-15 08:27:33.335132
213,2020-02-15 08:28:53.757773
219,2020-02-15 08:30:13.984462
229,2020-02-15 08:31:34.299841
232,2020-02-15 08:32:54.377112
238,2020-02-15 08:34:14.692937
243,2020-02-15 08:35:35.114941
243,2020-02-15 08:36:55.210216
244,2020-02-15 08:38:15.475639
244,2020-02-15 08:39:35.560474
249,2020-02-15 08:40:56.094501
250,2020-02-15 08:42:16.463952
252,2020-02-15 08:43:36.825023
257,2020-02-15 08:44:57.716018
258,2020-02-15 08:46:18.289180
261,2020-02-15 08:47:38.878510
263,2020-02-15 08:49:00.064917
264,2020-02-15 08:50:22.396219
266,2020-02-15 08:51:44.783863
267,2020-02-15 08:53:06.131610
270,2020-02-15 08:54:27.903509
274,2020-02-15 08:55:49.755618
285,2020-02-15 08:57:13.510489
286,2020-02-15 08:58:33.278442
291,2020-02-15 08:59:55.920056
298,2020-02-15 09:01:16.405827
308,2020-02-15 09:02:38.606081
311,2020-02-15 09:03:58.970052
312,2020-02-15 09:05:19.271214
313,2020-02-15 09:06:39.969085
314,2020-02-15 09:08:00.383921
321,2020-02-15 09:09:21.684574
325,2020-02-15 09:10:45.765162
330,2020-02-15 09:12:06.656430
333,2020-02-15 09:13:26.975596
337,2020-02-15 09:14:47.226633
346,2020-02-15 09:16:09.224569
349,2020-02-15 09:17:30.428360
351,2020-02-15 09:18:51.278375
355,2020-02-15 09:20:11.553158
356,2020-02-15 09:21:31.646939
358,2020-02-15 09:22:52.039958
365,2020-02-15 09:24:12.835503
371,2020-02-15 09:25:33.812622
373,2020-02-15 09:26:54.098068
384,2020-02-15 09:28:14.852740
390,2020-02-15 09:29:35.054759
393,2020-02-15 09:30:55.270055
402,2020-02-15 09:32:21.189890
405,2020-02-15 09:33:44.845100
412,2020-02-15 09:35:05.667870
412,2020-02-15 09:36:26.795753
414,2020-02-15 09:37:48.632922
416,2020-02-15 09:39:08.601223
424,2020-02-15 09:40:29.807444
427,2020-02-15 09:41:50.330065
434,2020-02-15 09:43:10.260899
440,2020-02-15 09:44:30.376537
443,2020-02-15 09:45:51.154477
447,2020-02-15 09:47:11.354019
451,2020-02-15 09:48:32.144628
461,2020-02-15 09:49:55.699210
469,2020-02-15 09:51:16.127596
472,2020-02-15 09:52:36.656570
475,2020-02-15 09:53:56.797779
479,2020-02-15 09:55:21.260657
481,2020-02-15 09:56:41.343186
486,2020-02-15 09:58:01.867852
491,2020-02-15 09:59:22.222440
496,2020-02-15 10:00:42.957842
505,2020-02-15 10:02:03.302138
516,2020-02-15 10:03:24.772601
518,2020-02-15 10:04:45.036315
521,2020-02-15 10:06:05.101898
535,2020-02-15 10:07:25.878251
542,2020-02-15 10:08:52.149527
544,2020-02-15 10:10:12.431987
545,2020-02-15 10:11:32.870032
550,2020-02-15 10:12:53.344708
553,2020-02-15 10:14:13.500272
558,2020-02-15 10:15:41.683494
561,2020-02-15 10:17:07.884363
568,2020-02-15 10:18:29.898053
571,2020-02-15 10:19:50.634248
574,2020-02-15 10:21:11.578665
576,2020-02-15 10:22:32.109414
579,2020-02-15 10:23:52.688120
582,2020-02-15 10:25:13.681005
589,2020-02-15 10:26:35.069606
595,2020-02-15 10:27:55.392638
603,2020-02-15 10:29:15.923406
606,2020-02-15 10:30:37.107858
611,2020-02-15 10:31:57.695920
618,2020-02-15 10:33:22.000967
621,2020-02-15 10:34:42.501264
632,2020-02-15 10:36:03.814097
640,2020-02-15 10:37:25.083123
648,2020-02-15 10:38:45.324094
657,2020-02-15 10:40:05.928277
663,2020-02-15 10:41:27.006180
667,2020-02-15 10:42:47.588366
671,2020-02-15 10:44:07.971200
675,2020-02-15 10:45:28.955053
680,2020-02-15 10:46:49.756771
685,2020-02-15 10:48:10.613552
689,2020-02-15 10:49:31.334544
693,2020-02-15 10:50:52.172808
698,2020-02-15 10:52:12.892611
700,2020-02-15 10:53:33.114155
709,2020-02-15 10:54:54.114981
712,2020-02-15 10:56:14.771746
715,2020-02-15 10:57:35.144429
721,2020-02-15 10:58:56.106688
726,2020-02-15 11:00:16.883842
732,2020-02-15 11:01:37.439313
739,2020-02-15 11:02:58.298243
742,2020-02-15 11:04:19.916424
744,2020-02-15 11:05:40.730009
749,2020-02-15 11:07:01.531181
754,2020-02-15 11:08:22.302956
764,2020-02-15 11:09:52.343997
767,2020-02-15 11:11:12.968738
768,2020-02-15 11:12:33.810238
771,2020-02-15 11:13:54.580710
776,2020-02-15 11:15:15.943052
782,2020-02-15 11:16:36.592462
788,2020-02-15 11:17:56.946091
792,2020-02-15 11:19:17.516582
797,2020-02-15 11:20:38.345952
799,2020-02-15 11:21:59.442258
802,2020-02-15 11:23:20.089729
806,2020-02-15 11:24:40.473054
808,2020-02-15 11:26:00.903358
811,2020-02-15 11:27:21.421976
816,2020-02-15 11:28:41.892621
827,2020-02-15 11:30:02.488229
835,2020-02-15 11:31:24.029523
844,2020-02-15 11:32:45.625070
846,2020-02-15 11:34:07.138207
849,2020-02-15 11:35:28.823222
853,2020-02-15 11:36:49.489241
858,2020-02-15 11:38:09.872317
861,2020-02-15 11:39:30.268270
862,2020-02-15 11:40:51.076228
864,2020-02-15 11:42:12.490541
866,2020-02-15 11:43:33.752996
867,2020-02-15 11:44:54.309965
869,2020-02-15 11:46:14.880201
870,2020-02-15 11:47:35.842941
875,2020-02-15 11:48:56.395690
881,2020-02-15 11:50:17.322677
891,2020-02-15 11:51:38.144952
896,2020-02-15 11:52:58.648552
909,2020-02-15 11:54:19.735823
916,2020-02-15 11:55:40.868803
924,2020-02-15 11:57:01.204471
929,2020-02-15 11:58:21.580945
936,2020-02-15 11:59:42.210026
942,2020-02-15 12:01:02.767733
947,2020-02-15 12:02:23.117507
953,2020-02-15 12:03:43.688791
956,2020-02-15 12:05:03.910210
959,2020-02-15 12:06:24.598662
962,2020-02-15 12:07:45.180538
965,2020-02-15 12:09:06.011132
970,2020-02-15 12:10:26.284534
978,2020-02-15 12:11:47.332908
983,2020-02-15 12:13:08.082611
987,2020-02-15 12:14:29.052746
987,2020-02-15 12:15:49.787350
989,2020-02-15 12:17:11.512052
994,2020-02-15 12:18:32.310552
995,2020-02-15 12:19:52.768752
1001,2020-02-15 12:21:13.862818
1004,2020-02-15 12:22:34.593975
1009,2020-02-15 12:23:55.102595
1017,2020-02-15 12:25:15.612023
1026,2020-02-15 12:26:36.428723
1030,2020-02-15 12:27:57.169805
1033,2020-02-15 12:29:18.651946
1040,2020-02-15 12:30:39.483548
1043,2020-02-15 12:31:59.909237
1050,2020-02-15 12:33:20.674037
