Experiment Start Time2020-02-15 08:00:37.632202
111,2020-02-15 08:01:59.832643
115,2020-02-15 08:03:21.559406
116,2020-02-15 08:04:43.639704
120,2020-02-15 08:06:03.725886
129,2020-02-15 08:07:24.028048
137,2020-02-15 08:08:44.944522
147,2020-02-15 08:10:07.085097
148,2020-02-15 08:11:27.835957
151,2020-02-15 08:12:48.518936
159,2020-02-15 08:14:10.182560
167,2020-02-15 08:15:31.249808
169,2020-02-15 08:16:52.479136
174,2020-02-15 08:18:13.977159
177,2020-02-15 08:19:35.253379
183,2020-02-15 08:20:56.642769
188,2020-02-15 08:22:18.006024
195,2020-02-15 08:23:39.711096
201,2020-02-15 08:25:01.123197
210,2020-02-15 08:26:22.954647
213,2020-02-15 08:27:44.505643
213,2020-02-15 08:29:06.311825
222,2020-02-15 08:30:29.000705
229,2020-02-15 08:31:51.091391
233,2020-02-15 08:33:13.164488
239,2020-02-15 08:34:35.639649
243,2020-02-15 08:35:57.934922
243,2020-02-15 08:37:19.820311
244,2020-02-15 08:38:42.082250
246,2020-02-15 08:40:03.962805
250,2020-02-15 08:41:27.478864
251,2020-02-15 08:42:50.243791
254,2020-02-15 08:44:13.115278
257,2020-02-15 08:45:36.022835
260,2020-02-15 08:46:58.613669
262,2020-02-15 08:48:21.660029
264,2020-02-15 08:49:45.791525
266,2020-02-15 08:51:10.142147
267,2020-02-15 08:52:35.573635
270,2020-02-15 08:54:07.011772
274,2020-02-15 08:55:39.225173
285,2020-02-15 08:57:14.771860
286,2020-02-15 08:58:46.605335
293,2020-02-15 09:00:24.514128
301,2020-02-15 09:01:57.986395
311,2020-02-15 09:03:33.795099
312,2020-02-15 09:05:07.434720
313,2020-02-15 09:06:43.033820
315,2020-02-15 09:08:21.244775
324,2020-02-15 09:10:00.343458
328,2020-02-15 09:11:38.460573
332,2020-02-15 09:13:13.606939
337,2020-02-15 09:14:49.958839
347,2020-02-15 09:16:30.360945
350,2020-02-15 09:18:05.900644
355,2020-02-15 09:19:45.209184
356,2020-02-15 09:21:23.388604
359,2020-02-15 09:23:04.548029
366,2020-02-15 09:24:47.645107
371,2020-02-15 09:26:30.040375
384,2020-02-15 09:28:14.470305
390,2020-02-15 09:29:56.015653
399,2020-02-15 09:31:48.096490
405,2020-02-15 09:33:35.127677
412,2020-02-15 09:35:19.405805
413,2020-02-15 09:37:08.173804
416,2020-02-15 09:38:58.862551
426,2020-02-15 09:40:47.945053
433,2020-02-15 09:42:31.023293
440,2020-02-15 09:44:14.182346
443,2020-02-15 09:45:58.528340
448,2020-02-15 09:47:44.012118
460,2020-02-15 09:49:35.885927
469,2020-02-15 09:51:22.905854
472,2020-02-15 09:53:08.625866
479,2020-02-15 09:55:05.160017
481,2020-02-15 09:56:58.140721
487,2020-02-15 09:58:52.520163
496,2020-02-15 10:00:44.286267
512,2020-02-15 10:02:39.940308
518,2020-02-15 10:04:30.295573
523,2020-02-15 10:06:21.000784
540,2020-02-15 10:08:16.975110
544,2020-02-15 10:10:06.876191
546,2020-02-15 10:12:01.882567
551,2020-02-15 10:13:58.733553
560,2020-02-15 10:16:01.407398
563,2020-02-15 10:17:58.700318
571,2020-02-15 10:19:50.974558
575,2020-02-15 10:21:42.657219
577,2020-02-15 10:23:32.028096
582,2020-02-15 10:25:23.458609
592,2020-02-15 10:27:16.742232
603,2020-02-15 10:29:11.065479
608,2020-02-15 10:31:05.310274
613,2020-02-15 10:33:01.766693
625,2020-02-15 10:35:05.066506
