Experiment Start Time2020-02-15 08:00:37.799249
112,2020-02-15 08:02:01.332778
115,2020-02-15 08:03:25.097599
117,2020-02-15 08:04:48.964280
120,2020-02-15 08:06:10.103235
129,2020-02-15 08:07:31.536530
137,2020-02-15 08:08:53.602883
147,2020-02-15 08:10:16.171574
149,2020-02-15 08:11:38.748810
152,2020-02-15 08:13:00.737104
162,2020-02-15 08:14:23.623370
168,2020-02-15 08:15:45.693021
170,2020-02-15 08:17:08.494134
175,2020-02-15 08:18:31.120920
179,2020-02-15 08:19:53.478893
186,2020-02-15 08:21:16.538150
189,2020-02-15 08:22:39.892936
196,2020-02-15 08:24:02.755648
205,2020-02-15 08:25:25.917408
212,2020-02-15 08:26:48.961833
213,2020-02-15 08:28:12.318575
214,2020-02-15 08:29:36.195458
226,2020-02-15 08:31:00.318550
231,2020-02-15 08:32:23.712159
233,2020-02-15 08:33:47.303599
242,2020-02-15 08:35:11.064362
243,2020-02-15 08:36:34.603058
244,2020-02-15 08:37:58.332486
244,2020-02-15 08:39:22.022492
248,2020-02-15 08:40:45.921120
250,2020-02-15 08:42:10.773144
252,2020-02-15 08:43:34.727257
257,2020-02-15 08:44:59.671310
258,2020-02-15 08:46:24.130763
261,2020-02-15 08:47:48.779134
263,2020-02-15 08:49:12.907115
264,2020-02-15 08:50:39.546048
267,2020-02-15 08:52:05.918498
268,2020-02-15 08:53:33.753397
273,2020-02-15 08:55:11.343333
281,2020-02-15 08:56:50.777782
285,2020-02-15 08:58:26.053548
293,2020-02-15 09:00:06.518992
299,2020-02-15 09:01:42.964303
311,2020-02-15 09:03:22.952636
312,2020-02-15 09:04:59.556425
313,2020-02-15 09:06:37.212495
315,2020-02-15 09:08:19.426351
325,2020-02-15 09:10:09.480756
329,2020-02-15 09:11:49.069103
333,2020-02-15 09:13:28.699472
338,2020-02-15 09:15:10.448517
349,2020-02-15 09:16:58.610569
351,2020-02-15 09:18:42.361901
355,2020-02-15 09:20:27.051444
357,2020-02-15 09:22:19.567240
365,2020-02-15 09:24:16.039265
371,2020-02-15 09:26:06.612903
380,2020-02-15 09:27:56.597664
390,2020-02-15 09:29:41.985516
398,2020-02-15 09:31:35.279777
405,2020-02-15 09:33:28.633091
412,2020-02-15 09:35:16.298890
413,2020-02-15 09:37:07.817434
416,2020-02-15 09:39:03.124516
426,2020-02-15 09:40:56.242701
433,2020-02-15 09:42:44.816299
440,2020-02-15 09:44:36.328566
444,2020-02-15 09:46:28.985069
449,2020-02-15 09:48:25.366391
464,2020-02-15 09:50:22.848986
472,2020-02-15 09:52:17.507540
477,2020-02-15 09:54:17.175103
481,2020-02-15 09:56:26.788622
487,2020-02-15 09:58:31.115307
495,2020-02-15 10:00:30.711437
508,2020-02-15 10:02:26.127837
518,2020-02-15 10:04:18.798612
522,2020-02-15 10:06:15.516695
539,2020-02-15 10:08:14.603993
544,2020-02-15 10:10:08.837940
546,2020-02-15 10:12:02.000728
551,2020-02-15 10:13:56.384060
560,2020-02-15 10:16:02.718050
565,2020-02-15 10:18:05.254911
572,2020-02-15 10:20:00.099931
575,2020-02-15 10:21:54.552934
579,2020-02-15 10:23:55.031656
585,2020-02-15 10:26:00.419330
595,2020-02-15 10:27:58.713936
606,2020-02-15 10:29:56.699704
611,2020-02-15 10:31:52.752451
618,2020-02-15 10:33:59.327638
632,2020-02-15 10:36:00.276376
643,2020-02-15 10:38:00.680537
