Experiment Start Time2020-03-19 02:49:03.387590
81,2020-03-19 02:50:19.080059
85,2020-03-19 02:51:33.805305
88,2020-03-19 02:52:48.242854
91,2020-03-19 02:54:02.813490
97,2020-03-19 02:55:17.861600
102,2020-03-19 02:56:32.798799
105,2020-03-19 02:57:47.229734
107,2020-03-19 02:59:01.823255
112,2020-03-19 03:00:16.560049
113,2020-03-19 03:01:30.812070
117,2020-03-19 03:02:45.563421
120,2020-03-19 03:04:00.201953
127,2020-03-19 03:05:15.218388
133,2020-03-19 03:06:29.994324
137,2020-03-19 03:07:44.651208
140,2020-03-19 03:08:59.094519
147,2020-03-19 03:10:14.106889
153,2020-03-19 03:11:29.487097
154,2020-03-19 03:12:43.879820
159,2020-03-19 03:13:58.567390
162,2020-03-19 03:15:13.129337
166,2020-03-19 03:16:27.876045
171,2020-03-19 03:17:42.716610
173,2020-03-19 03:18:57.160976
176,2020-03-19 03:20:11.884085
182,2020-03-19 03:21:26.996492
189,2020-03-19 03:22:41.928417
192,2020-03-19 03:23:56.601154
196,2020-03-19 03:25:11.220189
202,2020-03-19 03:26:26.063910
204,2020-03-19 03:27:40.565639
209,2020-03-19 03:28:55.621546
215,2020-03-19 03:30:10.801160
220,2020-03-19 03:31:25.644379
225,2020-03-19 03:32:40.739737
228,2020-03-19 03:33:55.368728
233,2020-03-19 03:35:10.149927
239,2020-03-19 03:36:25.130374
242,2020-03-19 03:37:39.710465
246,2020-03-19 03:38:54.603924
247,2020-03-19 03:40:10.757092
252,2020-03-19 03:41:29.828197
257,2020-03-19 03:42:48.971663
260,2020-03-19 03:44:08.121136
266,2020-03-19 03:45:27.598911
268,2020-03-19 03:46:46.514830
273,2020-03-19 03:48:06.135330
274,2020-03-19 03:49:25.426870
277,2020-03-19 03:50:45.175797
279,2020-03-19 03:52:04.725577
280,2020-03-19 03:53:24.290489
282,2020-03-19 03:54:44.439198
285,2020-03-19 03:56:04.539407
288,2020-03-19 03:57:24.825921
292,2020-03-19 03:58:45.795755
297,2020-03-19 04:00:07.318974
303,2020-03-19 04:01:28.971021
308,2020-03-19 04:02:50.686278
311,2020-03-19 04:04:12.010986
316,2020-03-19 04:05:32.863773
319,2020-03-19 04:06:53.929821
325,2020-03-19 04:08:15.778445
329,2020-03-19 04:09:37.342867
332,2020-03-19 04:10:59.127865
338,2020-03-19 04:12:21.676925
341,2020-03-19 04:13:43.506018
343,2020-03-19 04:15:05.302127
347,2020-03-19 04:16:27.732721
353,2020-03-19 04:17:50.415018
358,2020-03-19 04:19:13.348369
363,2020-03-19 04:20:36.287268
368,2020-03-19 04:21:58.820270
375,2020-03-19 04:23:22.248256
379,2020-03-19 04:24:45.273767
383,2020-03-19 04:26:09.223398
387,2020-03-19 04:27:32.440217
392,2020-03-19 04:28:55.722455
398,2020-03-19 04:30:19.325362
400,2020-03-19 04:31:42.780046
408,2020-03-19 04:33:07.162464
409,2020-03-19 04:34:30.623320
415,2020-03-19 04:35:55.094917
419,2020-03-19 04:37:19.638771
423,2020-03-19 04:38:43.815374
427,2020-03-19 04:40:08.208090
431,2020-03-19 04:41:32.616498
436,2020-03-19 04:42:57.536448
440,2020-03-19 04:44:22.705755
449,2020-03-19 04:45:48.653976
454,2020-03-19 04:47:13.521052
461,2020-03-19 04:48:38.677833
468,2020-03-19 04:50:04.741157
473,2020-03-19 04:51:30.333020
478,2020-03-19 04:52:56.398781
483,2020-03-19 04:54:23.102367
490,2020-03-19 04:55:49.727335
493,2020-03-19 04:57:15.834842
498,2020-03-19 04:58:42.171284
504,2020-03-19 05:00:09.136321
506,2020-03-19 05:01:35.748928
510,2020-03-19 05:03:02.481350
513,2020-03-19 05:04:28.973532
515,2020-03-19 05:05:55.782937
519,2020-03-19 05:07:22.759282
523,2020-03-19 05:08:50.010094
