Experiment Start Time2020-03-19 02:49:03.392906
81,2020-03-19 02:50:19.605478
85,2020-03-19 02:51:34.569820
88,2020-03-19 02:52:49.311542
91,2020-03-19 02:54:04.091874
97,2020-03-19 02:55:19.262838
102,2020-03-19 02:56:34.331995
105,2020-03-19 02:57:49.221429
107,2020-03-19 02:59:03.786722
112,2020-03-19 03:00:18.614301
113,2020-03-19 03:01:33.103719
117,2020-03-19 03:02:47.982905
120,2020-03-19 03:04:02.792762
128,2020-03-19 03:05:17.954811
133,2020-03-19 03:06:32.836411
138,2020-03-19 03:07:47.782223
142,2020-03-19 03:09:02.377144
147,2020-03-19 03:10:17.405416
153,2020-03-19 03:11:32.861673
154,2020-03-19 03:12:47.321187
159,2020-03-19 03:14:02.505584
162,2020-03-19 03:15:17.346508
166,2020-03-19 03:16:32.414680
171,2020-03-19 03:17:47.531198
173,2020-03-19 03:19:02.134427
176,2020-03-19 03:20:17.001742
182,2020-03-19 03:21:32.531856
190,2020-03-19 03:22:47.924315
192,2020-03-19 03:24:02.634280
196,2020-03-19 03:25:17.382000
203,2020-03-19 03:26:32.536549
204,2020-03-19 03:27:47.027595
211,2020-03-19 03:29:02.259863
215,2020-03-19 03:30:17.290120
220,2020-03-19 03:31:32.206967
225,2020-03-19 03:32:47.674573
229,2020-03-19 03:34:02.466387
233,2020-03-19 03:35:17.185062
240,2020-03-19 03:36:32.535298
244,2020-03-19 03:37:49.481518
246,2020-03-19 03:39:08.566971
248,2020-03-19 03:40:27.499882
253,2020-03-19 03:41:47.136909
258,2020-03-19 03:43:06.509873
262,2020-03-19 03:44:26.480873
266,2020-03-19 03:45:46.356253
270,2020-03-19 03:47:06.377738
274,2020-03-19 03:48:26.412053
276,2020-03-19 03:49:46.446589
277,2020-03-19 03:51:06.473476
279,2020-03-19 03:52:26.673027
280,2020-03-19 03:53:46.736069
282,2020-03-19 03:55:07.245496
285,2020-03-19 03:56:27.931234
289,2020-03-19 03:57:49.221496
294,2020-03-19 03:59:10.845558
299,2020-03-19 04:00:32.783484
304,2020-03-19 04:01:54.565807
310,2020-03-19 04:03:16.900158
315,2020-03-19 04:04:38.409265
317,2020-03-19 04:06:00.274056
321,2020-03-19 04:07:22.550116
326,2020-03-19 04:08:44.778033
329,2020-03-19 04:10:07.005867
334,2020-03-19 04:11:29.640055
338,2020-03-19 04:12:52.303325
