Experiment Start Time2020-03-18 16:31:23.736722
84,2020-03-18 16:32:41.192314
89,2020-03-18 16:33:57.450419
95,2020-03-18 16:35:14.062817
100,2020-03-18 16:36:30.458954
105,2020-03-18 16:37:47.064951
106,2020-03-18 16:39:03.058923
109,2020-03-18 16:40:19.287996
115,2020-03-18 16:41:35.839262
119,2020-03-18 16:42:52.071112
122,2020-03-18 16:44:08.224901
124,2020-03-18 16:45:24.392897
126,2020-03-18 16:46:40.622420
131,2020-03-18 16:47:57.111122
134,2020-03-18 16:49:13.284823
137,2020-03-18 16:50:29.591288
141,2020-03-18 16:51:46.355199
143,2020-03-18 16:53:02.671275
148,2020-03-18 16:54:19.318482
150,2020-03-18 16:55:35.361603
153,2020-03-18 16:56:51.704202
158,2020-03-18 16:58:08.153197
162,2020-03-18 16:59:24.637801
172,2020-03-18 17:00:41.877550
176,2020-03-18 17:01:58.580601
178,2020-03-18 17:03:14.590069
182,2020-03-18 17:04:30.737181
184,2020-03-18 17:05:46.986408
189,2020-03-18 17:07:03.712578
194,2020-03-18 17:08:20.061227
201,2020-03-18 17:09:36.877784
205,2020-03-18 17:10:53.435551
210,2020-03-18 17:12:10.301534
215,2020-03-18 17:13:26.769586
218,2020-03-18 17:14:42.999228
220,2020-03-18 17:15:59.210919
227,2020-03-18 17:17:16.239575
231,2020-03-18 17:18:32.701528
237,2020-03-18 17:19:50.361114
239,2020-03-18 17:21:10.615982
242,2020-03-18 17:22:30.638083
246,2020-03-18 17:23:51.102967
251,2020-03-18 17:25:12.264615
254,2020-03-18 17:26:33.281822
258,2020-03-18 17:27:54.454378
262,2020-03-18 17:29:15.818866
272,2020-03-18 17:30:38.000165
276,2020-03-18 17:31:59.304721
282,2020-03-18 17:33:21.382913
289,2020-03-18 17:34:43.524298
289,2020-03-18 17:36:04.964445
293,2020-03-18 17:37:26.872501
294,2020-03-18 17:38:48.597654
302,2020-03-18 17:40:11.936885
303,2020-03-18 17:41:34.370261
309,2020-03-18 17:42:57.610648
313,2020-03-18 17:44:20.296959
320,2020-03-18 17:45:43.382598
325,2020-03-18 17:47:06.551233
328,2020-03-18 17:48:29.565422
331,2020-03-18 17:49:52.817021
337,2020-03-18 17:51:16.415991
342,2020-03-18 17:52:40.247931
347,2020-03-18 17:54:04.115891
353,2020-03-18 17:55:28.580621
359,2020-03-18 17:56:52.787019
360,2020-03-18 17:58:16.635951
365,2020-03-18 17:59:40.892641
370,2020-03-18 18:01:05.623698
373,2020-03-18 18:02:30.276491
377,2020-03-18 18:03:55.153919
381,2020-03-18 18:05:20.178775
386,2020-03-18 18:06:45.707081
392,2020-03-18 18:08:10.919043
396,2020-03-18 18:09:36.443208
404,2020-03-18 18:11:02.430152
409,2020-03-18 18:12:27.785785
415,2020-03-18 18:13:54.176137
419,2020-03-18 18:15:20.489039
423,2020-03-18 18:16:46.744693
428,2020-03-18 18:18:13.500463
435,2020-03-18 18:19:40.825363
439,2020-03-18 18:21:07.554004
444,2020-03-18 18:22:34.824213
451,2020-03-18 18:24:02.399407
457,2020-03-18 18:25:29.971094
463,2020-03-18 18:26:57.705853
468,2020-03-18 18:28:24.840121
471,2020-03-18 18:29:52.348499
475,2020-03-18 18:31:20.304266
480,2020-03-18 18:32:48.593536
484,2020-03-18 18:34:16.685094
486,2020-03-18 18:35:45.109389
492,2020-03-18 18:37:13.772082
498,2020-03-18 18:38:42.478444
504,2020-03-18 18:40:11.372771
509,2020-03-18 18:41:40.543420
514,2020-03-18 18:43:09.622150
520,2020-03-18 18:44:39.408772
526,2020-03-18 18:46:09.184935
533,2020-03-18 18:47:39.208609
538,2020-03-18 18:49:09.706136
542,2020-03-18 18:50:40.304506
547,2020-03-18 18:52:10.789473
553,2020-03-18 18:53:55.337932
556,2020-03-18 18:55:25.746457
566,2020-03-18 18:56:57.244823
572,2020-03-18 18:58:28.661864
577,2020-03-18 18:59:59.662578
584,2020-03-18 19:01:30.515160
592,2020-03-18 19:03:02.190459
598,2020-03-18 19:04:33.981353
606,2020-03-18 19:06:05.447703
611,2020-03-18 19:07:36.756871
615,2020-03-18 19:09:07.966398
622,2020-03-18 19:10:40.505615
633,2020-03-18 19:12:13.083741
641,2020-03-18 19:13:45.801659
643,2020-03-18 19:15:18.251403
645,2020-03-18 19:16:51.044942
648,2020-03-18 19:18:23.705014
655,2020-03-18 19:19:57.449555
657,2020-03-18 19:21:30.172712
663,2020-03-18 19:23:04.005251
668,2020-03-18 19:24:37.708411
671,2020-03-18 19:26:10.867756
676,2020-03-18 19:27:44.513534
683,2020-03-18 19:29:19.464318
686,2020-03-18 19:30:53.290219
687,2020-03-18 19:32:26.815328
694,2020-03-18 19:34:01.146776
700,2020-03-18 19:35:35.562772
704,2020-03-18 19:37:09.761491
710,2020-03-18 19:38:44.697794
716,2020-03-18 19:40:20.573737
719,2020-03-18 19:41:56.021063
725,2020-03-18 19:43:32.003877
730,2020-03-18 19:45:08.571351
737,2020-03-18 19:46:45.277984
740,2020-03-18 19:48:21.412738
748,2020-03-18 19:49:58.070659
752,2020-03-18 19:51:34.458050
755,2020-03-18 19:53:10.732577
759,2020-03-18 19:54:47.220600
768,2020-03-18 19:56:44.855937
777,2020-03-18 19:58:22.328333
781,2020-03-18 19:59:58.524102
784,2020-03-18 20:01:34.686297
789,2020-03-18 20:03:11.957417
793,2020-03-18 20:04:49.242259
797,2020-03-18 20:06:26.640815
802,2020-03-18 20:08:04.151487
808,2020-03-18 20:09:42.789316
815,2020-03-18 20:11:21.389021
822,2020-03-18 20:12:59.494712
830,2020-03-18 20:14:37.538636
840,2020-03-18 20:16:15.740566
843,2020-03-18 20:17:53.734448
849,2020-03-18 20:19:32.440975
851,2020-03-18 20:21:10.736289
858,2020-03-18 20:22:50.182488
860,2020-03-18 20:24:28.984932
869,2020-03-18 20:26:31.685799
872,2020-03-18 20:28:10.153081
875,2020-03-18 20:29:48.967335
880,2020-03-18 20:31:28.842823
884,2020-03-18 20:33:08.595097
890,2020-03-18 20:34:48.449375
895,2020-03-18 20:36:28.009655
900,2020-03-18 20:38:07.543146
904,2020-03-18 20:39:47.955547
908,2020-03-18 20:41:28.458080
917,2020-03-18 20:43:09.880673
923,2020-03-18 20:44:50.553543
929,2020-03-18 20:46:32.068154
934,2020-03-18 20:48:12.915288
942,2020-03-18 20:49:54.760112
