Experiment Start Time2020-03-18 16:31:23.813835
84,2020-03-18 16:32:41.098262
89,2020-03-18 16:33:57.458458
95,2020-03-18 16:35:14.155649
100,2020-03-18 16:36:30.765742
105,2020-03-18 16:37:47.282532
106,2020-03-18 16:39:03.310868
109,2020-03-18 16:40:19.579605
115,2020-03-18 16:41:36.302669
119,2020-03-18 16:42:52.602323
122,2020-03-18 16:44:08.871925
124,2020-03-18 16:45:25.261673
126,2020-03-18 16:46:41.489037
131,2020-03-18 16:47:57.953519
134,2020-03-18 16:49:14.172546
137,2020-03-18 16:50:30.484867
141,2020-03-18 16:51:47.223561
143,2020-03-18 16:53:03.730341
148,2020-03-18 16:54:20.501513
150,2020-03-18 16:55:36.805088
153,2020-03-18 16:56:53.034310
158,2020-03-18 16:58:09.801678
162,2020-03-18 16:59:26.433788
172,2020-03-18 17:00:43.568699
176,2020-03-18 17:01:59.925502
178,2020-03-18 17:03:16.032321
182,2020-03-18 17:04:32.296356
184,2020-03-18 17:05:48.677452
189,2020-03-18 17:07:05.238319
194,2020-03-18 17:08:21.737316
201,2020-03-18 17:09:38.712287
205,2020-03-18 17:10:55.212284
210,2020-03-18 17:12:12.138084
215,2020-03-18 17:13:28.510706
218,2020-03-18 17:14:44.798997
220,2020-03-18 17:16:00.922575
227,2020-03-18 17:17:17.843093
231,2020-03-18 17:18:34.358781
237,2020-03-18 17:19:52.373440
240,2020-03-18 17:21:13.076827
243,2020-03-18 17:22:34.118343
247,2020-03-18 17:23:55.079703
251,2020-03-18 17:25:16.411784
254,2020-03-18 17:26:37.580026
258,2020-03-18 17:27:59.065460
262,2020-03-18 17:29:20.475770
272,2020-03-18 17:30:42.694133
276,2020-03-18 17:32:04.686835
282,2020-03-18 17:33:26.901700
289,2020-03-18 17:34:49.582311
289,2020-03-18 17:36:11.341523
293,2020-03-18 17:37:33.558854
295,2020-03-18 17:38:55.613109
302,2020-03-18 17:40:19.304729
303,2020-03-18 17:41:42.176127
311,2020-03-18 17:43:05.510762
315,2020-03-18 17:44:28.820307
321,2020-03-18 17:45:51.757004
325,2020-03-18 17:47:15.116912
328,2020-03-18 17:48:38.493164
332,2020-03-18 17:50:01.633403
339,2020-03-18 17:51:25.151113
343,2020-03-18 17:52:48.963666
349,2020-03-18 17:54:13.048333
354,2020-03-18 17:55:37.677283
359,2020-03-18 17:57:02.136159
360,2020-03-18 17:58:25.750389
365,2020-03-18 17:59:50.418280
370,2020-03-18 18:01:15.752803
374,2020-03-18 18:02:40.807699
377,2020-03-18 18:04:05.872843
382,2020-03-18 18:05:31.618240
386,2020-03-18 18:06:57.322482
394,2020-03-18 18:08:23.521839
396,2020-03-18 18:09:49.038307
405,2020-03-18 18:11:15.590337
410,2020-03-18 18:12:41.312783
416,2020-03-18 18:14:08.057096
421,2020-03-18 18:15:35.152692
423,2020-03-18 18:17:01.426206
428,2020-03-18 18:18:28.468329
436,2020-03-18 18:19:56.024099
440,2020-03-18 18:21:22.998963
445,2020-03-18 18:22:49.919044
452,2020-03-18 18:24:17.410847
458,2020-03-18 18:25:55.945408
463,2020-03-18 18:27:23.155621
469,2020-03-18 18:28:50.393754
473,2020-03-18 18:30:18.414667
477,2020-03-18 18:31:45.813457
481,2020-03-18 18:33:13.689070
484,2020-03-18 18:34:41.443466
489,2020-03-18 18:36:09.814380
494,2020-03-18 18:37:38.273169
498,2020-03-18 18:39:06.737489
505,2020-03-18 18:40:35.829052
509,2020-03-18 18:42:16.404071
517,2020-03-18 18:43:45.763328
523,2020-03-18 18:45:14.905989
528,2020-03-18 18:46:44.182074
534,2020-03-18 18:48:13.321889
541,2020-03-18 18:49:43.881074
542,2020-03-18 18:51:12.530583
548,2020-03-18 18:52:42.182292
554,2020-03-18 18:54:12.140821
558,2020-03-18 18:55:42.369435
568,2020-03-18 18:57:12.737146
572,2020-03-18 18:58:43.958229
578,2020-03-18 19:00:14.930346
585,2020-03-18 19:01:46.282734
592,2020-03-18 19:03:18.010885
599,2020-03-18 19:04:49.535543
607,2020-03-18 19:06:21.492399
612,2020-03-18 19:07:53.158863
618,2020-03-18 19:09:25.231805
624,2020-03-18 19:10:57.338813
635,2020-03-18 19:12:30.001225
642,2020-03-18 19:14:02.043332
643,2020-03-18 19:15:32.987559
645,2020-03-18 19:17:04.437666
648,2020-03-18 19:18:36.703717
655,2020-03-18 19:20:10.578266
658,2020-03-18 19:21:44.114127
663,2020-03-18 19:23:17.058288
669,2020-03-18 19:24:51.207195
672,2020-03-18 19:26:24.544265
677,2020-03-18 19:27:58.448589
683,2020-03-18 19:29:32.169445
686,2020-03-18 19:31:05.779344
687,2020-03-18 19:32:39.360507
695,2020-03-18 19:34:14.427688
701,2020-03-18 19:35:48.727661
704,2020-03-18 19:37:22.533918
710,2020-03-18 19:38:57.120124
716,2020-03-18 19:40:31.690621
720,2020-03-18 19:42:06.372588
725,2020-03-18 19:43:42.013056
731,2020-03-18 19:45:17.553466
737,2020-03-18 19:46:53.791059
740,2020-03-18 19:48:29.594975
748,2020-03-18 19:50:06.320963
752,2020-03-18 19:51:42.813696
756,2020-03-18 19:53:19.118270
760,2020-03-18 19:54:56.119012
768,2020-03-18 19:56:33.571102
776,2020-03-18 19:58:10.914215
781,2020-03-18 19:59:47.621336
783,2020-03-18 20:01:24.116655
788,2020-03-18 20:03:01.021142
792,2020-03-18 20:04:38.310870
796,2020-03-18 20:06:15.858242
800,2020-03-18 20:07:53.736522
808,2020-03-18 20:09:32.940283
815,2020-03-18 20:11:11.684251
821,2020-03-18 20:12:50.123664
830,2020-03-18 20:14:28.987936
839,2020-03-18 20:16:07.570540
844,2020-03-18 20:18:08.319806
849,2020-03-18 20:19:46.392650
853,2020-03-18 20:21:25.099027
859,2020-03-18 20:23:05.190559
860,2020-03-18 20:24:44.651990
869,2020-03-18 20:26:25.535812
872,2020-03-18 20:28:05.218035
