Experiment Start Time2020-03-18 16:31:23.789448
84,2020-03-18 16:32:41.108892
89,2020-03-18 16:33:57.446201
95,2020-03-18 16:35:13.966048
100,2020-03-18 16:36:30.500807
105,2020-03-18 16:37:47.070767
106,2020-03-18 16:39:03.153032
109,2020-03-18 16:40:19.439349
115,2020-03-18 16:41:35.914197
119,2020-03-18 16:42:52.192070
122,2020-03-18 16:44:08.535476
124,2020-03-18 16:45:24.843308
126,2020-03-18 16:46:41.031759
131,2020-03-18 16:47:57.527244
134,2020-03-18 16:49:13.759369
137,2020-03-18 16:50:30.122626
141,2020-03-18 16:51:46.676100
143,2020-03-18 16:53:02.923086
148,2020-03-18 16:54:19.588795
150,2020-03-18 16:55:35.687040
153,2020-03-18 16:56:52.077654
158,2020-03-18 16:58:08.601918
162,2020-03-18 16:59:25.181880
172,2020-03-18 17:00:42.109422
176,2020-03-18 17:01:58.537118
178,2020-03-18 17:03:14.497499
182,2020-03-18 17:04:30.809829
184,2020-03-18 17:05:47.230606
189,2020-03-18 17:07:04.003388
194,2020-03-18 17:08:20.396984
201,2020-03-18 17:09:37.258185
205,2020-03-18 17:10:53.548496
210,2020-03-18 17:12:10.359542
215,2020-03-18 17:13:26.929916
218,2020-03-18 17:14:43.220277
220,2020-03-18 17:15:59.492486
227,2020-03-18 17:17:16.671519
231,2020-03-18 17:18:33.216360
237,2020-03-18 17:19:49.836403
239,2020-03-18 17:21:05.869198
242,2020-03-18 17:22:22.129268
246,2020-03-18 17:23:38.314577
250,2020-03-18 17:24:54.817248
253,2020-03-18 17:26:11.136827
256,2020-03-18 17:27:27.536461
260,2020-03-18 17:28:44.076389
267,2020-03-18 17:30:00.769572
273,2020-03-18 17:31:17.512825
279,2020-03-18 17:32:34.053922
284,2020-03-18 17:33:50.821677
289,2020-03-18 17:35:07.293099
290,2020-03-18 17:36:23.352587
293,2020-03-18 17:37:39.672129
295,2020-03-18 17:38:59.500482
302,2020-03-18 17:40:24.723542
303,2020-03-18 17:41:45.482515
311,2020-03-18 17:43:11.282135
316,2020-03-18 17:44:32.310057
321,2020-03-18 17:45:53.520561
325,2020-03-18 17:47:14.869448
328,2020-03-18 17:48:36.350629
331,2020-03-18 17:49:57.630373
338,2020-03-18 17:51:19.100272
342,2020-03-18 17:52:40.588677
348,2020-03-18 17:54:07.337415
353,2020-03-18 17:55:29.562031
359,2020-03-18 17:56:57.315667
360,2020-03-18 17:58:18.934187
365,2020-03-18 17:59:41.385895
369,2020-03-18 18:01:04.498134
373,2020-03-18 18:02:27.245953
377,2020-03-18 18:03:50.148123
381,2020-03-18 18:05:12.986741
386,2020-03-18 18:06:36.220371
391,2020-03-18 18:07:59.424005
396,2020-03-18 18:09:22.918555
401,2020-03-18 18:10:46.203765
408,2020-03-18 18:12:09.246105
415,2020-03-18 18:13:33.453862
417,2020-03-18 18:14:56.836565
422,2020-03-18 18:16:21.307639
424,2020-03-18 18:17:44.836180
433,2020-03-18 18:19:09.782148
438,2020-03-18 18:20:33.993029
443,2020-03-18 18:22:20.134573
449,2020-03-18 18:23:44.605314
456,2020-03-18 18:25:09.385297
460,2020-03-18 18:26:33.456630
467,2020-03-18 18:27:57.726518
470,2020-03-18 18:29:21.793132
474,2020-03-18 18:30:46.269107
479,2020-03-18 18:32:10.832385
481,2020-03-18 18:33:34.803323
484,2020-03-18 18:34:59.985059
490,2020-03-18 18:36:25.810862
496,2020-03-18 18:37:51.270613
498,2020-03-18 18:39:16.354618
505,2020-03-18 18:40:51.299937
509,2020-03-18 18:42:16.607229
517,2020-03-18 18:43:43.042267
523,2020-03-18 18:45:09.006926
528,2020-03-18 18:46:35.358918
533,2020-03-18 18:48:00.718267
540,2020-03-18 18:49:27.526250
542,2020-03-18 18:50:53.751128
547,2020-03-18 18:52:29.816540
553,2020-03-18 18:53:56.641909
556,2020-03-18 18:55:22.800308
566,2020-03-18 18:56:50.206815
571,2020-03-18 18:58:17.666186
577,2020-03-18 18:59:45.040440
583,2020-03-18 19:01:12.121808
591,2020-03-18 19:02:40.053415
595,2020-03-18 19:04:07.078263
604,2020-03-18 19:05:34.843596
610,2020-03-18 19:07:13.235512
615,2020-03-18 19:08:40.682332
619,2020-03-18 19:10:08.329317
629,2020-03-18 19:11:37.033045
639,2020-03-18 19:13:05.599504
642,2020-03-18 19:14:33.229049
644,2020-03-18 19:16:01.054318
647,2020-03-18 19:17:28.610130
650,2020-03-18 19:18:56.997256
657,2020-03-18 19:20:26.252341
659,2020-03-18 19:21:54.895069
663,2020-03-18 19:23:23.632617
669,2020-03-18 19:24:53.090224
672,2020-03-18 19:26:21.672634
676,2020-03-18 19:27:50.906039
683,2020-03-18 19:29:33.096661
686,2020-03-18 19:31:02.352718
687,2020-03-18 19:32:31.132520
694,2020-03-18 19:34:00.599787
699,2020-03-18 19:35:30.206180
704,2020-03-18 19:36:59.585651
710,2020-03-18 19:38:29.664371
713,2020-03-18 19:39:59.055240
718,2020-03-18 19:41:29.426753
724,2020-03-18 19:43:00.103292
728,2020-03-18 19:44:30.902849
732,2020-03-18 19:46:02.586238
740,2020-03-18 19:47:34.155702
743,2020-03-18 19:49:05.428254
750,2020-03-18 19:50:36.507248
752,2020-03-18 19:52:07.774106
756,2020-03-18 19:53:39.336742
761,2020-03-18 19:55:11.260073
769,2020-03-18 19:56:43.396528
776,2020-03-18 19:58:15.272150
781,2020-03-18 19:59:46.730347
782,2020-03-18 20:01:17.657912
788,2020-03-18 20:02:49.496776
792,2020-03-18 20:04:21.174698
795,2020-03-18 20:05:52.405546
799,2020-03-18 20:07:23.640384
808,2020-03-18 20:09:11.975780
812,2020-03-18 20:10:44.262967
819,2020-03-18 20:12:17.494292
827,2020-03-18 20:14:07.613854
836,2020-03-18 20:15:41.134241
842,2020-03-18 20:17:14.722635
846,2020-03-18 20:18:47.899502
850,2020-03-18 20:20:21.666592
854,2020-03-18 20:21:55.244368
859,2020-03-18 20:23:29.689181
862,2020-03-18 20:25:03.457687
869,2020-03-18 20:26:38.028906
872,2020-03-18 20:28:11.624214
875,2020-03-18 20:29:45.279896
879,2020-03-18 20:31:19.264471
883,2020-03-18 20:32:53.712019
889,2020-03-18 20:34:28.244710
895,2020-03-18 20:36:03.197930
897,2020-03-18 20:37:37.472823
902,2020-03-18 20:39:11.458492
907,2020-03-18 20:40:46.209431
914,2020-03-18 20:42:39.591878
920,2020-03-18 20:44:14.947101
926,2020-03-18 20:45:49.581373
932,2020-03-18 20:47:25.029140
937,2020-03-18 20:48:59.763407
944,2020-03-18 20:50:35.154366
949,2020-03-18 20:52:10.851041
961,2020-03-18 20:53:46.525867
970,2020-03-18 20:55:23.663005
978,2020-03-18 20:57:19.212952
984,2020-03-18 20:58:55.427386
987,2020-03-18 21:00:31.289621
992,2020-03-18 21:02:28.089070
998,2020-03-18 21:04:04.151438
1006,2020-03-18 21:05:40.947485
1012,2020-03-18 21:07:18.556246
1014,2020-03-18 21:08:55.473768
1018,2020-03-18 21:10:32.773222
1024,2020-03-18 21:12:10.997145
1025,2020-03-18 21:13:48.069485
1028,2020-03-18 21:15:25.384880
1035,2020-03-18 21:17:03.751291
1038,2020-03-18 21:18:41.258178
1044,2020-03-18 21:20:19.197626
1051,2020-03-18 21:21:56.986410
