Experiment Start Time2020-03-18 16:31:23.799274
84,2020-03-18 16:32:41.708480
89,2020-03-18 16:33:58.291995
95,2020-03-18 16:35:14.971878
100,2020-03-18 16:36:31.775280
105,2020-03-18 16:37:48.510136
106,2020-03-18 16:39:04.760898
109,2020-03-18 16:40:21.248378
115,2020-03-18 16:41:38.038649
119,2020-03-18 16:42:54.384679
123,2020-03-18 16:44:10.874728
124,2020-03-18 16:45:27.395420
127,2020-03-18 16:46:43.887268
131,2020-03-18 16:48:00.514531
135,2020-03-18 16:49:17.080520
137,2020-03-18 16:50:33.387379
141,2020-03-18 16:51:50.225357
143,2020-03-18 16:53:06.650792
149,2020-03-18 16:54:23.454140
150,2020-03-18 16:55:39.696321
153,2020-03-18 16:56:56.261451
158,2020-03-18 16:58:13.168446
163,2020-03-18 16:59:29.976206
173,2020-03-18 17:00:47.406213
177,2020-03-18 17:02:03.989254
178,2020-03-18 17:03:20.176739
183,2020-03-18 17:04:36.703042
184,2020-03-18 17:05:53.096969
189,2020-03-18 17:07:09.916971
195,2020-03-18 17:08:26.763898
201,2020-03-18 17:09:43.586650
205,2020-03-18 17:11:00.175339
211,2020-03-18 17:12:17.740851
216,2020-03-18 17:13:34.314437
218,2020-03-18 17:14:50.790742
222,2020-03-18 17:16:07.889249
228,2020-03-18 17:17:28.293855
233,2020-03-18 17:18:48.250063
237,2020-03-18 17:20:08.005038
240,2020-03-18 17:21:28.843500
244,2020-03-18 17:22:50.020625
248,2020-03-18 17:24:11.375995
251,2020-03-18 17:25:32.860778
254,2020-03-18 17:26:54.485349
258,2020-03-18 17:28:16.318745
265,2020-03-18 17:29:38.973628
273,2020-03-18 17:31:01.778041
278,2020-03-18 17:32:24.226304
284,2020-03-18 17:33:46.900806
289,2020-03-18 17:35:09.626048
291,2020-03-18 17:36:31.773230
294,2020-03-18 17:37:54.542511
297,2020-03-18 17:39:17.752606
302,2020-03-18 17:40:41.182111
305,2020-03-18 17:42:04.830643
311,2020-03-18 17:43:28.299149
318,2020-03-18 17:44:52.100924
322,2020-03-18 17:46:16.133456
325,2020-03-18 17:47:40.279497
330,2020-03-18 17:49:04.528830
334,2020-03-18 17:50:28.611616
340,2020-03-18 17:51:53.300166
345,2020-03-18 17:53:17.877478
351,2020-03-18 17:54:42.603980
355,2020-03-18 17:56:07.651326
359,2020-03-18 17:57:33.097361
362,2020-03-18 17:58:58.262540
368,2020-03-18 18:00:24.233458
371,2020-03-18 18:01:50.092224
375,2020-03-18 18:03:15.623278
378,2020-03-18 18:04:41.685398
385,2020-03-18 18:06:08.638739
388,2020-03-18 18:07:35.021532
396,2020-03-18 18:09:02.083766
400,2020-03-18 18:10:28.655746
407,2020-03-18 18:11:55.715965
414,2020-03-18 18:13:23.633234
417,2020-03-18 18:14:50.387457
422,2020-03-18 18:16:17.852045
424,2020-03-18 18:17:44.952852
433,2020-03-18 18:19:13.216881
438,2020-03-18 18:20:41.307204
443,2020-03-18 18:22:08.920744
448,2020-03-18 18:23:36.696791
456,2020-03-18 18:25:05.582243
460,2020-03-18 18:26:33.510853
468,2020-03-18 18:28:02.114556
470,2020-03-18 18:29:30.349522
474,2020-03-18 18:30:59.401424
480,2020-03-18 18:32:28.659150
482,2020-03-18 18:33:57.103410
485,2020-03-18 18:35:26.618887
491,2020-03-18 18:36:56.277549
498,2020-03-18 18:38:26.041532
501,2020-03-18 18:39:55.547605
508,2020-03-18 18:41:25.678219
512,2020-03-18 18:42:55.864048
520,2020-03-18 18:44:27.001195
525,2020-03-18 18:45:57.971961
533,2020-03-18 18:47:29.229680
537,2020-03-18 18:48:59.984398
541,2020-03-18 18:50:31.125552
545,2020-03-18 18:52:02.717294
551,2020-03-18 18:53:34.265705
555,2020-03-18 18:55:05.654939
565,2020-03-18 18:56:38.024508
571,2020-03-18 18:58:10.286295
576,2020-03-18 18:59:42.205415
583,2020-03-18 19:01:14.248980
591,2020-03-18 19:02:47.386346
597,2020-03-18 19:04:19.461856
605,2020-03-18 19:05:52.150796
610,2020-03-18 19:07:25.482296
615,2020-03-18 19:08:58.610025
622,2020-03-18 19:10:32.307664
633,2020-03-18 19:12:06.846828
640,2020-03-18 19:13:41.016453
643,2020-03-18 19:15:14.643156
645,2020-03-18 19:16:48.310171
648,2020-03-18 19:18:22.150566
655,2020-03-18 19:19:56.304567
657,2020-03-18 19:21:30.322954
663,2020-03-18 19:23:04.864396
668,2020-03-18 19:24:39.974092
672,2020-03-18 19:26:14.473748
676,2020-03-18 19:27:49.945862
683,2020-03-18 19:29:25.561926
686,2020-03-18 19:31:00.018156
687,2020-03-18 19:32:34.489082
695,2020-03-18 19:34:10.105630
701,2020-03-18 19:35:45.944347
704,2020-03-18 19:37:22.072374
710,2020-03-18 19:38:58.590663
716,2020-03-18 19:40:35.739615
720,2020-03-18 19:42:12.809435
726,2020-03-18 19:43:50.379339
731,2020-03-18 19:45:28.610452
738,2020-03-18 19:47:06.650753
742,2020-03-18 19:48:44.065783
749,2020-03-18 19:50:22.200540
752,2020-03-18 19:51:59.711159
756,2020-03-18 19:53:37.207423
762,2020-03-18 19:55:15.705922
769,2020-03-18 19:56:55.532395
777,2020-03-18 19:58:33.992208
781,2020-03-18 20:00:12.373551
786,2020-03-18 20:01:51.091617
790,2020-03-18 20:03:29.188658
794,2020-03-18 20:05:08.209582
798,2020-03-18 20:06:47.589213
805,2020-03-18 20:08:28.405167
810,2020-03-18 20:10:08.531446
817,2020-03-18 20:11:49.694571
823,2020-03-18 20:13:31.274260
833,2020-03-18 20:15:12.375345
841,2020-03-18 20:16:54.129518
845,2020-03-18 20:18:35.889201
850,2020-03-18 20:20:17.405714
855,2020-03-18 20:21:58.959315
859,2020-03-18 20:23:40.923982
866,2020-03-18 20:25:23.657013
870,2020-03-18 20:27:05.351520
873,2020-03-18 20:28:47.278114
878,2020-03-18 20:30:28.870665
883,2020-03-18 20:32:11.449441
888,2020-03-18 20:33:54.250730
894,2020-03-18 20:35:37.284985
896,2020-03-18 20:37:19.593643
902,2020-03-18 20:39:03.042787
907,2020-03-18 20:40:46.715365
912,2020-03-18 20:42:30.369608
920,2020-03-18 20:44:15.235349
927,2020-03-18 20:45:59.478998
934,2020-03-18 20:47:43.906639
939,2020-03-18 20:49:28.129423
946,2020-03-18 20:51:12.512418
955,2020-03-18 20:52:57.094408
965,2020-03-18 20:54:42.447905
974,2020-03-18 20:56:27.916849
980,2020-03-18 20:58:14.197626
984,2020-03-18 20:59:59.940809
990,2020-03-18 21:01:46.409489
996,2020-03-18 21:03:32.410962
1004,2020-03-18 21:05:18.346897
1011,2020-03-18 21:07:05.339206
1014,2020-03-18 21:08:51.268580
1018,2020-03-18 21:10:37.432471
1024,2020-03-18 21:12:25.558412
1025,2020-03-18 21:14:12.436622
1030,2020-03-18 21:16:00.799279
1037,2020-03-18 21:17:49.379459
1042,2020-03-18 21:19:37.777757
1050,2020-03-18 21:21:26.629913
