Experiment Start Time2020-03-18 16:31:23.728995
84,2020-03-18 16:32:41.017729
89,2020-03-18 16:33:57.555388
95,2020-03-18 16:35:14.251624
100,2020-03-18 16:36:30.949175
105,2020-03-18 16:37:47.547460
106,2020-03-18 16:39:03.787255
109,2020-03-18 16:40:20.116049
115,2020-03-18 16:41:36.971137
119,2020-03-18 16:42:53.486882
123,2020-03-18 16:44:10.015078
124,2020-03-18 16:45:26.251657
126,2020-03-18 16:46:42.623389
131,2020-03-18 16:47:59.233682
134,2020-03-18 16:49:15.634445
137,2020-03-18 16:50:32.096862
141,2020-03-18 16:51:48.973496
143,2020-03-18 16:53:05.373089
148,2020-03-18 16:54:22.027516
150,2020-03-18 16:55:38.317337
153,2020-03-18 16:56:54.805610
158,2020-03-18 16:58:11.517204
162,2020-03-18 16:59:28.199983
172,2020-03-18 17:00:45.338364
177,2020-03-18 17:02:01.845692
178,2020-03-18 17:03:18.070465
182,2020-03-18 17:04:34.492790
184,2020-03-18 17:05:51.070369
189,2020-03-18 17:07:07.720520
195,2020-03-18 17:08:24.387703
201,2020-03-18 17:09:41.326091
205,2020-03-18 17:10:57.845879
210,2020-03-18 17:12:14.840043
215,2020-03-18 17:13:31.496535
218,2020-03-18 17:14:47.925948
221,2020-03-18 17:16:04.307104
228,2020-03-18 17:17:21.533397
233,2020-03-18 17:18:41.345353
237,2020-03-18 17:20:00.359374
240,2020-03-18 17:21:21.235078
243,2020-03-18 17:22:42.299859
247,2020-03-18 17:24:03.322714
251,2020-03-18 17:25:24.599098
254,2020-03-18 17:26:45.858796
258,2020-03-18 17:28:07.538137
263,2020-03-18 17:29:29.245895
273,2020-03-18 17:30:51.676231
278,2020-03-18 17:32:13.818686
283,2020-03-18 17:33:36.491450
289,2020-03-18 17:34:59.047192
290,2020-03-18 17:36:20.754036
293,2020-03-18 17:37:43.360534
295,2020-03-18 17:39:06.196908
302,2020-03-18 17:40:29.827184
304,2020-03-18 17:41:52.643988
311,2020-03-18 17:43:16.193527
317,2020-03-18 17:44:39.478566
321,2020-03-18 17:46:03.182248
325,2020-03-18 17:47:27.391862
329,2020-03-18 17:48:51.564109
333,2020-03-18 17:50:15.375880
340,2020-03-18 17:51:39.421738
