Experiment Start Time2020-03-18 16:31:23.843924
84,2020-03-18 16:32:42.125469
89,2020-03-18 16:33:58.723574
95,2020-03-18 16:35:15.607057
101,2020-03-18 16:36:32.406784
105,2020-03-18 16:37:49.104344
106,2020-03-18 16:39:05.496473
109,2020-03-18 16:40:21.972516
115,2020-03-18 16:41:38.844592
119,2020-03-18 16:42:55.228334
123,2020-03-18 16:44:11.981829
124,2020-03-18 16:45:28.419920
127,2020-03-18 16:46:45.028483
131,2020-03-18 16:48:01.669365
135,2020-03-18 16:49:18.467204
137,2020-03-18 16:50:34.801185
141,2020-03-18 16:51:51.716129
143,2020-03-18 16:53:08.124546
149,2020-03-18 16:54:25.132644
150,2020-03-18 16:55:41.380870
153,2020-03-18 16:56:57.714322
159,2020-03-18 16:58:14.666587
163,2020-03-18 16:59:31.238452
173,2020-03-18 17:00:48.485303
177,2020-03-18 17:02:05.440325
178,2020-03-18 17:03:21.665714
183,2020-03-18 17:04:38.439167
184,2020-03-18 17:05:54.851146
190,2020-03-18 17:07:11.703292
195,2020-03-18 17:08:28.290203
201,2020-03-18 17:09:45.208980
206,2020-03-18 17:11:01.892725
211,2020-03-18 17:12:18.631154
216,2020-03-18 17:13:35.405255
218,2020-03-18 17:14:51.724508
222,2020-03-18 17:16:09.582418
229,2020-03-18 17:17:30.048082
233,2020-03-18 17:18:50.377043
237,2020-03-18 17:20:10.451865
240,2020-03-18 17:21:31.282975
245,2020-03-18 17:22:52.740615
248,2020-03-18 17:24:14.290965
251,2020-03-18 17:25:35.965771
254,2020-03-18 17:26:57.359684
258,2020-03-18 17:28:19.154474
265,2020-03-18 17:29:41.862458
273,2020-03-18 17:31:04.782193
278,2020-03-18 17:32:27.104137
284,2020-03-18 17:33:50.292811
289,2020-03-18 17:35:12.945558
291,2020-03-18 17:36:35.222303
294,2020-03-18 17:37:57.816709
297,2020-03-18 17:39:20.769656
302,2020-03-18 17:40:44.572354
305,2020-03-18 17:42:08.104691
311,2020-03-18 17:43:31.559740
318,2020-03-18 17:44:55.656960
322,2020-03-18 17:46:19.853297
325,2020-03-18 17:47:44.004728
330,2020-03-18 17:49:08.720618
334,2020-03-18 17:50:32.738667
340,2020-03-18 17:51:57.403847
345,2020-03-18 17:53:22.117667
352,2020-03-18 17:54:47.882486
356,2020-03-18 17:56:12.821402
360,2020-03-18 17:57:38.574193
362,2020-03-18 17:59:03.520319
368,2020-03-18 18:00:29.269428
372,2020-03-18 18:01:55.572573
376,2020-03-18 18:03:21.356197
379,2020-03-18 18:04:47.597032
385,2020-03-18 18:06:13.902740
388,2020-03-18 18:07:39.856708
396,2020-03-18 18:09:06.744839
401,2020-03-18 18:10:33.738931
408,2020-03-18 18:12:00.274842
415,2020-03-18 18:13:28.040409
417,2020-03-18 18:14:55.281969
422,2020-03-18 18:16:23.137572
425,2020-03-18 18:17:50.637798
433,2020-03-18 18:19:19.024458
438,2020-03-18 18:20:46.575645
443,2020-03-18 18:22:14.549471
449,2020-03-18 18:23:43.447809
456,2020-03-18 18:25:12.535877
461,2020-03-18 18:26:41.227203
468,2020-03-18 18:28:10.113003
471,2020-03-18 18:29:38.934440
474,2020-03-18 18:31:08.148538
480,2020-03-18 18:32:37.284194
482,2020-03-18 18:34:06.494401
486,2020-03-18 18:35:36.776975
491,2020-03-18 18:37:06.664350
498,2020-03-18 18:38:37.126547
504,2020-03-18 18:40:07.476925
509,2020-03-18 18:41:37.651338
514,2020-03-18 18:43:08.279623
520,2020-03-18 18:44:39.777510
526,2020-03-18 18:46:11.452951
533,2020-03-18 18:47:43.086092
539,2020-03-18 18:49:15.023587
542,2020-03-18 18:50:46.791141
547,2020-03-18 18:52:18.611462
552,2020-03-18 18:53:50.813880
556,2020-03-18 18:55:22.843810
566,2020-03-18 18:56:55.938869
572,2020-03-18 18:58:28.528512
577,2020-03-18 19:00:00.778462
584,2020-03-18 19:01:33.113222
592,2020-03-18 19:03:06.162612
599,2020-03-18 19:04:38.854120
606,2020-03-18 19:06:11.950323
612,2020-03-18 19:07:45.705551
617,2020-03-18 19:09:19.276191
624,2020-03-18 19:10:53.748530
635,2020-03-18 19:12:28.365045
642,2020-03-18 19:14:02.498359
643,2020-03-18 19:15:36.098273
645,2020-03-18 19:17:09.734799
649,2020-03-18 19:18:43.989685
656,2020-03-18 19:20:19.072152
659,2020-03-18 19:21:54.079310
663,2020-03-18 19:23:28.661291
669,2020-03-18 19:25:04.115169
673,2020-03-18 19:26:39.285777
679,2020-03-18 19:28:14.546883
683,2020-03-18 19:29:49.606038
686,2020-03-18 19:31:24.540505
688,2020-03-18 19:32:59.452924
696,2020-03-18 19:34:35.994652
702,2020-03-18 19:36:13.191198
706,2020-03-18 19:37:50.051865
710,2020-03-18 19:39:26.598431
717,2020-03-18 19:41:04.000702
721,2020-03-18 19:42:40.950939
728,2020-03-18 19:44:19.115053
732,2020-03-18 19:45:57.246930
740,2020-03-18 19:47:35.408190
743,2020-03-18 19:49:13.094561
750,2020-03-18 19:50:51.023194
752,2020-03-18 19:52:28.396954
758,2020-03-18 19:54:07.054011
766,2020-03-18 19:55:46.898565
772,2020-03-18 19:57:26.580454
779,2020-03-18 19:59:05.917638
782,2020-03-18 20:00:43.901224
787,2020-03-18 20:02:23.064815
791,2020-03-18 20:04:02.309410
795,2020-03-18 20:05:41.349761
799,2020-03-18 20:07:21.139352
807,2020-03-18 20:09:01.605661
812,2020-03-18 20:10:42.455945
819,2020-03-18 20:12:23.638486
827,2020-03-18 20:14:04.891441
836,2020-03-18 20:15:46.155060
842,2020-03-18 20:17:28.507782
847,2020-03-18 20:19:10.092150
851,2020-03-18 20:20:52.396820
858,2020-03-18 20:22:34.542498
859,2020-03-18 20:24:15.786862
869,2020-03-18 20:25:59.443987
872,2020-03-18 20:27:41.326634
873,2020-03-18 20:29:23.447762
879,2020-03-18 20:31:06.204452
