Experiment Start Time2020-03-18 16:31:23.752310
84,2020-03-18 16:32:40.886722
89,2020-03-18 16:33:57.320094
95,2020-03-18 16:35:13.755601
100,2020-03-18 16:36:30.315638
105,2020-03-18 16:37:46.820149
106,2020-03-18 16:39:02.878577
109,2020-03-18 16:40:19.248232
115,2020-03-18 16:41:36.016853
119,2020-03-18 16:42:52.300173
122,2020-03-18 16:44:08.441767
124,2020-03-18 16:45:24.621313
126,2020-03-18 16:46:40.804306
131,2020-03-18 16:47:57.387284
134,2020-03-18 16:49:13.657263
137,2020-03-18 16:50:29.887422
141,2020-03-18 16:51:46.561210
143,2020-03-18 16:53:02.707475
148,2020-03-18 16:54:19.242779
150,2020-03-18 16:55:35.526661
153,2020-03-18 16:56:52.111565
158,2020-03-18 16:58:08.700145
162,2020-03-18 16:59:25.310431
172,2020-03-18 17:00:42.379420
176,2020-03-18 17:01:58.877666
178,2020-03-18 17:03:15.026234
182,2020-03-18 17:04:31.195618
184,2020-03-18 17:05:47.606758
189,2020-03-18 17:07:04.177092
194,2020-03-18 17:08:20.567101
201,2020-03-18 17:09:37.345086
205,2020-03-18 17:10:53.948551
210,2020-03-18 17:12:10.868176
215,2020-03-18 17:13:27.268190
218,2020-03-18 17:14:43.498639
220,2020-03-18 17:15:59.588944
227,2020-03-18 17:17:16.800690
232,2020-03-18 17:18:37.131735
237,2020-03-18 17:19:56.452257
240,2020-03-18 17:21:17.140280
243,2020-03-18 17:22:37.778099
247,2020-03-18 17:23:58.811413
251,2020-03-18 17:25:20.401223
254,2020-03-18 17:26:41.535896
258,2020-03-18 17:28:03.142600
262,2020-03-18 17:29:24.710327
273,2020-03-18 17:30:47.373712
277,2020-03-18 17:32:09.231046
283,2020-03-18 17:33:31.869391
289,2020-03-18 17:34:54.445873
289,2020-03-18 17:36:16.111002
293,2020-03-18 17:37:38.326465
295,2020-03-18 17:39:00.736432
302,2020-03-18 17:40:24.339763
304,2020-03-18 17:41:46.924452
311,2020-03-18 17:43:10.603087
316,2020-03-18 17:44:33.963395
321,2020-03-18 17:45:57.886520
325,2020-03-18 17:47:21.465119
329,2020-03-18 17:48:45.324372
332,2020-03-18 17:50:09.069366
339,2020-03-18 17:51:33.150350
344,2020-03-18 17:52:57.657797
349,2020-03-18 17:54:22.074293
354,2020-03-18 17:55:46.655292
359,2020-03-18 17:57:11.893462
362,2020-03-18 17:58:36.420883
365,2020-03-18 18:00:01.298175
370,2020-03-18 18:01:26.934931
374,2020-03-18 18:02:52.410620
377,2020-03-18 18:04:17.695512
383,2020-03-18 18:05:44.293102
387,2020-03-18 18:07:10.023556
395,2020-03-18 18:08:36.630817
