Experiment Start Time2019-07-25 14:12:58.299059
23,2019-07-25 14:14:09.653583
24,2019-07-25 14:15:20.953700
32,2019-07-25 14:16:37.485877
38,2019-07-25 14:17:58.406510
41,2019-07-25 14:19:10.083285
44,2019-07-25 14:20:21.870689
45,2019-07-25 14:21:33.334911
49,2019-07-25 14:22:45.930448
54,2019-07-25 14:23:59.718669
61,2019-07-25 14:25:11.921832
64,2019-07-25 14:26:24.096675
66,2019-07-25 14:27:35.438134
72,2019-07-25 14:28:49.118050
77,2019-07-25 14:30:01.167775
80,2019-07-25 14:31:13.088329
83,2019-07-25 14:32:25.565538
86,2019-07-25 14:33:37.343330
90,2019-07-25 14:34:51.129715
97,2019-07-25 14:36:04.322426
99,2019-07-25 14:37:15.761038
106,2019-07-25 14:38:28.556698
111,2019-07-25 14:39:42.191359
114,2019-07-25 14:40:53.662055
120,2019-07-25 14:42:06.449313
124,2019-07-25 14:43:18.652964
131,2019-07-25 14:44:31.171166
139,2019-07-25 14:45:44.979675
142,2019-07-25 14:46:56.583359
145,2019-07-25 14:48:08.469344
152,2019-07-25 14:49:21.035910
154,2019-07-25 14:50:32.387250
157,2019-07-25 14:51:43.606752
161,2019-07-25 14:52:55.397340
165,2019-07-25 14:54:06.993802
172,2019-07-25 14:55:19.844570
176,2019-07-25 14:56:31.998783
181,2019-07-25 14:57:43.251871
186,2019-07-25 14:58:55.079727
190,2019-07-25 15:00:07.107134
191,2019-07-25 15:01:18.245011
195,2019-07-25 15:02:33.785259
201,2019-07-25 15:03:51.371097
205,2019-07-25 15:05:08.160328
210,2019-07-25 15:06:26.214759
217,2019-07-25 15:07:44.538751
219,2019-07-25 15:09:01.497116
222,2019-07-25 15:10:18.523287
227,2019-07-25 15:11:37.326715
232,2019-07-25 15:12:55.294225
235,2019-07-25 15:14:12.612265
239,2019-07-25 15:15:29.960045
243,2019-07-25 15:16:48.001430
244,2019-07-25 15:18:04.766741
251,2019-07-25 15:19:23.705813
256,2019-07-25 15:20:43.353762
260,2019-07-25 15:22:01.460526
265,2019-07-25 15:23:21.507686
272,2019-07-25 15:24:42.305655
278,2019-07-25 15:26:03.533573
283,2019-07-25 15:27:23.122549
288,2019-07-25 15:28:42.798951
293,2019-07-25 15:30:03.169541
297,2019-07-25 15:31:21.999428
302,2019-07-25 15:32:42.675821
306,2019-07-25 15:34:01.913966
311,2019-07-25 15:35:23.246515
316,2019-07-25 15:36:44.600060
323,2019-07-25 15:38:06.808523
330,2019-07-25 15:39:28.516142
334,2019-07-25 15:40:49.075690
338,2019-07-25 15:42:10.109884
342,2019-07-25 15:43:30.937405
345,2019-07-25 15:44:52.815918
349,2019-07-25 15:46:14.198694
357,2019-07-25 15:47:37.255652
362,2019-07-25 15:48:59.897556
365,2019-07-25 15:50:21.096219
373,2019-07-25 15:51:45.403196
377,2019-07-25 15:53:08.458355
381,2019-07-25 15:54:31.383119
387,2019-07-25 15:55:53.999211
392,2019-07-25 15:57:16.083092
397,2019-07-25 15:58:38.407450
403,2019-07-25 16:00:02.731155
409,2019-07-25 16:01:25.885099
412,2019-07-25 16:02:47.701716
413,2019-07-25 16:04:09.345006
418,2019-07-25 16:05:35.354922
421,2019-07-25 16:06:57.701909
427,2019-07-25 16:08:22.483429
433,2019-07-25 16:09:48.142135
438,2019-07-25 16:11:12.836632
442,2019-07-25 16:12:38.440673
444,2019-07-25 16:14:01.522556
448,2019-07-25 16:15:25.350728
455,2019-07-25 16:16:51.412692
457,2019-07-25 16:18:15.618545
462,2019-07-25 16:19:40.994788
468,2019-07-25 16:21:07.606494
474,2019-07-25 16:22:34.974446
477,2019-07-25 16:23:59.382286
480,2019-07-25 16:25:24.980041
486,2019-07-25 16:26:51.782762
487,2019-07-25 16:28:17.166198
490,2019-07-25 16:29:45.239156
493,2019-07-25 16:31:11.592473
496,2019-07-25 16:32:38.744781
501,2019-07-25 16:34:07.081926
504,2019-07-25 16:35:34.511949
510,2019-07-25 16:37:02.307933
511,2019-07-25 16:38:27.338337
515,2019-07-25 16:39:54.532637
521,2019-07-25 16:41:22.815136
524,2019-07-25 16:42:49.972936
529,2019-07-25 16:44:16.878084
533,2019-07-25 16:45:44.730974
540,2019-07-25 16:47:14.686636
545,2019-07-25 16:48:43.447204
551,2019-07-25 16:50:12.559536
556,2019-07-25 16:51:41.956764
565,2019-07-25 16:53:12.358925
568,2019-07-25 16:54:39.120690
574,2019-07-25 16:56:08.157396
579,2019-07-25 16:57:37.455738
585,2019-07-25 16:59:06.757901
589,2019-07-25 17:00:36.763721
594,2019-07-25 17:02:06.524020
600,2019-07-25 17:03:37.356075
606,2019-07-25 17:05:09.451587
610,2019-07-25 17:06:39.334102
614,2019-07-25 17:08:09.166095
619,2019-07-25 17:09:40.094156
627,2019-07-25 17:11:11.289862
629,2019-07-25 17:12:39.442057
636,2019-07-25 17:14:10.924411
641,2019-07-25 17:15:41.806534
644,2019-07-25 17:17:12.588934
647,2019-07-25 17:18:43.277363
648,2019-07-25 17:20:12.862379
654,2019-07-25 17:21:48.142797
657,2019-07-25 17:23:20.039801
664,2019-07-25 17:24:53.719168
666,2019-07-25 17:26:25.156039
670,2019-07-25 17:27:56.396717
674,2019-07-25 17:29:29.566716
678,2019-07-25 17:31:03.074407
680,2019-07-25 17:32:34.419329
683,2019-07-25 17:34:05.856492
685,2019-07-25 17:35:37.567281
688,2019-07-25 17:37:11.374996
689,2019-07-25 17:38:42.342893
693,2019-07-25 17:40:17.195664
697,2019-07-25 17:41:51.180062
702,2019-07-25 17:43:26.276614
704,2019-07-25 17:44:59.400833
710,2019-07-25 17:46:35.019958
713,2019-07-25 17:48:08.373562
721,2019-07-25 17:49:46.024757
723,2019-07-25 17:51:20.799137
725,2019-07-25 17:52:54.687323
728,2019-07-25 17:54:28.756613
733,2019-07-25 17:56:06.477370
734,2019-07-25 17:57:39.623486
738,2019-07-25 17:59:15.495883
739,2019-07-25 18:00:50.546297
746,2019-07-25 18:02:29.773508
751,2019-07-25 18:04:06.599513
756,2019-07-25 18:05:44.169620
761,2019-07-25 18:07:21.100266
766,2019-07-25 18:08:58.421065
771,2019-07-25 18:10:37.472191
776,2019-07-25 18:12:17.011359
782,2019-07-25 18:13:57.406976
789,2019-07-25 18:15:36.808804
794,2019-07-25 18:17:15.880037
800,2019-07-25 18:18:55.665104
806,2019-07-25 18:20:35.995198
811,2019-07-25 18:22:16.403466
819,2019-07-25 18:23:56.573761
822,2019-07-25 18:25:36.540721
824,2019-07-25 18:27:14.920201
832,2019-07-25 18:28:56.713065
838,2019-07-25 18:30:37.613384
844,2019-07-25 18:32:18.620767
848,2019-07-25 18:33:57.396394
852,2019-07-25 18:35:36.759371
857,2019-07-25 18:37:17.728640
862,2019-07-25 18:38:58.792474
866,2019-07-25 18:40:38.962201
874,2019-07-25 18:42:24.218716
879,2019-07-25 18:44:06.964222
883,2019-07-25 18:45:48.020620
887,2019-07-25 18:47:29.605560
891,2019-07-25 18:49:11.140386
898,2019-07-25 18:50:54.761509
904,2019-07-25 18:52:40.273031
910,2019-07-25 18:54:22.712339
913,2019-07-25 18:56:03.750914
916,2019-07-25 18:57:45.502023
922,2019-07-25 18:59:30.925402
928,2019-07-25 19:01:12.347618
932,2019-07-25 19:02:55.844242
937,2019-07-25 19:04:38.966279
944,2019-07-25 19:06:26.339427
949,2019-07-25 19:08:09.971087
954,2019-07-25 19:09:54.106100
959,2019-07-25 19:11:40.570559
966,2019-07-25 19:13:27.309766
970,2019-07-25 19:15:12.546928
973,2019-07-25 19:16:56.272418
978,2019-07-25 19:18:41.288930
987,2019-07-25 19:20:31.897536
992,2019-07-25 19:22:17.945542
999,2019-07-25 19:24:07.990498
1007,2019-07-25 19:25:59.068299
1010,2019-07-25 19:27:43.976420
1017,2019-07-25 19:29:33.599022
1022,2019-07-25 19:31:22.178519
1032,2019-07-25 19:33:15.927433
1041,2019-07-25 19:35:06.123108
1044,2019-07-25 19:36:52.871302
1048,2019-07-25 19:38:39.101914
1055,2019-07-25 19:40:29.320207
