Experiment Start Time2019-07-25 14:12:57.109862
23,2019-07-25 14:14:09.278246
24,2019-07-25 14:15:20.674241
32,2019-07-25 14:16:37.217802
38,2019-07-25 14:17:57.306781
41,2019-07-25 14:19:08.909963
44,2019-07-25 14:20:20.582865
45,2019-07-25 14:21:32.081373
49,2019-07-25 14:22:44.860173
54,2019-07-25 14:23:58.762137
61,2019-07-25 14:25:11.121262
64,2019-07-25 14:26:23.565763
66,2019-07-25 14:27:34.921732
73,2019-07-25 14:28:49.075576
77,2019-07-25 14:30:01.089348
80,2019-07-25 14:31:12.928365
83,2019-07-25 14:32:25.018445
86,2019-07-25 14:33:36.582384
90,2019-07-25 14:34:50.481455
97,2019-07-25 14:36:03.778878
99,2019-07-25 14:37:15.236337
106,2019-07-25 14:38:28.035421
111,2019-07-25 14:39:41.353701
114,2019-07-25 14:40:53.038428
120,2019-07-25 14:42:06.017729
124,2019-07-25 14:43:18.333315
131,2019-07-25 14:44:31.282529
139,2019-07-25 14:45:45.259029
142,2019-07-25 14:46:57.273683
145,2019-07-25 14:48:09.215039
152,2019-07-25 14:49:21.891643
155,2019-07-25 14:50:33.526453
157,2019-07-25 14:51:44.757186
161,2019-07-25 14:52:56.613936
165,2019-07-25 14:54:08.337492
173,2019-07-25 14:55:21.722206
176,2019-07-25 14:56:33.665155
181,2019-07-25 14:57:45.481396
186,2019-07-25 14:58:57.252638
190,2019-07-25 15:00:09.127038
191,2019-07-25 15:01:20.152400
195,2019-07-25 15:02:35.735874
202,2019-07-25 15:03:53.852790
205,2019-07-25 15:05:10.880978
210,2019-07-25 15:06:29.041991
217,2019-07-25 15:07:47.481567
219,2019-07-25 15:09:04.763098
222,2019-07-25 15:10:22.026313
227,2019-07-25 15:11:41.659663
232,2019-07-25 15:13:00.165383
236,2019-07-25 15:14:18.123486
239,2019-07-25 15:15:35.266413
243,2019-07-25 15:16:53.525065
244,2019-07-25 15:18:10.598992
252,2019-07-25 15:19:29.964262
256,2019-07-25 15:20:49.387670
260,2019-07-25 15:22:07.426375
266,2019-07-25 15:23:28.351905
272,2019-07-25 15:24:48.975852
278,2019-07-25 15:26:10.425513
285,2019-07-25 15:27:31.373744
289,2019-07-25 15:28:50.653005
294,2019-07-25 15:30:11.546794
297,2019-07-25 15:31:30.743982
302,2019-07-25 15:32:51.277895
306,2019-07-25 15:34:11.080050
312,2019-07-25 15:35:32.353659
317,2019-07-25 15:36:53.839497
325,2019-07-25 15:38:17.146360
331,2019-07-25 15:39:37.655088
334,2019-07-25 15:40:57.357676
338,2019-07-25 15:42:18.492526
342,2019-07-25 15:43:39.727324
345,2019-07-25 15:45:02.997188
349,2019-07-25 15:46:23.752799
358,2019-07-25 15:47:47.967220
362,2019-07-25 15:49:10.140039
366,2019-07-25 15:50:31.663710
374,2019-07-25 15:51:55.829384
378,2019-07-25 15:53:19.051607
383,2019-07-25 15:54:43.363991
389,2019-07-25 15:56:06.108371
393,2019-07-25 15:57:27.819567
398,2019-07-25 15:58:51.281844
403,2019-07-25 16:00:14.793324
410,2019-07-25 16:01:39.286736
412,2019-07-25 16:03:00.723857
414,2019-07-25 16:04:22.500355
419,2019-07-25 16:05:46.722234
423,2019-07-25 16:07:09.576375
427,2019-07-25 16:08:33.640984
433,2019-07-25 16:09:58.972738
438,2019-07-25 16:11:23.258397
443,2019-07-25 16:12:48.534207
444,2019-07-25 16:14:11.099650
448,2019-07-25 16:15:35.346768
455,2019-07-25 16:17:01.279793
457,2019-07-25 16:18:25.657434
463,2019-07-25 16:19:52.778449
469,2019-07-25 16:21:20.624098
474,2019-07-25 16:22:47.107707
477,2019-07-25 16:24:12.024953
481,2019-07-25 16:25:38.201513
486,2019-07-25 16:27:06.347933
488,2019-07-25 16:28:31.802186
490,2019-07-25 16:29:57.349202
491,2019-07-25 16:31:21.837092
498,2019-07-25 16:32:53.696139
502,2019-07-25 16:34:22.161068
504,2019-07-25 16:35:48.740241
511,2019-07-25 16:37:17.348473
512,2019-07-25 16:38:42.184998
517,2019-07-25 16:40:10.123642
521,2019-07-25 16:41:38.225675
527,2019-07-25 16:43:07.019746
529,2019-07-25 16:44:34.338687
534,2019-07-25 16:46:02.942181
541,2019-07-25 16:47:32.913911
546,2019-07-25 16:49:01.318281
552,2019-07-25 16:50:30.985274
557,2019-07-25 16:52:00.353988
566,2019-07-25 16:53:30.318731
568,2019-07-25 16:54:57.185365
574,2019-07-25 16:56:25.688366
583,2019-07-25 16:57:56.519449
586,2019-07-25 16:59:26.116227
590,2019-07-25 17:00:55.591152
597,2019-07-25 17:02:26.732853
601,2019-07-25 17:03:58.474160
607,2019-07-25 17:05:30.425493
611,2019-07-25 17:07:00.038227
615,2019-07-25 17:08:30.748427
621,2019-07-25 17:10:01.925527
627,2019-07-25 17:11:32.364047
630,2019-07-25 17:13:01.261049
637,2019-07-25 17:14:33.271012
641,2019-07-25 17:16:04.197498
644,2019-07-25 17:17:35.401602
647,2019-07-25 17:19:05.947226
650,2019-07-25 17:20:39.006820
655,2019-07-25 17:22:12.981298
658,2019-07-25 17:23:45.723717
665,2019-07-25 17:25:18.696899
669,2019-07-25 17:26:50.704009
671,2019-07-25 17:28:23.119279
676,2019-07-25 17:29:56.739567
678,2019-07-25 17:31:28.154735
680,2019-07-25 17:32:59.304465
684,2019-07-25 17:34:32.222730
685,2019-07-25 17:36:03.725370
688,2019-07-25 17:37:37.264529
691,2019-07-25 17:39:10.757473
693,2019-07-25 17:40:43.742101
699,2019-07-25 17:42:20.236841
703,2019-07-25 17:43:55.377532
707,2019-07-25 17:45:30.663281
712,2019-07-25 17:47:05.129533
715,2019-07-25 17:48:39.084575
722,2019-07-25 17:50:15.947736
724,2019-07-25 17:51:50.804162
726,2019-07-25 17:53:25.994608
729,2019-07-25 17:55:01.973555
734,2019-07-25 17:56:39.317204
736,2019-07-25 17:58:14.554672
738,2019-07-25 17:59:51.930935
742,2019-07-25 18:01:30.480265
748,2019-07-25 18:03:09.069788
754,2019-07-25 18:04:47.962963
759,2019-07-25 18:06:24.269726
763,2019-07-25 18:08:00.957759
768,2019-07-25 18:09:38.544474
774,2019-07-25 18:11:19.211239
780,2019-07-25 18:12:58.899502
786,2019-07-25 18:14:38.896175
791,2019-07-25 18:16:18.465652
797,2019-07-25 18:17:56.862361
802,2019-07-25 18:19:36.043321
808,2019-07-25 18:21:16.573949
814,2019-07-25 18:22:56.575322
820,2019-07-25 18:24:36.055783
824,2019-07-25 18:26:16.284070
828,2019-07-25 18:27:55.317563
834,2019-07-25 18:29:36.244099
839,2019-07-25 18:31:18.266909
846,2019-07-25 18:32:59.859822
850,2019-07-25 18:34:40.120351
853,2019-07-25 18:36:20.043116
860,2019-07-25 18:38:03.137587
864,2019-07-25 18:39:43.234858
871,2019-07-25 18:41:26.522857
877,2019-07-25 18:43:09.298920
880,2019-07-25 18:44:50.732666
884,2019-07-25 18:46:31.990055
889,2019-07-25 18:48:14.195341
895,2019-07-25 18:49:58.615776
902,2019-07-25 18:51:43.439176
906,2019-07-25 18:53:26.922494
913,2019-07-25 18:55:09.749643
914,2019-07-25 18:56:50.613838
918,2019-07-25 18:58:35.314073
927,2019-07-25 19:00:20.791882
930,2019-07-25 19:02:01.652292
933,2019-07-25 19:03:43.804340
939,2019-07-25 19:05:31.584435
946,2019-07-25 19:07:19.381975
953,2019-07-25 19:09:05.812656
