Experiment Start Time2019-07-25 14:12:57.065199
23,2019-07-25 14:14:09.271454
24,2019-07-25 14:15:20.838227
33,2019-07-25 14:16:37.286765
38,2019-07-25 14:17:56.687078
41,2019-07-25 14:19:08.694434
44,2019-07-25 14:20:20.464302
45,2019-07-25 14:21:31.978830
49,2019-07-25 14:22:44.978779
54,2019-07-25 14:23:58.561248
61,2019-07-25 14:25:11.098522
64,2019-07-25 14:26:23.441577
66,2019-07-25 14:27:35.043174
73,2019-07-25 14:28:48.697475
77,2019-07-25 14:30:00.696280
80,2019-07-25 14:31:12.535069
83,2019-07-25 14:32:24.240173
86,2019-07-25 14:33:36.199590
90,2019-07-25 14:34:49.984767
97,2019-07-25 14:36:03.539943
99,2019-07-25 14:37:15.016955
106,2019-07-25 14:38:27.697924
111,2019-07-25 14:39:41.238689
114,2019-07-25 14:40:53.019097
120,2019-07-25 14:42:05.956437
124,2019-07-25 14:43:18.235709
131,2019-07-25 14:44:30.957132
139,2019-07-25 14:45:44.985132
142,2019-07-25 14:46:56.857508
145,2019-07-25 14:48:08.695527
152,2019-07-25 14:49:21.450278
156,2019-07-25 14:50:33.129930
157,2019-07-25 14:51:44.459538
161,2019-07-25 14:52:55.990090
165,2019-07-25 14:54:07.610773
173,2019-07-25 14:55:21.113304
176,2019-07-25 14:56:33.078561
181,2019-07-25 14:57:44.691755
186,2019-07-25 14:58:56.897962
190,2019-07-25 15:00:08.547189
191,2019-07-25 15:01:19.940627
195,2019-07-25 15:02:32.675484
201,2019-07-25 15:03:45.712872
205,2019-07-25 15:04:57.984853
209,2019-07-25 15:06:11.278261
215,2019-07-25 15:07:24.685775
219,2019-07-25 15:08:37.606823
222,2019-07-25 15:09:54.404247
225,2019-07-25 15:11:11.345752
230,2019-07-25 15:12:29.608943
233,2019-07-25 15:13:45.983219
237,2019-07-25 15:15:02.845210
242,2019-07-25 15:16:20.270212
243,2019-07-25 15:17:36.418580
249,2019-07-25 15:18:54.537547
255,2019-07-25 15:20:13.507427
258,2019-07-25 15:21:30.641970
264,2019-07-25 15:22:48.871813
271,2019-07-25 15:24:13.425467
276,2019-07-25 15:25:33.796781
280,2019-07-25 15:26:52.178717
288,2019-07-25 15:28:17.045194
292,2019-07-25 15:29:44.710033
296,2019-07-25 15:31:01.992189
302,2019-07-25 15:32:22.960446
305,2019-07-25 15:33:41.230613
311,2019-07-25 15:35:06.200046
314,2019-07-25 15:36:25.683665
322,2019-07-25 15:37:46.601190
330,2019-07-25 15:39:07.624426
333,2019-07-25 15:40:26.180597
337,2019-07-25 15:41:45.565580
341,2019-07-25 15:43:05.168464
345,2019-07-25 15:44:25.756527
347,2019-07-25 15:45:44.699541
352,2019-07-25 15:47:05.443820
360,2019-07-25 15:48:26.958290
363,2019-07-25 15:49:46.834103
370,2019-07-25 15:51:07.269728
377,2019-07-25 15:52:31.100036
380,2019-07-25 15:53:57.174837
385,2019-07-25 15:55:18.289233
390,2019-07-25 15:56:38.629854
397,2019-07-25 15:58:00.458441
400,2019-07-25 15:59:21.552101
405,2019-07-25 16:00:42.188097
411,2019-07-25 16:02:09.685066
412,2019-07-25 16:03:28.858304
415,2019-07-25 16:04:49.039271
419,2019-07-25 16:06:12.319352
423,2019-07-25 16:07:33.420514
429,2019-07-25 16:08:56.005293
433,2019-07-25 16:10:17.448964
438,2019-07-25 16:11:39.257684
443,2019-07-25 16:13:01.947442
444,2019-07-25 16:14:21.985252
450,2019-07-25 16:15:43.924043
456,2019-07-25 16:17:05.986967
457,2019-07-25 16:18:27.445626
463,2019-07-25 16:19:50.165796
469,2019-07-25 16:21:14.353037
474,2019-07-25 16:22:37.803933
477,2019-07-25 16:23:59.583259
480,2019-07-25 16:25:21.376582
486,2019-07-25 16:26:55.185746
487,2019-07-25 16:28:16.711001
491,2019-07-25 16:29:41.688164
493,2019-07-25 16:31:04.790176
496,2019-07-25 16:32:37.171225
501,2019-07-25 16:34:03.157345
504,2019-07-25 16:35:26.913940
509,2019-07-25 16:36:50.549715
511,2019-07-25 16:38:12.403040
514,2019-07-25 16:39:36.591698
519,2019-07-25 16:41:00.498830
523,2019-07-25 16:42:24.724570
528,2019-07-25 16:43:49.050648
530,2019-07-25 16:45:11.682851
538,2019-07-25 16:46:38.017422
543,2019-07-25 16:48:12.690015
549,2019-07-25 16:49:37.106906
554,2019-07-25 16:51:01.870723
558,2019-07-25 16:52:26.378180
566,2019-07-25 16:53:51.784608
570,2019-07-25 16:55:15.725836
574,2019-07-25 16:56:40.149873
583,2019-07-25 16:58:07.333760
586,2019-07-25 16:59:32.527339
590,2019-07-25 17:00:57.989141
596,2019-07-25 17:02:24.218366
602,2019-07-25 17:04:02.262306
607,2019-07-25 17:05:29.000255
611,2019-07-25 17:06:55.182435
614,2019-07-25 17:08:20.237559
619,2019-07-25 17:09:46.632475
627,2019-07-25 17:11:13.241710
629,2019-07-25 17:12:38.103203
635,2019-07-25 17:14:04.439341
640,2019-07-25 17:15:30.084588
644,2019-07-25 17:16:56.732274
646,2019-07-25 17:18:22.104473
648,2019-07-25 17:19:47.548208
653,2019-07-25 17:21:16.293532
655,2019-07-25 17:22:42.114043
661,2019-07-25 17:24:10.758443
665,2019-07-25 17:25:38.548333
669,2019-07-25 17:27:06.431810
672,2019-07-25 17:28:48.078103
676,2019-07-25 17:30:15.471352
679,2019-07-25 17:31:42.974122
680,2019-07-25 17:33:08.962810
684,2019-07-25 17:34:37.272705
686,2019-07-25 17:36:04.569851
688,2019-07-25 17:37:32.530024
691,2019-07-25 17:39:00.857360
693,2019-07-25 17:40:29.026422
697,2019-07-25 17:41:59.424818
702,2019-07-25 17:43:29.333688
704,2019-07-25 17:44:57.647832
710,2019-07-25 17:46:27.649663
713,2019-07-25 17:47:56.330326
720,2019-07-25 17:49:28.548154
723,2019-07-25 17:50:57.886266
725,2019-07-25 17:52:26.990984
726,2019-07-25 17:53:56.230790
729,2019-07-25 17:55:27.565812
734,2019-07-25 17:56:58.134826
737,2019-07-25 17:58:28.334723
738,2019-07-25 17:59:58.592127
743,2019-07-25 18:01:31.674749
747,2019-07-25 18:03:03.509276
752,2019-07-25 18:04:42.825931
758,2019-07-25 18:06:14.424596
761,2019-07-25 18:07:45.755631
768,2019-07-25 18:09:19.903213
773,2019-07-25 18:11:11.006474
780,2019-07-25 18:13:02.388974
786,2019-07-25 18:14:35.564278
791,2019-07-25 18:16:07.542184
797,2019-07-25 18:17:43.473911
802,2019-07-25 18:19:17.013078
807,2019-07-25 18:20:52.094519
811,2019-07-25 18:22:23.370982
819,2019-07-25 18:23:57.267229
822,2019-07-25 18:25:30.480587
824,2019-07-25 18:27:02.835497
831,2019-07-25 18:28:38.852768
836,2019-07-25 18:30:12.406164
841,2019-07-25 18:31:47.241113
846,2019-07-25 18:33:21.798405
851,2019-07-25 18:34:56.636821
853,2019-07-25 18:36:30.246362
860,2019-07-25 18:38:07.076291
864,2019-07-25 18:39:41.570593
870,2019-07-25 18:41:17.494644
876,2019-07-25 18:42:54.093367
880,2019-07-25 18:44:29.047119
883,2019-07-25 18:46:04.317711
888,2019-07-25 18:47:40.244534
892,2019-07-25 18:49:16.621327
898,2019-07-25 18:50:54.034784
904,2019-07-25 18:52:32.874421
908,2019-07-25 18:54:08.402422
913,2019-07-25 18:55:45.093972
915,2019-07-25 18:57:19.398872
920,2019-07-25 18:58:57.244898
928,2019-07-25 19:00:34.430765
930,2019-07-25 19:02:09.954231
933,2019-07-25 19:03:47.151929
939,2019-07-25 19:05:27.526822
946,2019-07-25 19:07:07.913915
952,2019-07-25 19:09:08.346874
957,2019-07-25 19:10:47.326475
964,2019-07-25 19:13:11.609437
969,2019-07-25 19:14:50.463790
972,2019-07-25 19:16:28.065530
978,2019-07-25 19:18:29.348092
990,2019-07-25 19:21:24.063993
994,2019-07-25 19:23:02.981668
1004,2019-07-25 19:25:10.076213
1009,2019-07-25 19:26:50.497402
1015,2019-07-25 19:28:32.165864
1018,2019-07-25 19:30:10.022312
1024,2019-07-25 19:31:51.371054
1034,2019-07-25 19:33:35.719748
1042,2019-07-25 19:35:17.488059
1044,2019-07-25 19:36:55.203127
1048,2019-07-25 19:38:33.805856
1054,2019-07-25 19:40:15.263301
