Experiment Start Time2019-07-25 14:12:59.458890
23,2019-07-25 14:14:10.966594
24,2019-07-25 14:15:22.360278
33,2019-07-25 14:16:38.609255
38,2019-07-25 14:17:58.716068
41,2019-07-25 14:19:10.339439
44,2019-07-25 14:20:21.780115
45,2019-07-25 14:21:33.142230
49,2019-07-25 14:22:46.553615
54,2019-07-25 14:24:00.362064
61,2019-07-25 14:25:12.716415
64,2019-07-25 14:26:24.974576
66,2019-07-25 14:27:36.273122
72,2019-07-25 14:28:50.208377
77,2019-07-25 14:30:02.373365
80,2019-07-25 14:31:14.405028
83,2019-07-25 14:32:26.613940
86,2019-07-25 14:33:38.412826
90,2019-07-25 14:34:52.093410
97,2019-07-25 14:36:05.485461
99,2019-07-25 14:37:16.819543
106,2019-07-25 14:38:29.566198
111,2019-07-25 14:39:43.214703
114,2019-07-25 14:40:54.611566
120,2019-07-25 14:42:07.435973
124,2019-07-25 14:43:19.468713
131,2019-07-25 14:44:32.140227
139,2019-07-25 14:45:45.969987
142,2019-07-25 14:46:57.532301
145,2019-07-25 14:48:09.115049
152,2019-07-25 14:49:21.678949
155,2019-07-25 14:50:33.687988
157,2019-07-25 14:51:44.857910
161,2019-07-25 14:52:56.557435
165,2019-07-25 14:54:08.253677
173,2019-07-25 14:55:21.218237
176,2019-07-25 14:56:32.966284
181,2019-07-25 14:57:44.394255
186,2019-07-25 14:58:56.380863
190,2019-07-25 15:00:08.287376
191,2019-07-25 15:01:19.311919
195,2019-07-25 15:02:32.027642
201,2019-07-25 15:03:45.269212
204,2019-07-25 15:04:57.238448
209,2019-07-25 15:06:12.266314
215,2019-07-25 15:07:29.536728
219,2019-07-25 15:08:46.184560
222,2019-07-25 15:10:03.069632
226,2019-07-25 15:11:20.435815
231,2019-07-25 15:12:39.236780
233,2019-07-25 15:13:55.763033
238,2019-07-25 15:15:13.542358
243,2019-07-25 15:16:31.578504
244,2019-07-25 15:17:48.098804
250,2019-07-25 15:19:06.018848
256,2019-07-25 15:20:25.920128
259,2019-07-25 15:21:43.401023
265,2019-07-25 15:23:03.274326
271,2019-07-25 15:24:22.531679
277,2019-07-25 15:25:44.017965
281,2019-07-25 15:27:02.928382
288,2019-07-25 15:28:23.108424
292,2019-07-25 15:29:43.139985
296,2019-07-25 15:31:01.111231
302,2019-07-25 15:32:21.853275
305,2019-07-25 15:33:40.420584
310,2019-07-25 15:35:00.014767
314,2019-07-25 15:36:20.103612
321,2019-07-25 15:37:40.735498
329,2019-07-25 15:39:01.819719
332,2019-07-25 15:40:20.896475
337,2019-07-25 15:41:41.608268
341,2019-07-25 15:43:02.059283
345,2019-07-25 15:44:23.719571
347,2019-07-25 15:45:43.223199
352,2019-07-25 15:47:04.964587
359,2019-07-25 15:48:26.832050
363,2019-07-25 15:49:47.924753
369,2019-07-25 15:51:09.202364
377,2019-07-25 15:52:33.873315
380,2019-07-25 15:53:54.489243
385,2019-07-25 15:55:16.985935
389,2019-07-25 15:56:37.851671
397,2019-07-25 15:58:01.138735
400,2019-07-25 15:59:23.581730
405,2019-07-25 16:00:45.241112
411,2019-07-25 16:02:07.500264
412,2019-07-25 16:03:28.065937
415,2019-07-25 16:04:49.486068
419,2019-07-25 16:06:14.484260
423,2019-07-25 16:07:37.083413
429,2019-07-25 16:09:01.342670
434,2019-07-25 16:10:25.001184
438,2019-07-25 16:11:49.044493
443,2019-07-25 16:13:13.504247
444,2019-07-25 16:14:35.559599
451,2019-07-25 16:15:59.981700
456,2019-07-25 16:17:24.259243
458,2019-07-25 16:18:47.487520
464,2019-07-25 16:20:12.705846
470,2019-07-25 16:21:39.079986
475,2019-07-25 16:23:03.984103
478,2019-07-25 16:24:28.197390
481,2019-07-25 16:25:52.063793
487,2019-07-25 16:27:18.401367
490,2019-07-25 16:28:42.832106
491,2019-07-25 16:30:07.815587
494,2019-07-25 16:31:33.901951
498,2019-07-25 16:32:59.416555
502,2019-07-25 16:34:27.156402
504,2019-07-25 16:35:52.524838
511,2019-07-25 16:37:19.480705
512,2019-07-25 16:38:43.763580
517,2019-07-25 16:40:10.412557
521,2019-07-25 16:41:37.085809
526,2019-07-25 16:43:04.100766
529,2019-07-25 16:44:29.305441
534,2019-07-25 16:45:56.575647
540,2019-07-25 16:47:24.643202
