Experiment Start Time2019-07-25 14:12:57.834593
23,2019-07-25 14:14:09.505568
24,2019-07-25 14:15:20.286495
33,2019-07-25 14:16:31.646186
37,2019-07-25 14:17:42.746237
41,2019-07-25 14:18:53.486000
43,2019-07-25 14:20:04.241915
45,2019-07-25 14:21:14.962209
49,2019-07-25 14:22:25.766251
53,2019-07-25 14:23:36.526289
58,2019-07-25 14:24:47.384867
64,2019-07-25 14:25:58.341515
65,2019-07-25 14:27:09.241234
70,2019-07-25 14:28:20.478718
76,2019-07-25 14:29:31.264385
78,2019-07-25 14:30:41.913619
81,2019-07-25 14:31:52.865348
84,2019-07-25 14:33:04.047894
88,2019-07-25 14:34:15.204713
92,2019-07-25 14:35:26.116332
98,2019-07-25 14:36:36.997929
101,2019-07-25 14:37:47.746498
108,2019-07-25 14:38:58.682550
112,2019-07-25 14:40:09.564944
118,2019-07-25 14:41:20.625950
120,2019-07-25 14:42:31.366001
127,2019-07-25 14:43:42.422708
132,2019-07-25 14:44:53.461751
141,2019-07-25 14:46:04.342858
142,2019-07-25 14:47:15.206063
147,2019-07-25 14:48:25.847101
152,2019-07-25 14:49:36.602165
156,2019-07-25 14:50:47.253732
158,2019-07-25 14:51:58.025490
163,2019-07-25 14:53:08.705475
166,2019-07-25 14:54:19.346482
173,2019-07-25 14:55:30.345090
176,2019-07-25 14:56:41.125789
182,2019-07-25 14:57:51.786332
186,2019-07-25 14:59:02.304847
190,2019-07-25 15:00:13.081234
191,2019-07-25 15:01:23.645000
195,2019-07-25 15:02:34.601993
201,2019-07-25 15:03:45.415310
205,2019-07-25 15:04:56.063637
209,2019-07-25 15:06:07.159720
215,2019-07-25 15:07:18.044274
218,2019-07-25 15:08:28.924499
220,2019-07-25 15:09:39.544831
225,2019-07-25 15:10:50.404733
228,2019-07-25 15:12:01.201742
233,2019-07-25 15:13:11.925593
236,2019-07-25 15:14:22.709132
239,2019-07-25 15:15:33.445893
243,2019-07-25 15:16:44.262499
244,2019-07-25 15:17:54.965316
250,2019-07-25 15:19:05.828232
256,2019-07-25 15:20:16.825959
258,2019-07-25 15:21:27.728232
263,2019-07-25 15:22:38.559520
267,2019-07-25 15:23:49.506245
273,2019-07-25 15:25:00.799959
278,2019-07-25 15:26:11.688610
283,2019-07-25 15:27:22.801381
288,2019-07-25 15:28:33.749415
292,2019-07-25 15:29:44.540211
295,2019-07-25 15:30:55.321794
300,2019-07-25 15:32:06.216906
