0x79181511c185b6d14b22d2855de22067bea76fa1afcce5e9fb06cf4c462db683 1 78 120000000 16739008 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 18.922s
0x2796b981320fc3da006520f38556948a100cd99ddc218b093e1eaa4f0de557c7 22 3 120000000 0 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 5m15.841s
0x9a5eb7971d49abed72fe80c8ebb4bce3d5e99b7d11eeacb209cbc7aa64806faa 34 132 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 8.509s
0xdfe1db45bc26f9e19e29952fc02248aebcb7e097f0ac7c02d90282cbd563c6a5 51 0 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 4.237s
0x60c25352e4649d6d3b9535744cded1c2f9d1345984140c434dc1171f1ed82204 81 167 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 10.076s
0xd364bfc68332db22c0571c9a84d66e11edb6d6a4cd3e20f4c65ed5a4409abafc 131 167 120000000 119770849 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 3.175s
0x8fed1e54be2ff34b7e88263c0b30de11f36af35b94b13a73fccbc9be0489e429 204 142 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.478s
0x0f368ef28716fe63e497575732cd3f21593173119526e11abb97a384b90255ec 205 167 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 9.433s
0x5294fcbc728441a278f01bc1ebb264ad3dea06cbcccacff37499b2fba885bb3f 261 69 120000000 119770849 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 14.082s
0xfe2204144bbbaf12b79f90ccd286c4997be2875d79bab87abe102460640e9323 265 34 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.710s
0xb3821c445c85d18393841385824c3071c6974f5cfdd554cd4deb587177628ea7 282 167 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 719.748ms
0x6c0e013f29299a9fa16cd71ccb2f80ea648d7e4693e7b0cd0a962ecb839b8793 290 0 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 4.734s
0x4754b10734e504e7dca993602f33e7cdca9b3e10895b9cb36d41d90f9fdcc0ae 307 7 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 16.461s
0x847fca7a34b167cbc02952e8f0ef5c7d127418a6faaee027ccade8c4b1c0ccab 313 167 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 33.686s
0x0bbf065e72db66599a3bf58e2a762b0803f2f709790d1676891d8bb08269a353 333 80 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 20.006s
0x25ff86d27ea4d89036d780abff30cb89ec20cb1b97b997f674943bc7eaeae06b 334 39 120000000 119770849 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 11.178s
0x8f5cd63f99223bc2e3887a5ccd500a898d8298310b7b59708d6acf5c519e7065 366 167 120000000 119744714 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 21.187s
0x9521aa9b7de46cdb237c4801fb8077ebc6f69e7882957ba50f19ef65511d9a1e 379 35 120000000 119695091 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 13.966s
