0xd0c8cbbf7cee072dd64ccdaf9ac461ceb2139da7f8272099fa00df40a92b0eab 1 90 120000000 19314240 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 16.105s
0xb77e306dda59f0d02f43ca3b94d6f8f13b5534e6917331d2d70608f3afb68292 29 167 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 251.549ms
0x28bc9d95eb30952fc075ca06ec012dbdecc61e472287e379d80ae17e10419dd0 31 166 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 4.633s
0x6cbd80532fad416e3cbf7868182eef901309a1d0fb4580ad41400738908cc075 39 2 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.507s
0xbbff78a84798c010aabd3faf41f3820063a038209d589e0522a0538b8c85606b 68 113 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 7.222s
0xbb78472d4e4dbc21c0db4f17c550fbb9b256651116282419649fecbb409d0e1f 106 167 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.259s
0x174e05f5a7cd945f70b2d2acb5d3114680c920fba89ab9808b3a15db40cd2a42 109 62 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 8.025s
0x4ab2be28f28b6e3df45b7eb1214d26ed16a2338f490070c24290a10b80a8631e 111 0 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 13.447s
0x4778c86c5c1fe5543d3158a8a8095a1aad1af0fd0528bf7f227840e6f18e5511 163 167 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 613.393ms
0x83f2e7b4ac92d958ac1021f8c7f4fd8ea2fd3650face1038887fe8f28e6c6fd1 198 11 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 10.678s
0x509db82f42eae10c0cccf01dbd0035bcc7ef749fcc06f86c262f72c4c8ca3415 215 117 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 8.598s
0x0967ae915fd03287e5345b09ce1daf468cfe9372bdfcfaa3b54df26756e6cc59 226 141 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 26.759s
0xe13de01bb22b2ec615fc81c84aa89cdb2e350c2fabf906584d33f72284330241 231 167 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 13.265s
0xe0c9726674db1f3f8652af131fcdf4752bc3e44facb4c44956f6f187dffe4bd4 233 167 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 12.242s
0x8ded1c3c64d29efc1af46c5629905903a0e8c254687dfecc44b6e2a547693bce 239 167 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 3.482s
0xa17d8c791b051d1224728355a5ec002f119517a533c8b3848910729130c833e9 244 53 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1m7.868s
0x26bf1aeec3601d1662ed86ed6a580e2868ddc27dcc558eeae04524913051478e 283 83 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 2.274s
0x4154d5205593dbc4f42f96b3a631b59ae8a48da3f451ac5f735e91fc2290c2e1 284 167 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 9.441s
0x054fef7ca06a6ed1860defb650558abbf9e6af8c19715a5ea61dabfb0174746f 306 167 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 24.890s
0x522a5328c6cdf8c3340b6e4eccf1fe54e6dcec150c90870b0aa6f64038ccda30 336 32 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.636s
0x494e7148c8673ab5a4ca67664ff6311812cf8416b547ca1a8eeba36d8ea8f150 341 147 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 5.648s
0x944fa89106123b99decc730fe71e317ad911fc65ba067ffb043ae521b6e58f99 344 79 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 8.178s
0xefee949608dc4eb0989406b7f01ef53a171e508f75bd2c05f3a47475378fdc2e 359 151 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 26.861s
0xf31353dbe89f00271b7b83d011e8e74afb55191902064028b5014faf8519c22e 385 37 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 7.881s
0xbf8471cf8e4ac880eed57153546dacbd0a2d96667416817f8c0e2c4a9bcf4757 393 167 120000000 119770849 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 997.305ms
0x19f0040c8a525a78b4175faed4b1d94c5cada67fa7138a706d08b707ff022c24 442 167 120000000 119744714 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 16.207s
0xeae600b00b55751a6d358fcd438ce3878bc97a7fbc7805ce3ebd1e9e4fc25300 443 167 120000000 119695091 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 5.512s
