0x972282aae09356fb0aa31c039f400b4472cea4c4a403778b3e39fef7b48d86ba 22 0 120000000 0 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 2m10.050s
0x975daa0e4acbeb35395c0311e3915889759c78e140b610ceb32436bc5a6c35a6 32 167 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 5.871s
0xdbdba7ed836851dcb486af39d4fbee15f2f80885ae755e81d56571a0d9edaefc 67 119 120000000 119695091 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 24.411s
0x4c9e016ca305ef2354a3ad4c1b672fac9626525d686da65ecad5d31808a09bf3 119 167 120000000 119770849 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 2.834s
0x2e09b69ef20f58acdf0a268c3f72f6829e208e553c234e681a2eedf4ad97816f 175 167 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 3.282s
0x6ea7e8854fae03fe1207c77b41648f75d0dd0474a7e122381ca3c12a40279ab9 200 109 120000000 119695091 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 8.733s
0xe8a666112e10109bb20ee1337122e71d5236f6f9007868820c505f217b252e9a 226 167 120000000 119770849 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 21.939s
0x092df9cc1929e028cc49b34af00a27b40aa253e7705af51a11ff299b68c5e01b 237 52 120000000 119770849 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 26.026s
0x84ca79c6e8275e75328964a22768e6ed6acc0044350d8c58abbb05065b17db84 273 167 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 32.697s
0x9e3bef59d9c2baf76fc16b3c39acaf8c2ded2a07706425790eb6dfe1e54921dd 278 13 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 7.856s
0x1d54c54ba7ba14d2d93416df1c43cbd0d0c3ae09df0a1876859b8c05e4d37a70 302 7 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 4.374s
0xe5b19f21425ad4c643271da7f8a3241f983dfaf2d24a55883f2c2a2fda30f5dc 348 167 120000000 119695091 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 28.263s
0x471081ec73ee8c67a3018d72ae1048ce677aafcd777a1f8aca4c351d103fae43 376 167 120000000 119770849 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 5.468s
0x747b11fe1313d7a19cfd6ae9c3518d5d27b14b8ee467dcce1f56cf1539869797 380 159 120000000 119744714 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 19.127s
