0x7d085b7928fd84dc19bc41f95b66641a7f8e04b637d8cb92c84940dcaea2da9c 1 69 120000000 14807584 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.594s
0x42369b8996321fd47571039fe4e6dba590ea83eda7783ab0c392d0b83b591893 2 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.279s
0x1001c7c1e01edcd7f68c9a41188490617e1ae4e0fae294822bd13a28606c3c79 3 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 14.151s
0x02d6cac45cfa683224109e2cefd20a1725ef2188cdf78821e4b659f0ec100514 6 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 32.595s
0x71ace5cf3a03a508376769ed9fb71869484bbdccd5a6e0e117dace7f0c9f3494 7 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 27.800s
0x5f15f9b3e31e241a29cd08d08081c264fc4042b44b78e51f1c53843a9303455d 8 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.273s
0x333f34f95fcfa4e8fe233e2f37c0488563c7ebdca776acd7e1b32aeb864d1b8f 11 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 25.161s
0x4d652d8f7f9f9a7308b5b87bbe83baf4c6374fb2b24ff406e418ceec880cea5f 18 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 33.773s
0x0bbd9676ce3c4e48442e5f2ce48fa047a15b40f7e8e94dc6b39f8fe3931e5763 19 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.862s
0xa9de1901a4644d981223fd6263b6d64b160b0a24535d3897665ad99b2d8917f9 20 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 17.884s
0xe7fa674e76101d34b75725e33bdbcfa3d3f710595eb5de7e35c1139d6803939c 21 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 16.090s
0xee5e9ecd482782e4d2191903c92bd3ffdf2363ecd2ca2ec180d60d7d5aff1775 22 0 120000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 46.811s
0xf2d70f752e6b2858a27d428a2ecbde092689533ac8d1a12ef52ebf64b4937920 23 58 120000000 119668956 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.092s
0x7becdf8fcbc39ef6980b85557dee9419485d93b4a3a5096f10bd48b22fe77e2e 24 167 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 626.122ms
0x4b463586e950d3bc07bdc056565d493c1e3c3c5046c82cd78f6dde8059a705f4 25 167 120000000 119794337 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 912.148ms
0x9fbe30cd7250748c2fdc14fead9d17b500b64ac6824f34d62fb8956ea0db3796 26 54 120000000 119668956 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.047s
0x2139cab399d2a0c31a5325b0f9ac2c2b30bfbf21343325d6ef9bf54efa248ba3 27 166 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 4.042s
0x679ac708fcd230e41b07c4e8aadaf36902469f9c62e550183dcdbc8db9471154 32 167 120000000 119770849 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.527s
0xa1e8cc6e7473d1baadd8c74f9c4680d10be9c4c686db4e26c1781313b2bbc66d 33 167 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.503s
0x07a359cbe37e0ba1d1034d36cb62e85abc412abce9a1d11e75d82ee352a26f7c 35 154 120000000 119794337 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 3.577s
0x704d540f66d8bfedaeead88ae973a58fab3a33f05f9b6085f7a04c76fdac75b0 38 41 120000000 119695091 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.929s
0x026d71332f739ff5496be20b3e1af6b0a1e4bb0566513e9388a867c86919bd5a 39 151 120000000 119718579 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.857s
0x8e2299fda958f0625c005138e6a2cd887889aeec1e60b0fff810fe0c03460901 40 49 120000000 119695091 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.985s
0x1b5a939465d70df1019b86643b1f6631f1d29929ba3237f6050637cb116a1479 41 105 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.480s
0x4e8f721fabd8c70bd47c62966634c77243bbe3491fb6f95ea8b246717e85ef63 42 167 120000000 119770849 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 193.238ms
0x73284c384e59bea63ce9ea4633bb1bfde02878ca8670e9c2cf223277e7e99498 45 0 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 4.568s
0x2d6eb9e438a271c069791a5b31dcce1450c4c8f9bd98d1002dfe015688260be8 46 167 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.080s
0x3d9cf81ffaddc080946e5e5b49370302fa7af6f09b89b6bf96e78554aa409cc9 48 34 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.434s
0x7bd17bf9aef659c7ad83e30c5aa3b11f26e9bff5346d2dcccc8bfcb6fa414142 52 85 120000000 119695091 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.289s
0xc449280a754787907cfb6a5cfd910b16c2efc2286649af4c035d5a052c89e039 53 167 120000000 119794337 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 1.312s
0xb1d6ee4ccc475feb3118c3703435b0074f5b0b352bc439d5d6612312c97e40c5 55 167 120000000 119744714 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 911.699ms
0x3d46bb959803b772400582238185eede3eec4a2ff69287340a09f31e6612f58d 57 167 120000000 119718579 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 342.446ms
0xbdcc3e285137c598cfbba935bf22440c05b460d21a1528f556cb05d71084b35b 58 140 120000000 119695091 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.767s
