0x41cb75bf50ff38cd9e35df144db47ec89405af05a8d389251d0b50d809c1ce8e 29 36 120000000 119770849 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.990s
0xe464a245fd6d5df609d66a9202c33c995f93d0783c89f70f55fdb4893cc5f5c5 32 159 120000000 119744714 0x09B78400137b146A0694580b8d1C9d2c9491145b 5.978s
0x7b072b5cbe095f76963125bc159c97b7b50c9cc8316e2461c6adb705e81d7381 169 167 120000000 119695091 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.366s
0xf3690975f56f03d86717d556d2c66b3e19864ce9789a4e2997e0c77fa25f527f 186 167 120000000 119770849 0x09B78400137b146A0694580b8d1C9d2c9491145b 6.430s
0xeecd90aa80e31342018e72825300503650e553c1a015bb850f156a3f77cc3f5b 242 7 120000000 119744714 0x09B78400137b146A0694580b8d1C9d2c9491145b 7.452s
0x36695d35e9c7025294ffded288b725a8b4c0c53fe0043945e4cc0f401eab5e05 493 121 120000000 119695091 0x09B78400137b146A0694580b8d1C9d2c9491145b 8.713s
0x3f5c1b239394e46f024dabd4decd7ef27c92419bbf55b92cf14e37b5437e6df4 574 53 120000000 119770849 0x09B78400137b146A0694580b8d1C9d2c9491145b 7.950s
0x4bbe9cbfcdc73f78056802e1671bce86ff3d2b90233721b6ec543f112d3423a9 675 167 120000000 119744714 0x09B78400137b146A0694580b8d1C9d2c9491145b 27.990s
0xfb9edaa96113533e35eaddb85c998d7f314391a19f199cb75f85611aab5c5936 1018 138 120000000 119695091 0x09B78400137b146A0694580b8d1C9d2c9491145b 11.781s
0x263d6467431229d7556f461fbca15f1e588082c0b16c735e74f9494e08ce4c90 1052 35 120000000 119770849 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.739s
