0x8a72c0322b7b72fa5e0b50339580928e63a87001eda5ae47e9e9b0b423679447 30 90 120000000 119770849 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 987.982ms
0x39c923b935c749c8d6caec8a277fe2231dd3dbc4a82063c0a68d79f5343a94a1 89 167 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 10.643s
0x98d7770d7247ba350fc9366db4f64a9ee0deb04b5dd6ca762674545c82fbe519 136 167 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 1.052s
0x93e45be08e480ee23e5f2803b0804a728d5700187e2a941993b81b84466cbf6c 147 49 120000000 119695091 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 4.946s
0xf5d73da1058aea87cababa4012eceb92f4e343e16cd088e8cf6305ec18afa71a 158 167 120000000 119770849 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 48.292s
0xf2e67622ecfa96109129b2e4b358ac7fdf0a5213506b41ac5d53331d9944dd82 209 139 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 5.738s
0x12415bd2300e90be47938048f60a37e90b00c477240438c0049c42afdb555d11 320 13 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 13.780s
0x788812ce50c104b3e41b73b7d557c05609af355e54cd77e5ffb21a6cdd1b2843 372 10 120000000 119695091 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 10.581s
0x9e178b2095b7a29b6ba87d77388ed70edc764110a5acab743a7a06fbe20d738f 438 167 120000000 119770849 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 6.454s
0x7358a49da229b88e37cf06dc4eb38c919e7eb8803c98a07a29889545d1d05d91 457 73 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 21.051s
0xa7389df7df29a327b8487d3fe82f87557946388f63b4b19423ce586e60573900 765 167 120000000 119770849 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 21.223s
0xa3a770152d733b46fbc992b79a82c3ce701fb13553bcd75d9a33897987245200 786 49 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 7.603s
0x84fc3cd6da4d5fd45b82de5e4071ef68ea7c0f0b24d591b16d982186f329b92d 870 101 120000000 119695091 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 1.332s
0xaf931893c59ce4752e3d1b2aeaaaa9b3a1f7be4db75f8273a063d218b981c084 989 108 120000000 119770849 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 8.400s
0x8addc19a34e16909a980e9fa467493ccea5ed5372b65f72ff03ec6ca6c6a19b4 1055 80 120000000 119744714 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 4.870s
0x7157373b7fb8e137f3667d08facf5f597d43bb50b95f430c7e345e497430a438 1056 167 120000000 119695091 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 14m57.938s
