0x9ef32a688ba4cb96b9eec53c2dd9fb7946c499b04c7ce2da9ef833b4f9a9ceb4 1 120 120000000 25752320 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 11.685s
0x52e1bf3f6a1dc2107f424c78d57a94420a8943c2f5b5a0b5fdee0a2d857e114a 15 3 120000000 643808 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 34.883s
0x7149a9f1081abb056f9a6d43e681f56ecc310713638068a6f08d3bb6eb2d7fea 16 0 120000000 0 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 55.445s
0x6517c64ae2354490ba7729553e9b042a3eac66737a240bfb6e8552a7004da719 22 0 120000000 0 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2m25.174s
0xa4c7f52babb09e273704c2099b0fd79cb3d989cbc7e53a49c45eeac30f572d61 35 91 120000000 119695091 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 10.757s
0x916d0b0244fac41a9d713c0082c15a089de7e178e1ddc49332c8439f36053c2c 37 143 120000000 119695091 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.513s
0x679acbbd3a34f45f55c6831c1577b7eb00674dc866ef4f291d5d0fb4679120f0 38 166 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 4.311s
0x6653582fa11627bcbe0e99ecd9db043cc1e6281e3203d988a1076c85530deb58 62 167 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.094s
0xc61cf588342999c8367e1c808ed0a52ebf45b60786e9c46c4d511c0d6f41756f 64 161 120000000 119744714 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 17.969s
0x1337c26f88a1688b8dae135210415c87ff455cfa7104743d5add23e3c92fda8d 85 42 120000000 119695091 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 31.838s
0xaf2cc144851e212f5cd77924a882d65a3188cb71d8ec6b5c1db039364c0b6214 136 0 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 6.163s
0x06f741d0bad79cd64ae761f6c48441401bf5fb3d357a24796aba81a0f9868e37 138 53 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.958s
0x18f7a47b01cce6bb5b5f15bc865e5612be55ea4743534af9d7fb279be7e58aa2 201 167 120000000 119744714 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 197.179ms
0xdb6929535d2934061cd958710718a719e13b56502bfe6e6b3862b816ba5bfc11 203 98 120000000 119695091 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 44.350s
0xde0aa5dd6ebb3f91ded792a76035544c6e36cc4adc4db19d3b0e02acc41db2e1 210 167 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 914.343ms
0x298b428bd56bb279b1bffb5e53f283bf66f33b3a7ac027e449dc4e835c5fa8fa 214 33 120000000 119744714 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.818s
0xbec603dd8eaf410fa1709456823e78d4603c3d8ca799d05c149a6d23a3e0d865 216 167 120000000 119695091 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 14.108s
0xcfc554041c12435a44fbf90e82a1e36b5c2d7a4620fcf73ed9739667cc565172 218 0 120000000 119770849 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 34.420s
0xc583de75eb23fff5d673477a85557f3b8266b685380062aa4d4e29951fb3ed84 220 28 120000000 119744714 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1m4.717s
0xb7b9f53b8a75019c259aa32aa7e76758a742b48ca47ab4cca3e818ee39172d06 292 7 120000000 119744714 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 510.289ms
