Experiment Start Time2020-02-15 08:00:37.455459
112,2020-02-15 08:02:03.706275
115,2020-02-15 08:03:31.327705
118,2020-02-15 08:04:54.502089
121,2020-02-15 08:06:14.951530
129,2020-02-15 08:07:35.556135
137,2020-02-15 08:08:57.103847
147,2020-02-15 08:10:19.839126
149,2020-02-15 08:11:41.406020
152,2020-02-15 08:13:02.684626
162,2020-02-15 08:14:24.597211
168,2020-02-15 08:15:45.859080
170,2020-02-15 08:17:08.217393
175,2020-02-15 08:18:29.800885
179,2020-02-15 08:19:51.335158
186,2020-02-15 08:21:13.311552
189,2020-02-15 08:22:35.874537
196,2020-02-15 08:23:58.068383
203,2020-02-15 08:25:20.945107
212,2020-02-15 08:26:43.862026
213,2020-02-15 08:28:06.931341
214,2020-02-15 08:29:30.110329
226,2020-02-15 08:30:53.190540
230,2020-02-15 08:32:15.709659
233,2020-02-15 08:33:38.696232
242,2020-02-15 08:35:02.359391
243,2020-02-15 08:36:25.120706
244,2020-02-15 08:37:47.830869
244,2020-02-15 08:39:09.794972
247,2020-02-15 08:40:32.452555
250,2020-02-15 08:41:55.745300
252,2020-02-15 08:43:18.287706
256,2020-02-15 08:44:41.365355
258,2020-02-15 08:46:04.150690
261,2020-02-15 08:47:26.938008
263,2020-02-15 08:48:49.539000
264,2020-02-15 08:50:13.789511
266,2020-02-15 08:51:38.496791
267,2020-02-15 08:53:04.809606
271,2020-02-15 08:54:36.806715
276,2020-02-15 08:56:09.619711
285,2020-02-15 08:57:43.758332
289,2020-02-15 08:59:19.624862
297,2020-02-15 09:00:52.964919
308,2020-02-15 09:02:31.033774
311,2020-02-15 09:04:04.628659
312,2020-02-15 09:05:40.533865
313,2020-02-15 09:07:18.655598
318,2020-02-15 09:08:57.627545
325,2020-02-15 09:10:40.913314
331,2020-02-15 09:12:16.447295
334,2020-02-15 09:13:54.432844
339,2020-02-15 09:15:31.887691
349,2020-02-15 09:17:12.756043
351,2020-02-15 09:18:51.278237
355,2020-02-15 09:20:30.715880
357,2020-02-15 09:22:13.622534
361,2020-02-15 09:23:56.672355
371,2020-02-15 09:25:41.150794
375,2020-02-15 09:27:22.631551
388,2020-02-15 09:29:08.021917
393,2020-02-15 09:30:52.713842
