Experiment Start Time2020-02-15 08:00:37.713416
111,2020-02-15 08:01:59.896911
115,2020-02-15 08:03:22.398261
117,2020-02-15 08:04:45.351397
120,2020-02-15 08:06:06.201734
129,2020-02-15 08:07:27.307901
137,2020-02-15 08:08:48.808743
147,2020-02-15 08:10:10.449443
148,2020-02-15 08:11:31.794784
151,2020-02-15 08:12:53.488792
160,2020-02-15 08:14:15.445223
168,2020-02-15 08:15:37.276073
170,2020-02-15 08:16:59.290098
174,2020-02-15 08:18:21.269163
177,2020-02-15 08:19:43.105214
184,2020-02-15 08:21:05.268451
188,2020-02-15 08:22:27.417113
195,2020-02-15 08:23:49.614365
202,2020-02-15 08:25:11.712694
211,2020-02-15 08:26:34.409127
213,2020-02-15 08:27:56.694077
214,2020-02-15 08:29:19.699471
225,2020-02-15 08:30:43.005339
230,2020-02-15 08:32:05.347501
233,2020-02-15 08:33:28.679299
242,2020-02-15 08:34:51.856562
243,2020-02-15 08:36:14.460938
244,2020-02-15 08:37:37.613463
244,2020-02-15 08:39:00.349569
246,2020-02-15 08:40:23.532451
250,2020-02-15 08:41:47.380703
252,2020-02-15 08:43:10.435057
255,2020-02-15 08:44:34.088173
257,2020-02-15 08:45:57.569039
260,2020-02-15 08:47:21.305946
263,2020-02-15 08:48:44.913185
264,2020-02-15 08:50:10.339436
266,2020-02-15 08:51:35.618423
267,2020-02-15 08:53:02.414141
271,2020-02-15 08:54:37.024092
277,2020-02-15 08:56:14.085368
285,2020-02-15 08:57:50.168589
290,2020-02-15 08:59:28.735807
297,2020-02-15 09:01:04.071768
308,2020-02-15 09:02:42.309852
312,2020-02-15 09:04:17.086164
312,2020-02-15 09:05:52.373851
313,2020-02-15 09:07:30.789674
320,2020-02-15 09:09:12.173408
326,2020-02-15 09:10:55.721675
331,2020-02-15 09:12:33.815896
334,2020-02-15 09:14:11.708747
342,2020-02-15 09:15:52.474309
349,2020-02-15 09:17:35.961351
353,2020-02-15 09:19:19.130942
355,2020-02-15 09:21:02.923690
358,2020-02-15 09:22:51.404817
366,2020-02-15 09:24:41.232526
371,2020-02-15 09:26:29.733287
384,2020-02-15 09:28:19.801051
391,2020-02-15 09:30:03.804823
400,2020-02-15 09:31:56.617914
