Experiment Start Time2020-02-15 08:00:37.560118
111,2020-02-15 08:01:58.477472
115,2020-02-15 08:03:19.413416
116,2020-02-15 08:04:40.955579
120,2020-02-15 08:06:00.625231
129,2020-02-15 08:07:20.466253
135,2020-02-15 08:08:40.662093
147,2020-02-15 08:10:01.867793
148,2020-02-15 08:11:22.002691
151,2020-02-15 08:12:42.365456
158,2020-02-15 08:14:03.072920
167,2020-02-15 08:15:23.217866
169,2020-02-15 08:16:43.469504
174,2020-02-15 08:18:03.802403
177,2020-02-15 08:19:24.281494
181,2020-02-15 08:20:44.782196
188,2020-02-15 08:22:05.178547
193,2020-02-15 08:23:26.089541
199,2020-02-15 08:24:46.559647
208,2020-02-15 08:26:07.278163
213,2020-02-15 08:27:27.892148
213,2020-02-15 08:28:48.771747
219,2020-02-15 08:30:10.139475
228,2020-02-15 08:31:31.155129
232,2020-02-15 08:32:51.877564
237,2020-02-15 08:34:13.336549
243,2020-02-15 08:35:34.722035
243,2020-02-15 08:36:55.426327
244,2020-02-15 08:38:16.523152
244,2020-02-15 08:39:37.858204
249,2020-02-15 08:41:00.280094
250,2020-02-15 08:42:21.757902
253,2020-02-15 08:43:42.992843
257,2020-02-15 08:45:04.576420
258,2020-02-15 08:46:25.971103
261,2020-02-15 08:47:47.827091
263,2020-02-15 08:49:09.196876
264,2020-02-15 08:50:32.326031
266,2020-02-15 08:51:56.295598
268,2020-02-15 08:53:26.439088
271,2020-02-15 08:54:56.445133
280,2020-02-15 08:56:25.498316
285,2020-02-15 08:57:55.355752
290,2020-02-15 08:59:27.666466
297,2020-02-15 09:00:57.558954
308,2020-02-15 09:02:31.179739
311,2020-02-15 09:04:01.907853
312,2020-02-15 09:05:32.795736
313,2020-02-15 09:07:05.264292
