Experiment Start Time2020-03-14 14:39:59.875105
100,2020-03-14 14:41:18.897001
106,2020-03-14 14:42:36.553542
109,2020-03-14 14:43:52.305727
114,2020-03-14 14:45:08.191391
120,2020-03-14 14:46:24.965700
125,2020-03-14 14:47:41.340881
129,2020-03-14 14:48:57.735721
133,2020-03-14 14:50:13.742147
138,2020-03-14 14:51:30.790138
146,2020-03-14 14:52:47.749252
149,2020-03-14 14:54:03.698426
152,2020-03-14 14:55:19.609671
155,2020-03-14 14:56:35.453590
160,2020-03-14 14:57:52.293395
164,2020-03-14 14:59:08.114845
167,2020-03-14 15:00:24.251811
171,2020-03-14 15:01:39.827884
175,2020-03-14 15:02:56.685779
178,2020-03-14 15:04:12.547468
182,2020-03-14 15:05:28.095796
187,2020-03-14 15:06:44.818055
192,2020-03-14 15:08:01.483390
197,2020-03-14 15:09:17.896336
205,2020-03-14 15:10:35.510685
206,2020-03-14 15:11:50.578082
212,2020-03-14 15:13:07.923477
216,2020-03-14 15:14:24.219230
216,2020-03-14 15:15:38.723157
218,2020-03-14 15:16:53.811280
219,2020-03-14 15:18:08.527273
221,2020-03-14 15:19:23.851706
227,2020-03-14 15:20:39.920975
234,2020-03-14 15:21:55.052042
237,2020-03-14 15:23:10.499647
240,2020-03-14 15:24:25.620051
244,2020-03-14 15:25:41.165188
249,2020-03-14 15:26:56.388860
256,2020-03-14 15:28:14.278266
262,2020-03-14 15:29:35.422835
265,2020-03-14 15:30:55.422223
273,2020-03-14 15:32:18.330402
278,2020-03-14 15:33:39.426872
282,2020-03-14 15:35:01.581705
285,2020-03-14 15:36:22.100983
287,2020-03-14 15:37:42.286722
289,2020-03-14 15:39:02.942580
293,2020-03-14 15:40:24.857326
296,2020-03-14 15:41:45.991480
300,2020-03-14 15:43:07.378822
302,2020-03-14 15:44:28.252382
306,2020-03-14 15:45:50.512761
307,2020-03-14 15:47:11.738637
310,2020-03-14 15:48:34.594750
315,2020-03-14 15:49:57.517130
320,2020-03-14 15:51:21.008312
322,2020-03-14 15:52:42.906912
326,2020-03-14 15:54:05.955867
330,2020-03-14 15:55:29.255541
334,2020-03-14 15:56:53.072268
339,2020-03-14 15:58:17.404992
345,2020-03-14 15:59:41.422348
355,2020-03-14 16:01:06.936161
362,2020-03-14 16:02:32.102781
368,2020-03-14 16:03:57.013708
371,2020-03-14 16:05:21.051268
378,2020-03-14 16:06:49.553193
383,2020-03-14 16:08:14.494878
389,2020-03-14 16:09:39.903098
393,2020-03-14 16:11:06.204561
397,2020-03-14 16:12:32.044045
401,2020-03-14 16:13:58.357437
406,2020-03-14 16:15:24.781433
409,2020-03-14 16:16:49.976438
414,2020-03-14 16:18:16.442906
416,2020-03-14 16:19:41.837651
423,2020-03-14 16:21:09.850682
