Experiment Start Time2020-03-14 14:39:59.829401
100,2020-03-14 14:41:18.006920
106,2020-03-14 14:42:36.072424
109,2020-03-14 14:43:52.096602
114,2020-03-14 14:45:07.914630
120,2020-03-14 14:46:24.956649
125,2020-03-14 14:47:41.333341
129,2020-03-14 14:48:57.986624
133,2020-03-14 14:50:13.818008
138,2020-03-14 14:51:30.677720
146,2020-03-14 14:52:47.274712
149,2020-03-14 14:54:03.227041
152,2020-03-14 14:55:19.025371
155,2020-03-14 14:56:34.598559
160,2020-03-14 14:57:51.631970
164,2020-03-14 14:59:07.663294
167,2020-03-14 15:00:23.974693
171,2020-03-14 15:01:39.457969
175,2020-03-14 15:02:55.690092
178,2020-03-14 15:04:11.323312
181,2020-03-14 15:05:26.537427
187,2020-03-14 15:06:42.975115
192,2020-03-14 15:07:59.832196
197,2020-03-14 15:09:16.662999
205,2020-03-14 15:10:34.087896
206,2020-03-14 15:11:49.132851
212,2020-03-14 15:13:06.076827
216,2020-03-14 15:14:22.737158
216,2020-03-14 15:15:37.296301
218,2020-03-14 15:16:52.291188
219,2020-03-14 15:18:06.959647
221,2020-03-14 15:19:21.980574
227,2020-03-14 15:20:37.743427
234,2020-03-14 15:21:52.853459
237,2020-03-14 15:23:08.297074
240,2020-03-14 15:24:23.530968
243,2020-03-14 15:25:38.711318
249,2020-03-14 15:26:54.256595
256,2020-03-14 15:28:10.978117
262,2020-03-14 15:29:31.956254
265,2020-03-14 15:30:51.887053
273,2020-03-14 15:32:14.464307
277,2020-03-14 15:33:35.356065
281,2020-03-14 15:34:57.294884
285,2020-03-14 15:36:18.256030
287,2020-03-14 15:37:38.076097
289,2020-03-14 15:38:58.287554
293,2020-03-14 15:40:19.749600
296,2020-03-14 15:41:40.781276
299,2020-03-14 15:43:01.607673
302,2020-03-14 15:44:22.875920
306,2020-03-14 15:45:44.477763
307,2020-03-14 15:47:05.396055
310,2020-03-14 15:48:28.025566
315,2020-03-14 15:49:51.126500
319,2020-03-14 15:51:13.759597
322,2020-03-14 15:52:36.012968
326,2020-03-14 15:53:58.847346
330,2020-03-14 15:55:21.632621
334,2020-03-14 15:56:44.633314
339,2020-03-14 15:58:08.170900
344,2020-03-14 15:59:31.472997
354,2020-03-14 16:00:56.699528
360,2020-03-14 16:02:21.027432
366,2020-03-14 16:03:45.684370
371,2020-03-14 16:05:09.809201
378,2020-03-14 16:06:37.243415
383,2020-03-14 16:08:02.716975
389,2020-03-14 16:09:27.614204
392,2020-03-14 16:10:52.359223
396,2020-03-14 16:12:17.945651
400,2020-03-14 16:13:44.902655
405,2020-03-14 16:15:10.984235
409,2020-03-14 16:16:36.178736
413,2020-03-14 16:18:02.033293
416,2020-03-14 16:19:27.394920
421,2020-03-14 16:20:54.394431
427,2020-03-14 16:22:21.568031
433,2020-03-14 16:23:50.335069
437,2020-03-14 16:25:17.516558
440,2020-03-14 16:26:44.762995
444,2020-03-14 16:28:12.034661
447,2020-03-14 16:29:38.026947
453,2020-03-14 16:31:05.337106
458,2020-03-14 16:32:32.519928
466,2020-03-14 16:34:00.464367
472,2020-03-14 16:35:29.088904
477,2020-03-14 16:36:57.740805
478,2020-03-14 16:38:24.566815
482,2020-03-14 16:39:52.621472
487,2020-03-14 16:41:21.450357
494,2020-03-14 16:42:51.873092
497,2020-03-14 16:44:19.949824
502,2020-03-14 16:45:49.588020
508,2020-03-14 16:47:20.051079
511,2020-03-14 16:48:47.495305
518,2020-03-14 16:50:17.579600
520,2020-03-14 16:51:45.852896
525,2020-03-14 16:53:16.481532
529,2020-03-14 16:54:46.904093
531,2020-03-14 16:56:15.964758
537,2020-03-14 16:57:46.539679
542,2020-03-14 16:59:18.683351
549,2020-03-14 17:00:50.428687
554,2020-03-14 17:02:22.636810
556,2020-03-14 17:03:52.662113
560,2020-03-14 17:05:23.616841
564,2020-03-14 17:06:55.222316
566,2020-03-14 17:08:25.333716
571,2020-03-14 17:09:56.977023
578,2020-03-14 17:11:30.656838
583,2020-03-14 17:13:02.862194
593,2020-03-14 17:14:36.214691
595,2020-03-14 17:16:07.483744
599,2020-03-14 17:17:40.990891
602,2020-03-14 17:19:15.006818
607,2020-03-14 17:20:49.298751
611,2020-03-14 17:22:24.170441
618,2020-03-14 17:23:57.749450
625,2020-03-14 17:25:31.728853
628,2020-03-14 17:27:04.334004
633,2020-03-14 17:28:38.510569
635,2020-03-14 17:30:11.169657
640,2020-03-14 17:31:44.456754
645,2020-03-14 17:33:19.639119
650,2020-03-14 17:34:55.106323
655,2020-03-14 17:36:29.946587
658,2020-03-14 17:38:02.571160
665,2020-03-14 17:39:39.181779
672,2020-03-14 17:41:15.183106
676,2020-03-14 17:42:51.232839
683,2020-03-14 17:44:29.475748
690,2020-03-14 17:46:07.719421
693,2020-03-14 17:47:42.715336
698,2020-03-14 17:49:19.915892
705,2020-03-14 17:50:58.722646
710,2020-03-14 17:52:36.444320
713,2020-03-14 17:54:12.265621
720,2020-03-14 17:55:50.113928
724,2020-03-14 17:57:27.401824
730,2020-03-14 17:59:03.975976
736,2020-03-14 18:00:41.913723
742,2020-03-14 18:02:19.929912
749,2020-03-14 18:03:59.336976
754,2020-03-14 18:05:38.691694
759,2020-03-14 18:07:17.575217
760,2020-03-14 18:08:54.208387
766,2020-03-14 18:10:34.974996
769,2020-03-14 18:12:14.082358
772,2020-03-14 18:13:51.422741
777,2020-03-14 18:15:32.357691
784,2020-03-14 18:17:13.711543
791,2020-03-14 18:18:54.925794
796,2020-03-14 18:20:34.397673
799,2020-03-14 18:22:12.977591
804,2020-03-14 18:23:53.539107
808,2020-03-14 18:25:33.715372
812,2020-03-14 18:27:15.153594
816,2020-03-14 18:28:58.002072
819,2020-03-14 18:30:38.118906
821,2020-03-14 18:32:17.208213
826,2020-03-14 18:33:58.266748
830,2020-03-14 18:35:40.786298
838,2020-03-14 18:37:24.302717
842,2020-03-14 18:39:05.905263
847,2020-03-14 18:40:48.307918
852,2020-03-14 18:42:31.248298
854,2020-03-14 18:44:11.380925
861,2020-03-14 18:45:54.392019
867,2020-03-14 18:47:38.834345
868,2020-03-14 18:49:20.325073
874,2020-03-14 18:51:03.615879
880,2020-03-14 18:52:47.744658
884,2020-03-14 18:54:30.567514
888,2020-03-14 18:56:13.896091
893,2020-03-14 18:57:57.611878
896,2020-03-14 18:59:41.106362
901,2020-03-14 19:01:23.717021
907,2020-03-14 19:03:07.046845
912,2020-03-14 19:04:50.494209
916,2020-03-14 19:06:33.539231
921,2020-03-14 19:08:17.482093
926,2020-03-14 19:10:01.921434
931,2020-03-14 19:11:45.745396
935,2020-03-14 19:13:30.370507
940,2020-03-14 19:15:16.632658
944,2020-03-14 19:17:02.623815
946,2020-03-14 19:18:46.732541
952,2020-03-14 19:20:34.050379
959,2020-03-14 19:22:22.064077
963,2020-03-14 19:24:08.565802
968,2020-03-14 19:25:57.418189
973,2020-03-14 19:27:43.626275
978,2020-03-14 19:29:29.840530
985,2020-03-14 19:31:17.212958
991,2020-03-14 19:33:04.332401
996,2020-03-14 19:34:52.313445
1001,2020-03-14 19:36:40.014940
1004,2020-03-14 19:38:25.790366
1008,2020-03-14 19:40:13.093858
1011,2020-03-14 19:42:00.925121
1016,2020-03-14 19:43:49.004219
1026,2020-03-14 19:45:38.311384
1035,2020-03-14 19:47:26.292050
1040,2020-03-14 19:49:15.667019
1046,2020-03-14 19:51:05.836390
1049,2020-03-14 19:52:57.370000
1053,2020-03-14 19:54:48.594148
