Experiment Start Time2020-03-14 14:39:59.837906
100,2020-03-14 14:41:17.461770
106,2020-03-14 14:42:34.997734
109,2020-03-14 14:43:50.746780
114,2020-03-14 14:45:06.279124
119,2020-03-14 14:46:22.611266
125,2020-03-14 14:47:39.093238
129,2020-03-14 14:48:55.378448
132,2020-03-14 14:50:10.961553
138,2020-03-14 14:51:27.214287
145,2020-03-14 14:52:43.547747
149,2020-03-14 14:53:59.251533
151,2020-03-14 14:55:14.673476
154,2020-03-14 14:56:30.095579
160,2020-03-14 14:57:47.400298
163,2020-03-14 14:59:02.778543
167,2020-03-14 15:00:18.955262
170,2020-03-14 15:01:34.064709
175,2020-03-14 15:02:50.183240
178,2020-03-14 15:04:06.445931
181,2020-03-14 15:05:21.449992
187,2020-03-14 15:06:37.947037
192,2020-03-14 15:07:54.465100
197,2020-03-14 15:09:10.611538
204,2020-03-14 15:10:27.730933
206,2020-03-14 15:11:43.145796
211,2020-03-14 15:12:59.642049
215,2020-03-14 15:14:16.153406
216,2020-03-14 15:15:30.771844
218,2020-03-14 15:16:45.796170
219,2020-03-14 15:18:00.286890
221,2020-03-14 15:19:15.011195
227,2020-03-14 15:20:31.045479
234,2020-03-14 15:21:46.086274
237,2020-03-14 15:23:01.304481
239,2020-03-14 15:24:16.258397
243,2020-03-14 15:25:31.508706
248,2020-03-14 15:26:46.619648
255,2020-03-14 15:28:03.155856
261,2020-03-14 15:29:22.744745
265,2020-03-14 15:30:43.047346
271,2020-03-14 15:32:05.250028
277,2020-03-14 15:33:26.609429
281,2020-03-14 15:34:48.163646
283,2020-03-14 15:36:08.451842
287,2020-03-14 15:37:29.159053
289,2020-03-14 15:38:49.594257
292,2020-03-14 15:40:10.633092
295,2020-03-14 15:41:31.153682
298,2020-03-14 15:42:52.626405
302,2020-03-14 15:44:14.308576
306,2020-03-14 15:45:36.368526
307,2020-03-14 15:46:57.425333
310,2020-03-14 15:48:19.880022
315,2020-03-14 15:49:42.164124
319,2020-03-14 15:51:04.872428
322,2020-03-14 15:52:27.184788
325,2020-03-14 15:53:49.572900
330,2020-03-14 15:55:13.272273
333,2020-03-14 15:56:36.548239
338,2020-03-14 15:58:00.210163
344,2020-03-14 15:59:23.533500
354,2020-03-14 16:00:49.139597
360,2020-03-14 16:02:13.395349
366,2020-03-14 16:03:38.003495
371,2020-03-14 16:05:01.836011
377,2020-03-14 16:06:29.565621
383,2020-03-14 16:07:55.716302
388,2020-03-14 16:09:20.585048
392,2020-03-14 16:10:45.103654
396,2020-03-14 16:12:10.963466
400,2020-03-14 16:13:37.231848
405,2020-03-14 16:15:03.306872
409,2020-03-14 16:16:28.986643
412,2020-03-14 16:17:54.534095
416,2020-03-14 16:19:20.349909
421,2020-03-14 16:20:46.523924
427,2020-03-14 16:22:13.995355
433,2020-03-14 16:23:42.257553
436,2020-03-14 16:25:09.131679
440,2020-03-14 16:26:36.338142
444,2020-03-14 16:28:03.891005
447,2020-03-14 16:29:29.763697
453,2020-03-14 16:30:57.354528
457,2020-03-14 16:32:24.350148
465,2020-03-14 16:33:52.581920
472,2020-03-14 16:35:21.204273
477,2020-03-14 16:36:49.576923
478,2020-03-14 16:38:16.302024
482,2020-03-14 16:39:44.192948
487,2020-03-14 16:41:12.989379
494,2020-03-14 16:42:43.270677
497,2020-03-14 16:44:11.402655
501,2020-03-14 16:45:40.785621
508,2020-03-14 16:47:11.207802
