Experiment Start Time2020-03-14 14:39:59.835562
100,2020-03-14 14:41:18.491398
106,2020-03-14 14:42:36.695074
109,2020-03-14 14:43:52.502829
114,2020-03-14 14:45:08.312431
120,2020-03-14 14:46:25.437146
125,2020-03-14 14:47:41.767349
129,2020-03-14 14:48:58.184835
133,2020-03-14 14:50:14.231334
138,2020-03-14 14:51:31.293238
146,2020-03-14 14:52:48.005163
149,2020-03-14 14:54:03.722711
152,2020-03-14 14:55:19.325476
155,2020-03-14 14:56:35.064409
160,2020-03-14 14:57:52.577216
164,2020-03-14 14:59:08.544784
167,2020-03-14 15:00:24.608838
171,2020-03-14 15:01:40.047158
175,2020-03-14 15:02:56.778603
178,2020-03-14 15:04:12.526905
181,2020-03-14 15:05:27.765045
187,2020-03-14 15:06:44.492198
192,2020-03-14 15:08:01.330585
197,2020-03-14 15:09:17.690191
205,2020-03-14 15:10:35.090664
206,2020-03-14 15:11:50.306521
212,2020-03-14 15:13:07.529888
216,2020-03-14 15:14:24.217546
216,2020-03-14 15:15:38.708629
218,2020-03-14 15:16:53.904306
219,2020-03-14 15:18:08.612692
221,2020-03-14 15:19:23.660978
227,2020-03-14 15:20:40.021002
234,2020-03-14 15:21:55.065953
237,2020-03-14 15:23:10.474469
240,2020-03-14 15:24:25.721798
244,2020-03-14 15:25:41.352088
249,2020-03-14 15:26:56.745120
256,2020-03-14 15:28:14.066563
262,2020-03-14 15:29:31.418028
265,2020-03-14 15:30:51.016364
273,2020-03-14 15:32:14.177228
277,2020-03-14 15:33:34.577121
281,2020-03-14 15:34:56.421307
285,2020-03-14 15:36:17.274854
287,2020-03-14 15:37:37.355144
289,2020-03-14 15:38:57.922394
293,2020-03-14 15:40:19.725360
296,2020-03-14 15:41:41.460173
299,2020-03-14 15:43:02.424039
302,2020-03-14 15:44:23.598885
306,2020-03-14 15:45:45.651263
307,2020-03-14 15:47:06.835860
310,2020-03-14 15:48:29.843452
315,2020-03-14 15:49:52.840337
319,2020-03-14 15:51:15.579593
322,2020-03-14 15:52:38.530568
326,2020-03-14 15:54:01.227755
330,2020-03-14 15:55:24.605858
334,2020-03-14 15:56:48.854062
339,2020-03-14 15:58:13.053023
345,2020-03-14 15:59:37.542725
355,2020-03-14 16:01:02.658402
362,2020-03-14 16:02:27.763431
367,2020-03-14 16:03:52.114088
371,2020-03-14 16:05:16.105899
378,2020-03-14 16:06:44.216274
383,2020-03-14 16:08:08.799800
389,2020-03-14 16:09:33.781543
393,2020-03-14 16:10:58.768999
397,2020-03-14 16:12:25.329220
401,2020-03-14 16:13:52.423480
406,2020-03-14 16:15:18.233763
409,2020-03-14 16:16:43.548755
413,2020-03-14 16:18:08.872056
416,2020-03-14 16:19:34.495279
422,2020-03-14 16:21:02.040091
427,2020-03-14 16:22:28.457877
