Experiment Start Time2020-03-14 14:39:59.842601
100,2020-03-14 14:41:17.695503
106,2020-03-14 14:42:35.508421
109,2020-03-14 14:43:51.289883
114,2020-03-14 14:45:06.847086
119,2020-03-14 14:46:23.827543
125,2020-03-14 14:47:40.274750
129,2020-03-14 14:48:56.916582
133,2020-03-14 14:50:12.784448
138,2020-03-14 14:51:29.318483
145,2020-03-14 14:52:45.597537
149,2020-03-14 14:54:01.541386
152,2020-03-14 14:55:17.224808
154,2020-03-14 14:56:32.588935
160,2020-03-14 14:57:50.172020
163,2020-03-14 14:59:05.720532
167,2020-03-14 15:00:21.784115
171,2020-03-14 15:01:37.221204
175,2020-03-14 15:02:53.901186
178,2020-03-14 15:04:09.419900
181,2020-03-14 15:05:24.470726
187,2020-03-14 15:06:41.057349
192,2020-03-14 15:07:57.637140
197,2020-03-14 15:09:14.173426
205,2020-03-14 15:10:31.899396
206,2020-03-14 15:11:46.949965
211,2020-03-14 15:13:03.885194
216,2020-03-14 15:14:20.877790
216,2020-03-14 15:15:35.407893
218,2020-03-14 15:16:50.648738
219,2020-03-14 15:18:05.257697
221,2020-03-14 15:19:19.952842
227,2020-03-14 15:20:36.308323
234,2020-03-14 15:21:51.397544
237,2020-03-14 15:23:06.650723
240,2020-03-14 15:24:21.741537
243,2020-03-14 15:25:36.733022
249,2020-03-14 15:26:52.248595
255,2020-03-14 15:28:08.692428
262,2020-03-14 15:29:27.396782
265,2020-03-14 15:30:47.058025
273,2020-03-14 15:32:09.044436
277,2020-03-14 15:33:29.878325
281,2020-03-14 15:34:52.396781
285,2020-03-14 15:36:13.232252
287,2020-03-14 15:37:33.021670
289,2020-03-14 15:38:53.328826
292,2020-03-14 15:40:14.522257
296,2020-03-14 15:41:35.412501
298,2020-03-14 15:42:56.163324
302,2020-03-14 15:44:17.191838
306,2020-03-14 15:45:38.944352
307,2020-03-14 15:46:59.787529
310,2020-03-14 15:48:22.424406
315,2020-03-14 15:49:45.261552
319,2020-03-14 15:51:07.763042
322,2020-03-14 15:52:30.288612
325,2020-03-14 15:53:52.313737
330,2020-03-14 15:55:15.895278
333,2020-03-14 15:56:39.143843
338,2020-03-14 15:58:02.521565
344,2020-03-14 15:59:26.496081
354,2020-03-14 16:00:51.951282
360,2020-03-14 16:02:16.063534
366,2020-03-14 16:03:40.611936
371,2020-03-14 16:05:04.730567
377,2020-03-14 16:06:31.966576
383,2020-03-14 16:07:57.618767
388,2020-03-14 16:09:22.291071
392,2020-03-14 16:10:46.741486
396,2020-03-14 16:12:12.733600
400,2020-03-14 16:13:39.388139
405,2020-03-14 16:15:05.590298
409,2020-03-14 16:16:30.732084
412,2020-03-14 16:17:56.556267
416,2020-03-14 16:19:21.988974
421,2020-03-14 16:20:48.399065
427,2020-03-14 16:22:15.719860
433,2020-03-14 16:23:43.950921
436,2020-03-14 16:25:10.922568
440,2020-03-14 16:26:37.917054
444,2020-03-14 16:28:05.548282
447,2020-03-14 16:29:31.763012
453,2020-03-14 16:30:59.010067
458,2020-03-14 16:32:26.070227
465,2020-03-14 16:33:53.594012
472,2020-03-14 16:35:22.402152
477,2020-03-14 16:36:50.637708
478,2020-03-14 16:38:17.134989
482,2020-03-14 16:39:45.436435
487,2020-03-14 16:41:14.388309
494,2020-03-14 16:42:44.984800
497,2020-03-14 16:44:12.806487
501,2020-03-14 16:45:42.134346
508,2020-03-14 16:47:12.637574
511,2020-03-14 16:48:40.661181
517,2020-03-14 16:50:10.063823
519,2020-03-14 16:51:37.763672
524,2020-03-14 16:53:08.090517
528,2020-03-14 16:54:38.074044
531,2020-03-14 16:56:07.202508
537,2020-03-14 16:57:37.777926
542,2020-03-14 16:59:09.582976
549,2020-03-14 17:00:41.551834
553,2020-03-14 17:02:13.128160
556,2020-03-14 17:03:43.615594
559,2020-03-14 17:05:13.966995
563,2020-03-14 17:06:45.704658
566,2020-03-14 17:08:16.353672
