Experiment Start Time2020-03-14 14:39:59.856812
100,2020-03-14 14:41:18.972691
106,2020-03-14 14:42:37.087588
109,2020-03-14 14:43:52.676567
114,2020-03-14 14:45:08.310266
120,2020-03-14 14:46:25.358001
125,2020-03-14 14:47:41.373230
129,2020-03-14 14:48:57.748184
132,2020-03-14 14:50:13.742831
138,2020-03-14 14:51:30.410318
146,2020-03-14 14:52:47.114052
149,2020-03-14 14:54:03.011954
152,2020-03-14 14:55:18.676300
154,2020-03-14 14:56:34.158022
160,2020-03-14 14:57:51.393203
164,2020-03-14 14:59:07.428841
167,2020-03-14 15:00:23.450296
171,2020-03-14 15:01:38.946530
175,2020-03-14 15:02:55.601506
178,2020-03-14 15:04:11.464306
181,2020-03-14 15:05:26.670014
187,2020-03-14 15:06:43.298119
192,2020-03-14 15:07:59.860340
197,2020-03-14 15:09:16.562178
205,2020-03-14 15:10:34.248904
206,2020-03-14 15:11:49.308256
212,2020-03-14 15:13:06.113580
216,2020-03-14 15:14:22.681499
216,2020-03-14 15:15:37.141750
218,2020-03-14 15:16:52.288209
219,2020-03-14 15:18:06.872468
221,2020-03-14 15:19:21.701745
227,2020-03-14 15:20:38.076114
234,2020-03-14 15:21:53.275529
237,2020-03-14 15:23:08.706208
240,2020-03-14 15:24:23.816080
243,2020-03-14 15:25:38.926338
249,2020-03-14 15:26:54.243199
256,2020-03-14 15:28:10.646028
262,2020-03-14 15:29:31.542651
265,2020-03-14 15:30:51.342312
273,2020-03-14 15:32:14.323759
277,2020-03-14 15:33:35.282864
281,2020-03-14 15:34:57.249486
285,2020-03-14 15:36:18.004963
287,2020-03-14 15:37:38.059168
289,2020-03-14 15:38:58.322298
293,2020-03-14 15:40:19.631358
296,2020-03-14 15:41:40.758191
299,2020-03-14 15:43:01.535861
302,2020-03-14 15:44:22.700291
306,2020-03-14 15:45:44.630116
307,2020-03-14 15:47:05.648636
310,2020-03-14 15:48:28.378399
315,2020-03-14 15:49:51.162836
319,2020-03-14 15:51:13.994501
322,2020-03-14 15:52:36.782744
326,2020-03-14 15:53:59.679715
330,2020-03-14 15:55:22.542455
334,2020-03-14 15:56:45.795142
339,2020-03-14 15:58:09.772686
345,2020-03-14 15:59:33.427354
354,2020-03-14 16:00:58.711401
361,2020-03-14 16:02:23.530901
366,2020-03-14 16:03:47.666571
371,2020-03-14 16:05:11.990507
378,2020-03-14 16:06:39.441172
383,2020-03-14 16:08:04.700350
389,2020-03-14 16:09:29.717771
392,2020-03-14 16:10:54.858220
396,2020-03-14 16:12:20.788034
400,2020-03-14 16:13:47.279786
405,2020-03-14 16:15:13.200929
409,2020-03-14 16:16:39.122787
413,2020-03-14 16:18:05.046291
416,2020-03-14 16:19:30.686650
422,2020-03-14 16:20:57.733493
427,2020-03-14 16:22:24.393822
434,2020-03-14 16:23:53.031929
437,2020-03-14 16:25:19.941917
441,2020-03-14 16:26:47.728083
444,2020-03-14 16:28:14.903392
447,2020-03-14 16:29:42.150954
453,2020-03-14 16:31:09.368453
