Experiment Start Time2020-03-14 14:39:59.803742
100,2020-03-14 14:41:17.651833
106,2020-03-14 14:42:35.239654
109,2020-03-14 14:43:51.083609
114,2020-03-14 14:45:06.784749
119,2020-03-14 14:46:22.551249
125,2020-03-14 14:47:39.136626
129,2020-03-14 14:48:55.771499
133,2020-03-14 14:50:11.473361
138,2020-03-14 14:51:27.477486
145,2020-03-14 14:52:44.278850
149,2020-03-14 14:53:59.747185
151,2020-03-14 14:55:14.763271
154,2020-03-14 14:56:30.178618
160,2020-03-14 14:57:46.346137
163,2020-03-14 14:59:01.866377
167,2020-03-14 15:00:17.119494
170,2020-03-14 15:01:32.306377
174,2020-03-14 15:02:48.711279
178,2020-03-14 15:04:04.281653
181,2020-03-14 15:05:19.066417
187,2020-03-14 15:06:35.668162
192,2020-03-14 15:07:51.612959
196,2020-03-14 15:09:07.873438
204,2020-03-14 15:10:25.412627
206,2020-03-14 15:11:40.540704
210,2020-03-14 15:12:56.936378
215,2020-03-14 15:14:13.052189
216,2020-03-14 15:15:27.709590
218,2020-03-14 15:16:42.932654
219,2020-03-14 15:17:57.557717
221,2020-03-14 15:19:12.622068
227,2020-03-14 15:20:29.021122
234,2020-03-14 15:21:43.979045
237,2020-03-14 15:22:59.306611
239,2020-03-14 15:24:14.252715
243,2020-03-14 15:25:29.697842
248,2020-03-14 15:26:44.940823
254,2020-03-14 15:28:01.412374
260,2020-03-14 15:29:18.421070
265,2020-03-14 15:30:34.623789
270,2020-03-14 15:31:51.154710
277,2020-03-14 15:33:07.802725
281,2020-03-14 15:34:24.236956
282,2020-03-14 15:35:39.380656
287,2020-03-14 15:36:55.010198
287,2020-03-14 15:38:09.345515
291,2020-03-14 15:39:24.708094
293,2020-03-14 15:40:39.863086
296,2020-03-14 15:41:54.725390
300,2020-03-14 15:43:10.073504
302,2020-03-14 15:44:24.896480
306,2020-03-14 15:45:40.627711
307,2020-03-14 15:46:55.533460
309,2020-03-14 15:48:10.906085
314,2020-03-14 15:49:26.580701
317,2020-03-14 15:50:41.904844
321,2020-03-14 15:51:57.665911
323,2020-03-14 15:53:13.077930
328,2020-03-14 15:54:28.766642
331,2020-03-14 15:55:44.510173
335,2020-03-14 15:57:00.425787
339,2020-03-14 15:58:15.909907
345,2020-03-14 15:59:31.724606
354,2020-03-14 16:00:48.698995
359,2020-03-14 16:02:04.285414
364,2020-03-14 16:03:19.920179
371,2020-03-14 16:04:36.355425
373,2020-03-14 16:05:52.213578
379,2020-03-14 16:07:10.070664
384,2020-03-14 16:08:25.607288
389,2020-03-14 16:09:41.157957
393,2020-03-14 16:10:56.726542
396,2020-03-14 16:12:12.589759
400,2020-03-14 16:13:28.601622
404,2020-03-14 16:14:44.754781
408,2020-03-14 16:16:00.491575
410,2020-03-14 16:17:15.790100
415,2020-03-14 16:18:32.014245
416,2020-03-14 16:19:46.786154
423,2020-03-14 16:21:03.709556
427,2020-03-14 16:22:19.570480
433,2020-03-14 16:23:36.036730
435,2020-03-14 16:24:51.415394
437,2020-03-14 16:26:06.631057
443,2020-03-14 16:27:23.711995
445,2020-03-14 16:28:38.816836
449,2020-03-14 16:29:54.278874
453,2020-03-14 16:31:09.793406
458,2020-03-14 16:32:25.732195
464,2020-03-14 16:33:41.475649
469,2020-03-14 16:34:57.361235
475,2020-03-14 16:36:13.593399
477,2020-03-14 16:37:28.567598
479,2020-03-14 16:38:43.650662
483,2020-03-14 16:39:59.423098
487,2020-03-14 16:41:15.202676
492,2020-03-14 16:42:31.386913
495,2020-03-14 16:43:46.914821
499,2020-03-14 16:45:02.315973
506,2020-03-14 16:46:19.415564
509,2020-03-14 16:47:34.738167
511,2020-03-14 16:48:49.311722
517,2020-03-14 16:50:05.622517
519,2020-03-14 16:51:20.442246
522,2020-03-14 16:52:35.793723
527,2020-03-14 16:53:51.635304
529,2020-03-14 16:55:06.382266
532,2020-03-14 16:56:21.683826
537,2020-03-14 16:57:37.419572
542,2020-03-14 16:58:54.291093
546,2020-03-14 17:00:09.870283
551,2020-03-14 17:01:26.083328
555,2020-03-14 17:02:41.716204
556,2020-03-14 17:03:57.955564
560,2020-03-14 17:05:17.962784
563,2020-03-14 17:06:37.996542
566,2020-03-14 17:07:57.755960
570,2020-03-14 17:09:18.103849
575,2020-03-14 17:10:38.018034
579,2020-03-14 17:11:55.514593
584,2020-03-14 17:13:12.444290
592,2020-03-14 17:14:30.737279
595,2020-03-14 17:15:45.856728
597,2020-03-14 17:17:01.240167
601,2020-03-14 17:18:18.887757
602,2020-03-14 17:19:40.463546
607,2020-03-14 17:21:01.158504
611,2020-03-14 17:22:21.675092
617,2020-03-14 17:23:45.899703
622,2020-03-14 17:25:05.972394
628,2020-03-14 17:26:26.535719
630,2020-03-14 17:27:46.196014
633,2020-03-14 17:29:03.783486
636,2020-03-14 17:30:22.628519
640,2020-03-14 17:31:42.196264
645,2020-03-14 17:33:05.335603
648,2020-03-14 17:34:25.280503
653,2020-03-14 17:35:46.572303
657,2020-03-14 17:37:06.680733
661,2020-03-14 17:38:26.809573
666,2020-03-14 17:39:53.392689
672,2020-03-14 17:41:14.117492
676,2020-03-14 17:42:39.483417
681,2020-03-14 17:44:01.277090
685,2020-03-14 17:45:22.350172
691,2020-03-14 17:46:48.423910
694,2020-03-14 17:48:08.886216
699,2020-03-14 17:49:29.423471
705,2020-03-14 17:50:50.251058
709,2020-03-14 17:52:10.861050
712,2020-03-14 17:53:30.689836
715,2020-03-14 17:54:50.057382
721,2020-03-14 17:56:10.483094
724,2020-03-14 17:57:29.826806
730,2020-03-14 17:58:50.649374
735,2020-03-14 18:00:11.445310
740,2020-03-14 18:01:32.220713
745,2020-03-14 18:02:52.602083
750,2020-03-14 18:04:13.059986
754,2020-03-14 18:05:33.991671
756,2020-03-14 18:06:54.520935
760,2020-03-14 18:08:15.572355
762,2020-03-14 18:09:36.095034
766,2020-03-14 18:11:02.303030
769,2020-03-14 18:12:23.795393
772,2020-03-14 18:13:43.889681
776,2020-03-14 18:15:04.649333
782,2020-03-14 18:16:32.081387
787,2020-03-14 18:17:52.739514
792,2020-03-14 18:19:17.247344
796,2020-03-14 18:20:37.744749
799,2020-03-14 18:21:57.723184
803,2020-03-14 18:23:18.410401
807,2020-03-14 18:24:39.384287
809,2020-03-14 18:25:59.117696
812,2020-03-14 18:27:24.186935
816,2020-03-14 18:29:06.664530
819,2020-03-14 18:30:27.389952
819,2020-03-14 18:31:46.858238
823,2020-03-14 18:33:07.688009
829,2020-03-14 18:34:34.118305
833,2020-03-14 18:35:55.239844
838,2020-03-14 18:37:16.915605
840,2020-03-14 18:38:37.675369
845,2020-03-14 18:40:00.315431
848,2020-03-14 18:41:20.806384
852,2020-03-14 18:42:42.293595
854,2020-03-14 18:44:02.209669
859,2020-03-14 18:45:24.362391
864,2020-03-14 18:46:46.879184
867,2020-03-14 18:48:11.354061
869,2020-03-14 18:49:32.714178
873,2020-03-14 18:50:54.759319
878,2020-03-14 18:52:16.617926
882,2020-03-14 18:53:38.499296
885,2020-03-14 18:55:00.576206
889,2020-03-14 18:56:22.989276
893,2020-03-14 18:57:45.303605
895,2020-03-14 18:59:07.127408
898,2020-03-14 19:00:35.357302
904,2020-03-14 19:01:57.877251
908,2020-03-14 19:03:19.566295
912,2020-03-14 19:04:48.140507
915,2020-03-14 19:06:10.238359
919,2020-03-14 19:07:32.547250
924,2020-03-14 19:08:55.374033
927,2020-03-14 19:10:17.398121
931,2020-03-14 19:11:39.462547
934,2020-03-14 19:13:02.234699
938,2020-03-14 19:14:24.946611
941,2020-03-14 19:15:55.499482
945,2020-03-14 19:17:27.084705
946,2020-03-14 19:18:49.745473
951,2020-03-14 19:20:14.354901
956,2020-03-14 19:21:38.215062
960,2020-03-14 19:23:02.370657
964,2020-03-14 19:24:26.073943
968,2020-03-14 19:25:51.530116
972,2020-03-14 19:27:23.801959
975,2020-03-14 19:28:48.246471
981,2020-03-14 19:30:12.884754
985,2020-03-14 19:31:37.177660
991,2020-03-14 19:33:02.220614
996,2020-03-14 19:34:27.886396
999,2020-03-14 19:35:51.828299
1002,2020-03-14 19:37:17.277095
1006,2020-03-14 19:38:42.403532
1008,2020-03-14 19:40:06.814683
1011,2020-03-14 19:41:31.448150
1015,2020-03-14 19:42:56.888901
1020,2020-03-14 19:44:21.644527
1026,2020-03-14 19:45:47.168279
1034,2020-03-14 19:47:22.383780
1039,2020-03-14 19:48:48.493954
1043,2020-03-14 19:50:13.750654
1047,2020-03-14 19:51:39.983514
1049,2020-03-14 19:53:06.572234
1052,2020-03-14 19:54:31.989874
