Experiment Start Time2020-03-14 14:39:59.854779
99,2020-03-14 14:41:16.974015
106,2020-03-14 14:42:35.241922
109,2020-03-14 14:43:50.683158
114,2020-03-14 14:45:06.276964
119,2020-03-14 14:46:23.319616
125,2020-03-14 14:47:39.610945
129,2020-03-14 14:48:55.955513
133,2020-03-14 14:50:11.311792
138,2020-03-14 14:51:27.903654
145,2020-03-14 14:52:44.488956
149,2020-03-14 14:54:00.144079
151,2020-03-14 14:55:15.454034
154,2020-03-14 14:56:31.035016
160,2020-03-14 14:57:47.973076
163,2020-03-14 14:59:03.789490
167,2020-03-14 15:00:20.685700
171,2020-03-14 15:01:36.101885
174,2020-03-14 15:02:51.706354
178,2020-03-14 15:04:07.764686
181,2020-03-14 15:05:22.984265
187,2020-03-14 15:06:39.475463
192,2020-03-14 15:07:55.786680
196,2020-03-14 15:09:12.339923
204,2020-03-14 15:10:29.804510
206,2020-03-14 15:11:44.834225
210,2020-03-14 15:13:00.737498
215,2020-03-14 15:14:17.064442
216,2020-03-14 15:15:31.926928
218,2020-03-14 15:16:46.883033
219,2020-03-14 15:18:01.940083
221,2020-03-14 15:19:16.803192
227,2020-03-14 15:20:33.109618
234,2020-03-14 15:21:48.623544
237,2020-03-14 15:23:03.641051
240,2020-03-14 15:24:18.739055
243,2020-03-14 15:25:34.002020
248,2020-03-14 15:26:48.929764
255,2020-03-14 15:28:05.578871
261,2020-03-14 15:29:24.535423
265,2020-03-14 15:30:44.681376
271,2020-03-14 15:32:06.125664
277,2020-03-14 15:33:27.436238
281,2020-03-14 15:34:49.540260
284,2020-03-14 15:36:09.488794
287,2020-03-14 15:37:29.245620
289,2020-03-14 15:38:49.070197
292,2020-03-14 15:40:09.234980
295,2020-03-14 15:41:30.168209
298,2020-03-14 15:42:51.269867
302,2020-03-14 15:44:12.599048
306,2020-03-14 15:45:34.620815
307,2020-03-14 15:46:55.284775
310,2020-03-14 15:48:17.704038
315,2020-03-14 15:49:39.592238
319,2020-03-14 15:51:01.937391
322,2020-03-14 15:52:24.176667
325,2020-03-14 15:53:46.119934
329,2020-03-14 15:55:10.427788
333,2020-03-14 15:56:33.367365
