Experiment Start Time2020-03-14 14:39:59.856814
101,2020-03-14 14:41:18.133291
106,2020-03-14 14:42:36.069871
109,2020-03-14 14:43:51.816661
114,2020-03-14 14:45:07.614904
119,2020-03-14 14:46:24.386145
125,2020-03-14 14:47:40.758514
129,2020-03-14 14:48:57.280028
133,2020-03-14 14:50:13.284318
138,2020-03-14 14:51:29.881944
145,2020-03-14 14:52:46.639857
149,2020-03-14 14:54:02.332612
152,2020-03-14 14:55:18.095626
154,2020-03-14 14:56:33.756045
160,2020-03-14 14:57:50.971283
163,2020-03-14 14:59:06.686456
167,2020-03-14 15:00:23.242173
171,2020-03-14 15:01:38.793913
175,2020-03-14 15:02:54.998467
178,2020-03-14 15:04:10.063195
181,2020-03-14 15:05:24.994978
187,2020-03-14 15:06:41.763542
192,2020-03-14 15:07:57.848424
197,2020-03-14 15:09:13.978836
205,2020-03-14 15:10:31.551279
206,2020-03-14 15:11:46.587065
211,2020-03-14 15:13:03.228659
216,2020-03-14 15:14:19.659369
216,2020-03-14 15:15:34.249782
218,2020-03-14 15:16:49.387823
219,2020-03-14 15:18:04.077741
221,2020-03-14 15:19:18.663154
227,2020-03-14 15:20:34.913532
234,2020-03-14 15:21:50.066783
237,2020-03-14 15:23:05.432291
240,2020-03-14 15:24:20.486824
243,2020-03-14 15:25:35.350954
249,2020-03-14 15:26:51.186395
255,2020-03-14 15:28:07.844932
261,2020-03-14 15:29:23.949564
265,2020-03-14 15:30:39.362825
271,2020-03-14 15:31:56.340100
277,2020-03-14 15:33:13.132071
281,2020-03-14 15:34:30.660355
282,2020-03-14 15:35:45.538527
287,2020-03-14 15:37:01.654713
287,2020-03-14 15:38:15.910891
291,2020-03-14 15:39:34.287749
294,2020-03-14 15:40:54.407547
297,2020-03-14 15:42:14.517202
301,2020-03-14 15:43:35.100362
303,2020-03-14 15:44:55.029867
306,2020-03-14 15:46:15.767620
307,2020-03-14 15:47:35.582703
311,2020-03-14 15:48:57.080129
317,2020-03-14 15:50:19.237088
320,2020-03-14 15:51:40.419684
323,2020-03-14 15:53:02.348543
327,2020-03-14 15:54:24.050933
331,2020-03-14 15:55:46.130138
336,2020-03-14 15:57:08.698218
341,2020-03-14 15:58:31.613997
347,2020-03-14 15:59:55.338589
356,2020-03-14 16:01:19.478787
363,2020-03-14 16:02:43.320145
368,2020-03-14 16:04:06.338104
372,2020-03-14 16:05:29.363666
379,2020-03-14 16:07:02.638447
385,2020-03-14 16:08:30.456480
389,2020-03-14 16:09:52.705336
394,2020-03-14 16:11:17.366273
397,2020-03-14 16:12:40.399296
402,2020-03-14 16:14:04.619423
407,2020-03-14 16:15:28.898051
409,2020-03-14 16:16:52.195281
414,2020-03-14 16:18:16.384109
416,2020-03-14 16:19:39.855368
423,2020-03-14 16:21:05.511950
427,2020-03-14 16:22:29.786259
434,2020-03-14 16:23:56.352470
437,2020-03-14 16:25:20.626561
440,2020-03-14 16:26:46.203711
444,2020-03-14 16:28:11.965600
447,2020-03-14 16:29:36.818527
453,2020-03-14 16:31:02.398199
458,2020-03-14 16:32:28.031309
465,2020-03-14 16:33:53.810581
472,2020-03-14 16:35:19.730162
477,2020-03-14 16:36:46.479038
478,2020-03-14 16:38:10.557987
482,2020-03-14 16:39:36.445192
486,2020-03-14 16:41:02.873455
492,2020-03-14 16:42:30.393512
496,2020-03-14 16:43:56.974970
500,2020-03-14 16:45:23.681591
507,2020-03-14 16:46:51.973659
511,2020-03-14 16:48:18.741267
516,2020-03-14 16:49:46.022683
519,2020-03-14 16:51:11.721509
522,2020-03-14 16:52:38.308523
528,2020-03-14 16:54:06.363724
530,2020-03-14 16:55:31.923558
535,2020-03-14 16:56:59.938370
541,2020-03-14 16:58:29.177636
544,2020-03-14 16:59:58.199842
551,2020-03-14 17:01:27.528937
555,2020-03-14 17:02:55.821734
556,2020-03-14 17:04:22.924232
561,2020-03-14 17:05:51.895042
565,2020-03-14 17:07:21.143520
568,2020-03-14 17:08:48.899461
572,2020-03-14 17:10:17.810064
579,2020-03-14 17:11:49.596779
584,2020-03-14 17:13:19.465821
593,2020-03-14 17:14:49.821989
596,2020-03-14 17:16:19.226106
600,2020-03-14 17:17:50.649051
602,2020-03-14 17:19:22.713334
607,2020-03-14 17:20:54.345584
611,2020-03-14 17:22:27.312991
618,2020-03-14 17:23:57.858130
624,2020-03-14 17:25:28.935251
628,2020-03-14 17:26:59.807131
632,2020-03-14 17:28:31.086100
634,2020-03-14 17:30:02.098352
639,2020-03-14 17:31:33.524626
645,2020-03-14 17:33:06.814190
649,2020-03-14 17:34:38.405534
654,2020-03-14 17:36:11.046027
657,2020-03-14 17:37:41.939963
662,2020-03-14 17:39:14.130735
671,2020-03-14 17:40:50.267240
675,2020-03-14 17:42:23.311606
681,2020-03-14 17:43:58.668598
687,2020-03-14 17:45:32.974281
692,2020-03-14 17:47:07.718629
696,2020-03-14 17:48:40.777229
701,2020-03-14 17:50:16.090209
708,2020-03-14 17:51:51.455159
711,2020-03-14 17:53:24.941088
715,2020-03-14 17:54:57.587509
721,2020-03-14 17:56:33.985367
727,2020-03-14 17:58:08.887583
733,2020-03-14 17:59:43.072930
738,2020-03-14 18:01:18.233316
746,2020-03-14 18:02:54.799340
750,2020-03-14 18:04:30.180946
755,2020-03-14 18:06:07.094988
759,2020-03-14 18:07:44.229835
761,2020-03-14 18:09:19.295635
766,2020-03-14 18:10:56.325956
769,2020-03-14 18:12:34.160992
773,2020-03-14 18:14:10.283969
777,2020-03-14 18:15:48.734312
785,2020-03-14 18:17:28.217066
792,2020-03-14 18:19:06.653294
796,2020-03-14 18:20:43.666265
799,2020-03-14 18:22:19.571570
806,2020-03-14 18:24:19.250622
808,2020-03-14 18:25:54.628459
812,2020-03-14 18:27:34.281099
817,2020-03-14 18:29:28.250206
819,2020-03-14 18:31:03.835494
823,2020-03-14 18:32:40.217270
828,2020-03-14 18:34:16.676797
834,2020-03-14 18:36:10.726501
839,2020-03-14 18:37:46.643899
843,2020-03-14 18:39:23.010913
848,2020-03-14 18:41:13.908508
852,2020-03-14 18:42:51.029156
856,2020-03-14 18:44:27.745597
862,2020-03-14 18:46:05.607735
867,2020-03-14 18:47:43.150423
868,2020-03-14 18:49:18.463434
873,2020-03-14 18:50:56.524828
880,2020-03-14 18:52:34.665707
884,2020-03-14 18:54:11.166572
887,2020-03-14 18:55:47.331806
891,2020-03-14 18:57:24.324092
894,2020-03-14 18:59:00.911372
898,2020-03-14 19:00:38.398732
905,2020-03-14 19:02:16.519371
909,2020-03-14 19:03:52.241463
913,2020-03-14 19:05:27.677436
918,2020-03-14 19:07:03.826494
923,2020-03-14 19:08:40.866890
927,2020-03-14 19:10:17.036169
932,2020-03-14 19:11:53.571351
935,2020-03-14 19:13:30.354204
940,2020-03-14 19:15:07.440560
944,2020-03-14 19:16:46.693211
945,2020-03-14 19:18:22.811200
949,2020-03-14 19:20:00.817925
956,2020-03-14 19:21:40.261341
962,2020-03-14 19:23:21.428609
965,2020-03-14 19:24:59.591242
972,2020-03-14 19:26:40.287229
974,2020-03-14 19:28:17.095451
980,2020-03-14 19:29:55.586912
985,2020-03-14 19:31:34.641215
991,2020-03-14 19:33:13.708354
996,2020-03-14 19:34:54.269030
1000,2020-03-14 19:36:33.462289
1003,2020-03-14 19:38:12.509791
1008,2020-03-14 19:39:52.216509
1011,2020-03-14 19:41:32.467327
