Experiment Start Time2020-03-14 14:39:59.829451
101,2020-03-14 14:41:19.230654
106,2020-03-14 14:42:37.051350
109,2020-03-14 14:43:52.987854
114,2020-03-14 14:45:08.826980
120,2020-03-14 14:46:25.931985
125,2020-03-14 14:47:42.419005
129,2020-03-14 14:48:59.134716
133,2020-03-14 14:50:15.483640
139,2020-03-14 14:51:31.993408
146,2020-03-14 14:52:48.957188
149,2020-03-14 14:54:04.649984
152,2020-03-14 14:55:20.549160
155,2020-03-14 14:56:36.719628
160,2020-03-14 14:57:53.743764
164,2020-03-14 14:59:09.871729
167,2020-03-14 15:00:25.778882
171,2020-03-14 15:01:41.262274
175,2020-03-14 15:02:57.829466
178,2020-03-14 15:04:13.269126
182,2020-03-14 15:05:28.780377
187,2020-03-14 15:06:45.251085
192,2020-03-14 15:08:01.851668
197,2020-03-14 15:09:18.566190
205,2020-03-14 15:10:35.985148
206,2020-03-14 15:11:51.170355
212,2020-03-14 15:13:08.623386
216,2020-03-14 15:14:25.228705
216,2020-03-14 15:15:39.681115
218,2020-03-14 15:16:55.006960
219,2020-03-14 15:18:09.726521
222,2020-03-14 15:19:24.863036
227,2020-03-14 15:20:40.997223
234,2020-03-14 15:21:56.247570
237,2020-03-14 15:23:11.663792
240,2020-03-14 15:24:26.851559
245,2020-03-14 15:25:42.472950
249,2020-03-14 15:26:57.508110
256,2020-03-14 15:28:15.552125
262,2020-03-14 15:29:35.553770
265,2020-03-14 15:30:54.462982
273,2020-03-14 15:32:17.173913
278,2020-03-14 15:33:37.838393
281,2020-03-14 15:34:58.991241
285,2020-03-14 15:36:19.796456
287,2020-03-14 15:37:39.959147
289,2020-03-14 15:39:00.128830
293,2020-03-14 15:40:21.278237
296,2020-03-14 15:41:42.137151
299,2020-03-14 15:43:02.866769
302,2020-03-14 15:44:24.031448
306,2020-03-14 15:45:46.474228
307,2020-03-14 15:47:07.268291
310,2020-03-14 15:48:29.811457
315,2020-03-14 15:49:52.209304
319,2020-03-14 15:51:15.216666
322,2020-03-14 15:52:37.689670
326,2020-03-14 15:54:00.436692
330,2020-03-14 15:55:23.617694
334,2020-03-14 15:56:47.093539
339,2020-03-14 15:58:10.814435
345,2020-03-14 15:59:34.792993
354,2020-03-14 16:00:59.790554
361,2020-03-14 16:02:24.792972
366,2020-03-14 16:03:48.960344
371,2020-03-14 16:05:13.040707
378,2020-03-14 16:06:40.010121
383,2020-03-14 16:08:05.229601
389,2020-03-14 16:09:30.203812
393,2020-03-14 16:10:55.355731
396,2020-03-14 16:12:21.000697
400,2020-03-14 16:13:47.681484
405,2020-03-14 16:15:13.509122
409,2020-03-14 16:16:39.238249
413,2020-03-14 16:18:04.936999
416,2020-03-14 16:19:30.030081
422,2020-03-14 16:20:56.802659
427,2020-03-14 16:22:23.925118
434,2020-03-14 16:23:52.631427
437,2020-03-14 16:25:20.223978
441,2020-03-14 16:26:47.776617
444,2020-03-14 16:28:15.098427
448,2020-03-14 16:29:41.692281
453,2020-03-14 16:31:09.052212
458,2020-03-14 16:32:36.146084
466,2020-03-14 16:34:04.419847
472,2020-03-14 16:35:33.347897
477,2020-03-14 16:37:01.232596
479,2020-03-14 16:38:28.153477
482,2020-03-14 16:39:56.148792
487,2020-03-14 16:41:25.141534
494,2020-03-14 16:42:54.990818
497,2020-03-14 16:44:22.915893
503,2020-03-14 16:45:53.749594
509,2020-03-14 16:47:23.609930
511,2020-03-14 16:48:51.580000
518,2020-03-14 16:50:21.425742
520,2020-03-14 16:51:49.423023
525,2020-03-14 16:53:20.048663
529,2020-03-14 16:54:49.832783
532,2020-03-14 16:56:19.039577
537,2020-03-14 16:57:49.574057
542,2020-03-14 16:59:23.115219
549,2020-03-14 17:00:54.406359
554,2020-03-14 17:02:26.225442
556,2020-03-14 17:03:56.358174
560,2020-03-14 17:05:27.751810
564,2020-03-14 17:06:59.307565
566,2020-03-14 17:08:29.225431
571,2020-03-14 17:10:01.263802
578,2020-03-14 17:11:35.873890
583,2020-03-14 17:13:07.649657
