Experiment Start Time2020-03-14 14:39:59.816446
101,2020-03-14 14:41:20.340069
107,2020-03-14 14:42:38.618943
109,2020-03-14 14:43:54.579935
114,2020-03-14 14:45:10.905893
120,2020-03-14 14:46:28.234204
125,2020-03-14 14:47:44.782161
129,2020-03-14 14:49:01.767499
133,2020-03-14 14:50:17.774924
139,2020-03-14 14:51:34.563195
147,2020-03-14 14:52:51.479435
149,2020-03-14 14:54:07.073853
152,2020-03-14 14:55:23.165598
155,2020-03-14 14:56:39.521808
160,2020-03-14 14:57:56.544940
164,2020-03-14 14:59:13.227324
167,2020-03-14 15:00:29.550602
171,2020-03-14 15:01:45.160020
175,2020-03-14 15:03:01.575140
178,2020-03-14 15:04:17.571088
182,2020-03-14 15:05:33.195072
188,2020-03-14 15:06:49.726416
192,2020-03-14 15:08:06.050354
198,2020-03-14 15:09:23.160515
206,2020-03-14 15:10:40.767438
206,2020-03-14 15:11:55.639501
212,2020-03-14 15:13:13.121154
216,2020-03-14 15:14:29.888059
216,2020-03-14 15:15:44.419436
218,2020-03-14 15:16:59.624491
220,2020-03-14 15:18:14.829256
222,2020-03-14 15:19:29.820653
227,2020-03-14 15:20:46.021113
234,2020-03-14 15:22:01.204564
237,2020-03-14 15:23:16.727231
241,2020-03-14 15:24:32.319323
245,2020-03-14 15:25:48.002410
249,2020-03-14 15:27:03.230440
256,2020-03-14 15:28:20.027179
262,2020-03-14 15:29:36.882280
265,2020-03-14 15:30:53.163576
273,2020-03-14 15:32:15.766491
278,2020-03-14 15:33:37.077423
281,2020-03-14 15:34:58.547743
285,2020-03-14 15:36:19.657630
287,2020-03-14 15:37:39.714635
289,2020-03-14 15:38:59.895136
293,2020-03-14 15:40:20.998705
296,2020-03-14 15:41:41.742036
299,2020-03-14 15:43:02.610385
302,2020-03-14 15:44:23.935368
306,2020-03-14 15:45:45.488781
307,2020-03-14 15:47:06.412864
310,2020-03-14 15:48:28.673595
315,2020-03-14 15:49:51.597708
319,2020-03-14 15:51:14.486243
322,2020-03-14 15:52:36.853625
326,2020-03-14 15:53:59.849950
330,2020-03-14 15:55:22.553744
334,2020-03-14 15:56:45.778633
339,2020-03-14 15:58:09.206002
345,2020-03-14 15:59:32.949565
354,2020-03-14 16:00:58.160824
361,2020-03-14 16:02:21.971802
366,2020-03-14 16:03:46.243956
371,2020-03-14 16:05:10.644369
378,2020-03-14 16:06:37.364552
383,2020-03-14 16:08:02.776592
389,2020-03-14 16:09:27.554377
392,2020-03-14 16:10:51.591046
396,2020-03-14 16:12:17.242969
400,2020-03-14 16:13:43.710363
405,2020-03-14 16:15:10.099268
409,2020-03-14 16:16:35.831097
413,2020-03-14 16:18:01.690110
416,2020-03-14 16:19:26.757383
421,2020-03-14 16:20:52.553600
427,2020-03-14 16:22:19.078957
433,2020-03-14 16:23:47.245023
436,2020-03-14 16:25:13.881015
440,2020-03-14 16:26:40.237170
444,2020-03-14 16:28:07.403110
447,2020-03-14 16:29:34.203577
453,2020-03-14 16:31:01.874893
458,2020-03-14 16:32:28.863585
465,2020-03-14 16:33:56.317184
472,2020-03-14 16:35:24.513796
477,2020-03-14 16:36:52.570291
478,2020-03-14 16:38:18.446153
482,2020-03-14 16:39:46.145159
487,2020-03-14 16:41:17.317237
494,2020-03-14 16:42:47.418480
497,2020-03-14 16:44:15.384692
502,2020-03-14 16:45:45.558181
508,2020-03-14 16:47:15.784247
511,2020-03-14 16:48:44.356083
517,2020-03-14 16:50:14.191657
519,2020-03-14 16:51:42.321099
525,2020-03-14 16:53:13.064298
529,2020-03-14 16:54:42.537028
531,2020-03-14 16:56:11.216759
537,2020-03-14 16:57:41.205677
542,2020-03-14 16:59:13.070143
549,2020-03-14 17:00:44.255142
553,2020-03-14 17:02:15.149336
556,2020-03-14 17:03:45.333807
559,2020-03-14 17:05:15.990081
563,2020-03-14 17:06:48.115551
566,2020-03-14 17:08:18.565911
571,2020-03-14 17:09:51.063003
577,2020-03-14 17:11:25.206507
583,2020-03-14 17:12:57.496878
592,2020-03-14 17:14:30.140437
595,2020-03-14 17:16:01.771921
598,2020-03-14 17:17:33.942399
602,2020-03-14 17:19:08.709551
605,2020-03-14 17:20:40.725676
611,2020-03-14 17:22:16.199168
617,2020-03-14 17:23:48.565268
623,2020-03-14 17:25:21.805354
628,2020-03-14 17:26:55.448110
632,2020-03-14 17:28:29.689919
634,2020-03-14 17:30:02.637485
639,2020-03-14 17:31:36.263281
645,2020-03-14 17:33:12.294501
649,2020-03-14 17:34:47.570951
655,2020-03-14 17:36:22.618803
658,2020-03-14 17:37:55.558245
664,2020-03-14 17:39:31.296342
672,2020-03-14 17:41:07.004000
676,2020-03-14 17:42:42.037949
682,2020-03-14 17:44:18.830556
689,2020-03-14 17:45:56.736726
692,2020-03-14 17:47:31.125637
697,2020-03-14 17:49:06.752101
704,2020-03-14 17:50:44.446577
710,2020-03-14 17:52:21.679618
713,2020-03-14 17:53:56.576836
718,2020-03-14 17:55:33.572246
722,2020-03-14 17:57:10.383188
730,2020-03-14 17:58:48.558981
736,2020-03-14 18:00:26.141242
742,2020-03-14 18:02:04.146081
748,2020-03-14 18:03:42.734812
752,2020-03-14 18:05:21.733469
757,2020-03-14 18:07:00.307183
760,2020-03-14 18:08:38.034573
764,2020-03-14 18:10:16.258389
768,2020-03-14 18:11:57.004247
772,2020-03-14 18:13:35.181106
776,2020-03-14 18:15:14.111385
783,2020-03-14 18:16:55.128471
790,2020-03-14 18:18:35.587913
794,2020-03-14 18:20:15.382559
799,2020-03-14 18:21:53.418637
804,2020-03-14 18:23:33.457600
807,2020-03-14 18:25:12.241935
811,2020-03-14 18:26:52.251087
815,2020-03-14 18:28:32.823502
819,2020-03-14 18:30:13.197462
819,2020-03-14 18:31:50.228352
824,2020-03-14 18:33:30.216346
830,2020-03-14 18:35:12.995742
837,2020-03-14 18:36:55.597033
840,2020-03-14 18:38:35.405466
846,2020-03-14 18:40:18.666171
851,2020-03-14 18:42:01.289836
854,2020-03-14 18:43:42.245351
859,2020-03-14 18:45:25.379984
865,2020-03-14 18:47:09.066392
867,2020-03-14 18:48:51.101605
872,2020-03-14 18:50:34.134914
878,2020-03-14 18:52:18.508091
