Experiment Start Time2020-03-14 14:39:59.837273
100,2020-03-14 14:41:17.826269
106,2020-03-14 14:42:35.232801
109,2020-03-14 14:43:51.156404
114,2020-03-14 14:45:06.821031
119,2020-03-14 14:46:23.419435
125,2020-03-14 14:47:39.801270
129,2020-03-14 14:48:56.252688
133,2020-03-14 14:50:12.110038
138,2020-03-14 14:51:28.703305
145,2020-03-14 14:52:45.003505
149,2020-03-14 14:54:00.936620
152,2020-03-14 14:55:16.453773
154,2020-03-14 14:56:32.079868
160,2020-03-14 14:57:49.812419
163,2020-03-14 14:59:05.444578
167,2020-03-14 15:00:21.602286
171,2020-03-14 15:01:37.154918
175,2020-03-14 15:02:53.455242
178,2020-03-14 15:04:09.226480
181,2020-03-14 15:05:24.266990
187,2020-03-14 15:06:41.147027
192,2020-03-14 15:07:57.483512
197,2020-03-14 15:09:14.601434
205,2020-03-14 15:10:32.181876
206,2020-03-14 15:11:47.247061
212,2020-03-14 15:13:04.142796
216,2020-03-14 15:14:20.804567
216,2020-03-14 15:15:35.130273
218,2020-03-14 15:16:50.180018
219,2020-03-14 15:18:04.690719
221,2020-03-14 15:19:19.570449
227,2020-03-14 15:20:35.841728
234,2020-03-14 15:21:50.995409
237,2020-03-14 15:23:06.441392
240,2020-03-14 15:24:21.704877
243,2020-03-14 15:25:36.874720
249,2020-03-14 15:26:52.705458
255,2020-03-14 15:28:09.236721
262,2020-03-14 15:29:28.666297
265,2020-03-14 15:30:48.339820
273,2020-03-14 15:32:10.781076
277,2020-03-14 15:33:31.026800
281,2020-03-14 15:34:53.187172
285,2020-03-14 15:36:14.200638
287,2020-03-14 15:37:34.059881
289,2020-03-14 15:38:54.020023
292,2020-03-14 15:40:14.928618
296,2020-03-14 15:41:36.284179
299,2020-03-14 15:42:57.132109
302,2020-03-14 15:44:18.348413
306,2020-03-14 15:45:40.512314
307,2020-03-14 15:47:01.423728
310,2020-03-14 15:48:23.614911
315,2020-03-14 15:49:46.382992
319,2020-03-14 15:51:09.224350
322,2020-03-14 15:52:31.488565
325,2020-03-14 15:53:53.815400
330,2020-03-14 15:55:17.236277
334,2020-03-14 15:56:40.726112
339,2020-03-14 15:58:04.340578
344,2020-03-14 15:59:28.306573
354,2020-03-14 16:00:53.550917
360,2020-03-14 16:02:17.661859
366,2020-03-14 16:03:42.617940
371,2020-03-14 16:05:06.690308
377,2020-03-14 16:06:34.057021
383,2020-03-14 16:07:59.545934
389,2020-03-14 16:09:24.453760
392,2020-03-14 16:10:49.201701
396,2020-03-14 16:12:14.883882
400,2020-03-14 16:13:41.244671
405,2020-03-14 16:15:07.276526
409,2020-03-14 16:16:32.463613
412,2020-03-14 16:17:57.958779
416,2020-03-14 16:19:23.688397
421,2020-03-14 16:20:49.662421
427,2020-03-14 16:22:16.742431
433,2020-03-14 16:23:44.780215
436,2020-03-14 16:25:11.036892
440,2020-03-14 16:26:38.673464
444,2020-03-14 16:28:05.803878
447,2020-03-14 16:29:32.258317
453,2020-03-14 16:30:59.943115
458,2020-03-14 16:32:27.074290
465,2020-03-14 16:33:54.713116
472,2020-03-14 16:35:23.795241
477,2020-03-14 16:36:52.383811
478,2020-03-14 16:38:18.737063
482,2020-03-14 16:39:47.296063
487,2020-03-14 16:41:16.162197
494,2020-03-14 16:42:46.604050
497,2020-03-14 16:44:14.713483
502,2020-03-14 16:45:44.490227
508,2020-03-14 16:47:14.845341
511,2020-03-14 16:48:43.451272
517,2020-03-14 16:50:12.963239
519,2020-03-14 16:51:41.244633
525,2020-03-14 16:53:11.868932
529,2020-03-14 16:54:41.442232
531,2020-03-14 16:56:10.604564
537,2020-03-14 16:57:41.016277
542,2020-03-14 16:59:13.791273
549,2020-03-14 17:00:45.624361
554,2020-03-14 17:02:17.516898
556,2020-03-14 17:03:47.472054
560,2020-03-14 17:05:18.488935
564,2020-03-14 17:06:49.958402
566,2020-03-14 17:08:20.395052
571,2020-03-14 17:09:51.728018
577,2020-03-14 17:11:25.647412
583,2020-03-14 17:12:57.715268
592,2020-03-14 17:14:30.850401
595,2020-03-14 17:16:02.135161
598,2020-03-14 17:17:34.646870
