Experiment Start Time2020-03-14 14:39:59.851928
99,2020-03-14 14:41:17.081363
106,2020-03-14 14:42:34.668811
109,2020-03-14 14:43:50.103900
114,2020-03-14 14:45:05.720011
119,2020-03-14 14:46:22.281616
125,2020-03-14 14:47:38.420195
129,2020-03-14 14:48:55.053878
132,2020-03-14 14:50:10.453201
137,2020-03-14 14:51:26.981892
145,2020-03-14 14:52:43.571294
149,2020-03-14 14:53:59.428649
151,2020-03-14 14:55:14.585050
154,2020-03-14 14:56:30.113537
160,2020-03-14 14:57:47.512179
163,2020-03-14 14:59:03.177349
167,2020-03-14 15:00:19.524837
170,2020-03-14 15:01:34.909149
175,2020-03-14 15:02:50.939050
178,2020-03-14 15:04:06.680622
180,2020-03-14 15:05:21.734110
187,2020-03-14 15:06:38.434233
192,2020-03-14 15:07:54.965364
195,2020-03-14 15:09:10.454340
204,2020-03-14 15:10:28.254001
206,2020-03-14 15:11:43.469872
210,2020-03-14 15:12:59.657172
215,2020-03-14 15:14:15.933960
216,2020-03-14 15:15:30.740112
218,2020-03-14 15:16:45.657671
219,2020-03-14 15:18:00.448660
221,2020-03-14 15:19:15.511923
226,2020-03-14 15:20:31.566249
232,2020-03-14 15:21:46.778610
237,2020-03-14 15:23:02.222105
239,2020-03-14 15:24:16.917051
243,2020-03-14 15:25:32.538860
248,2020-03-14 15:26:47.375774
255,2020-03-14 15:28:03.943155
261,2020-03-14 15:29:22.807953
265,2020-03-14 15:30:43.120084
271,2020-03-14 15:32:04.671001
277,2020-03-14 15:33:25.729025
281,2020-03-14 15:34:47.058041
283,2020-03-14 15:36:06.805176
287,2020-03-14 15:37:27.417911
289,2020-03-14 15:38:47.503900
292,2020-03-14 15:40:08.021865
295,2020-03-14 15:41:29.059573
298,2020-03-14 15:42:49.828216
302,2020-03-14 15:44:11.146123
305,2020-03-14 15:45:32.789002
307,2020-03-14 15:46:53.656110
310,2020-03-14 15:48:15.639611
315,2020-03-14 15:49:38.357186
318,2020-03-14 15:50:59.939759
322,2020-03-14 15:52:22.545659
325,2020-03-14 15:53:44.658216
329,2020-03-14 15:55:08.120804
332,2020-03-14 15:56:31.217217
338,2020-03-14 15:57:54.834634
343,2020-03-14 15:59:17.918681
353,2020-03-14 16:00:43.415216
359,2020-03-14 16:02:07.396167
365,2020-03-14 16:03:31.363736
371,2020-03-14 16:04:56.292275
376,2020-03-14 16:06:22.030697
382,2020-03-14 16:07:47.594133
387,2020-03-14 16:09:12.447988
391,2020-03-14 16:10:36.216476
396,2020-03-14 16:12:02.387925
400,2020-03-14 16:13:28.446123
404,2020-03-14 16:14:53.753783
408,2020-03-14 16:16:18.392945
411,2020-03-14 16:17:42.986408
415,2020-03-14 16:19:09.412110
420,2020-03-14 16:20:35.849395
426,2020-03-14 16:22:02.681297
432,2020-03-14 16:23:30.119999
436,2020-03-14 16:24:57.301770
438,2020-03-14 16:26:23.219193
444,2020-03-14 16:27:50.991293
447,2020-03-14 16:29:17.291390
451,2020-03-14 16:30:44.090377
456,2020-03-14 16:32:11.135158
464,2020-03-14 16:33:38.365084
470,2020-03-14 16:35:06.193265
476,2020-03-14 16:36:34.628663
478,2020-03-14 16:38:01.312145
480,2020-03-14 16:39:28.367924
485,2020-03-14 16:40:56.968847
492,2020-03-14 16:42:26.693151
495,2020-03-14 16:43:54.406401
499,2020-03-14 16:45:23.009073
507,2020-03-14 16:46:53.333869
511,2020-03-14 16:48:21.674664
516,2020-03-14 16:49:50.597908
519,2020-03-14 16:51:18.577496
522,2020-03-14 16:52:47.886482
528,2020-03-14 16:54:18.293276
530,2020-03-14 16:55:46.641943
536,2020-03-14 16:57:16.893721
541,2020-03-14 16:58:48.166133
547,2020-03-14 17:00:19.893863
553,2020-03-14 17:01:52.426440
555,2020-03-14 17:03:21.101125
558,2020-03-14 17:04:51.137033
563,2020-03-14 17:06:23.075447
566,2020-03-14 17:07:53.333334
570,2020-03-14 17:09:24.904280
576,2020-03-14 17:10:57.558981
581,2020-03-14 17:12:29.221450
589,2020-03-14 17:14:01.116304
594,2020-03-14 17:15:33.227199
597,2020-03-14 17:17:04.991351
601,2020-03-14 17:18:39.825181
604,2020-03-14 17:20:12.578854
610,2020-03-14 17:21:48.830297
613,2020-03-14 17:23:21.996114
621,2020-03-14 17:24:54.137892
627,2020-03-14 17:26:27.388525
631,2020-03-14 17:28:00.914040
633,2020-03-14 17:29:32.412658
639,2020-03-14 17:31:06.812747
644,2020-03-14 17:32:40.776270
646,2020-03-14 17:34:13.433183
653,2020-03-14 17:35:49.101458
657,2020-03-14 17:37:21.993059
661,2020-03-14 17:38:55.815176
670,2020-03-14 17:40:34.176267
673,2020-03-14 17:42:07.366362
680,2020-03-14 17:43:45.140021
685,2020-03-14 17:45:21.841624
691,2020-03-14 17:46:58.699894
695,2020-03-14 17:48:34.435574
701,2020-03-14 17:50:11.190762
707,2020-03-14 17:51:48.409142
711,2020-03-14 17:53:24.670064
715,2020-03-14 17:55:01.015075
721,2020-03-14 17:56:38.905551
729,2020-03-14 17:58:16.590090
734,2020-03-14 17:59:53.356558
739,2020-03-14 18:01:31.088752
746,2020-03-14 18:03:09.244958
751,2020-03-14 18:04:46.512620
755,2020-03-14 18:06:25.183569
759,2020-03-14 18:08:03.163926
762,2020-03-14 18:09:40.262424
767,2020-03-14 18:11:20.450289
770,2020-03-14 18:12:59.147913
774,2020-03-14 18:14:37.037893
779,2020-03-14 18:16:17.727653
787,2020-03-14 18:17:58.420445
793,2020-03-14 18:19:39.499541
798,2020-03-14 18:21:18.439803
800,2020-03-14 18:22:57.297928
807,2020-03-14 18:24:38.314937
809,2020-03-14 18:26:17.354209
813,2020-03-14 18:27:57.562867
813,2020-03-14 18:29:36.908695
819,2020-03-14 18:31:17.784560
823,2020-03-14 18:32:57.790035
829,2020-03-14 18:34:39.888505
834,2020-03-14 18:36:21.696086
839,2020-03-14 18:38:02.583391
844,2020-03-14 18:39:44.359465
848,2020-03-14 18:41:25.173035
854,2020-03-14 18:43:07.295921
856,2020-03-14 18:44:47.244372
863,2020-03-14 18:46:31.727939
867,2020-03-14 18:48:13.719418
870,2020-03-14 18:49:55.303824
875,2020-03-14 18:51:38.156435
881,2020-03-14 18:53:21.894425
885,2020-03-14 18:55:04.935851
890,2020-03-14 18:56:49.038921
893,2020-03-14 18:58:30.732724
898,2020-03-14 19:00:15.043273
904,2020-03-14 19:01:59.058860
909,2020-03-14 19:03:41.817771
912,2020-03-14 19:05:24.477806
918,2020-03-14 19:07:08.021679
923,2020-03-14 19:08:51.085014
928,2020-03-14 19:10:35.646065
933,2020-03-14 19:12:20.068717
936,2020-03-14 19:14:02.703313
940,2020-03-14 19:15:47.647506
942,2020-03-14 19:17:31.425885
944,2020-03-14 19:19:15.327455
953,2020-03-14 19:21:03.686090
960,2020-03-14 19:22:51.138246
964,2020-03-14 19:24:37.216358
972,2020-03-14 19:26:26.061647
974,2020-03-14 19:28:10.615541
980,2020-03-14 19:29:55.889193
985,2020-03-14 19:31:42.004038
991,2020-03-14 19:33:28.191390
997,2020-03-14 19:35:16.350357
1002,2020-03-14 19:37:03.438552
1006,2020-03-14 19:38:50.225275
1009,2020-03-14 19:40:35.757091
1013,2020-03-14 19:42:24.421948
1018,2020-03-14 19:44:10.941025
1028,2020-03-14 19:45:59.132073
1036,2020-03-14 19:47:46.906103
1040,2020-03-14 19:49:36.259263
1046,2020-03-14 19:51:25.912394
1049,2020-03-14 19:53:16.364043
1053,2020-03-14 19:55:08.841380
