Experiment Start Time2020-03-14 14:39:59.840084
101,2020-03-14 14:41:21.315740
107,2020-03-14 14:42:39.210599
109,2020-03-14 14:43:55.077547
115,2020-03-14 14:45:11.422370
120,2020-03-14 14:46:28.519554
125,2020-03-14 14:47:45.077197
129,2020-03-14 14:49:01.888180
133,2020-03-14 14:50:18.273929
139,2020-03-14 14:51:35.388668
147,2020-03-14 14:52:52.563349
149,2020-03-14 14:54:08.257104
152,2020-03-14 14:55:24.595247
155,2020-03-14 14:56:41.584220
160,2020-03-14 14:57:58.097209
164,2020-03-14 14:59:14.577271
167,2020-03-14 15:00:30.801899
171,2020-03-14 15:01:46.646739
175,2020-03-14 15:03:03.918035
178,2020-03-14 15:04:19.792202
182,2020-03-14 15:05:35.547039
188,2020-03-14 15:06:52.304206
192,2020-03-14 15:08:08.949159
198,2020-03-14 15:09:26.621041
206,2020-03-14 15:10:43.955937
206,2020-03-14 15:11:58.874671
212,2020-03-14 15:13:16.558688
216,2020-03-14 15:14:33.477133
216,2020-03-14 15:15:48.142345
218,2020-03-14 15:17:03.590537
220,2020-03-14 15:18:19.021518
222,2020-03-14 15:19:34.161867
228,2020-03-14 15:20:50.499996
234,2020-03-14 15:22:05.791290
238,2020-03-14 15:23:21.395737
241,2020-03-14 15:24:37.080991
245,2020-03-14 15:25:52.529039
250,2020-03-14 15:27:08.136019
256,2020-03-14 15:28:24.968068
262,2020-03-14 15:29:41.799690
265,2020-03-14 15:30:57.368169
273,2020-03-14 15:32:17.991898
278,2020-03-14 15:33:39.234139
281,2020-03-14 15:35:00.523785
285,2020-03-14 15:36:21.087885
287,2020-03-14 15:37:40.893127
289,2020-03-14 15:39:01.107913
293,2020-03-14 15:40:22.370804
296,2020-03-14 15:41:43.401478
299,2020-03-14 15:43:04.241670
302,2020-03-14 15:44:25.021466
306,2020-03-14 15:45:47.405876
307,2020-03-14 15:47:07.981291
310,2020-03-14 15:48:30.289166
315,2020-03-14 15:49:52.832551
319,2020-03-14 15:51:15.664154
322,2020-03-14 15:52:38.001765
