Experiment Start Time2020-03-14 14:39:59.809254
100,2020-03-14 14:41:18.018598
106,2020-03-14 14:42:35.733820
109,2020-03-14 14:43:51.549938
114,2020-03-14 14:45:07.127361
119,2020-03-14 14:46:23.514292
125,2020-03-14 14:47:40.137164
129,2020-03-14 14:48:56.712475
133,2020-03-14 14:50:12.614322
138,2020-03-14 14:51:29.074902
145,2020-03-14 14:52:45.524213
149,2020-03-14 14:54:00.949733
152,2020-03-14 14:55:16.622740
154,2020-03-14 14:56:31.987870
160,2020-03-14 14:57:49.372905
163,2020-03-14 14:59:05.032105
167,2020-03-14 15:00:21.291683
171,2020-03-14 15:01:36.679721
175,2020-03-14 15:02:53.016337
178,2020-03-14 15:04:08.040468
181,2020-03-14 15:05:23.275100
187,2020-03-14 15:06:39.708518
192,2020-03-14 15:07:56.186717
197,2020-03-14 15:09:12.482516
205,2020-03-14 15:10:30.341924
206,2020-03-14 15:11:45.280064
211,2020-03-14 15:13:01.940819
216,2020-03-14 15:14:18.624835
216,2020-03-14 15:15:33.020854
218,2020-03-14 15:16:47.990224
219,2020-03-14 15:18:02.876462
221,2020-03-14 15:19:17.897224
227,2020-03-14 15:20:34.125495
234,2020-03-14 15:21:49.061935
237,2020-03-14 15:23:03.677885
240,2020-03-14 15:24:18.932058
243,2020-03-14 15:25:34.049449
248,2020-03-14 15:26:49.479800
255,2020-03-14 15:28:05.915914
261,2020-03-14 15:29:22.095788
265,2020-03-14 15:30:37.838002
271,2020-03-14 15:31:54.700848
277,2020-03-14 15:33:11.453435
281,2020-03-14 15:34:28.760184
282,2020-03-14 15:35:46.710504
287,2020-03-14 15:37:06.882017
287,2020-03-14 15:38:25.433348
291,2020-03-14 15:39:46.075644
295,2020-03-14 15:41:11.183175
298,2020-03-14 15:42:31.251602
301,2020-03-14 15:43:51.550071
305,2020-03-14 15:45:12.407621
306,2020-03-14 15:46:32.368919
308,2020-03-14 15:47:53.777423
312,2020-03-14 15:49:15.098251
317,2020-03-14 15:50:37.251516
321,2020-03-14 15:51:58.658578
324,2020-03-14 15:53:19.450816
329,2020-03-14 15:54:41.490738
331,2020-03-14 15:56:03.012327
336,2020-03-14 15:57:25.493771
341,2020-03-14 15:58:53.881922
350,2020-03-14 16:00:18.615620
358,2020-03-14 16:01:41.873543
364,2020-03-14 16:03:04.727697
370,2020-03-14 16:04:28.244242
373,2020-03-14 16:05:51.295683
380,2020-03-14 16:07:16.999086
385,2020-03-14 16:08:40.315312
390,2020-03-14 16:10:09.532883
395,2020-03-14 16:11:34.251205
398,2020-03-14 16:12:57.411879
403,2020-03-14 16:14:22.478978
408,2020-03-14 16:15:47.704562
410,2020-03-14 16:17:10.317825
415,2020-03-14 16:18:35.322284
417,2020-03-14 16:19:58.630969
424,2020-03-14 16:21:24.680584
428,2020-03-14 16:22:48.194713
434,2020-03-14 16:24:14.680476
437,2020-03-14 16:25:38.567335
443,2020-03-14 16:27:05.704006
445,2020-03-14 16:28:29.548381
449,2020-03-14 16:29:54.928816
453,2020-03-14 16:31:19.853396
460,2020-03-14 16:32:45.470776
467,2020-03-14 16:34:11.252809
474,2020-03-14 16:35:37.983748
477,2020-03-14 16:37:03.101619
479,2020-03-14 16:38:27.924377
482,2020-03-14 16:39:53.507574
487,2020-03-14 16:41:19.763914
494,2020-03-14 16:42:47.634709
497,2020-03-14 16:44:13.481141
501,2020-03-14 16:45:41.389670
508,2020-03-14 16:47:09.332227
511,2020-03-14 16:48:35.425331
517,2020-03-14 16:50:02.976123
519,2020-03-14 16:51:28.843521
523,2020-03-14 16:52:56.100166
528,2020-03-14 16:54:25.110521
530,2020-03-14 16:55:51.200438
536,2020-03-14 16:57:19.556690
541,2020-03-14 16:58:48.447489
547,2020-03-14 17:00:17.815311
552,2020-03-14 17:01:47.199051
555,2020-03-14 17:03:14.744950
558,2020-03-14 17:04:41.949379
563,2020-03-14 17:06:10.748658
565,2020-03-14 17:07:37.897530
570,2020-03-14 17:09:06.670239
574,2020-03-14 17:10:36.354328
579,2020-03-14 17:12:06.138385
586,2020-03-14 17:13:36.010219
593,2020-03-14 17:15:05.714818
596,2020-03-14 17:16:34.919437
600,2020-03-14 17:18:06.022150
602,2020-03-14 17:19:37.677788
608,2020-03-14 17:21:10.245779
612,2020-03-14 17:22:42.304551
618,2020-03-14 17:24:12.738862
