Experiment Start Time2020-03-14 14:39:59.887201
101,2020-03-14 14:41:23.471781
107,2020-03-14 14:42:41.411636
109,2020-03-14 14:43:57.643870
115,2020-03-14 14:45:14.507221
120,2020-03-14 14:46:31.393271
126,2020-03-14 14:47:48.543913
129,2020-03-14 14:49:05.291519
134,2020-03-14 14:50:22.236098
139,2020-03-14 14:51:38.867044
147,2020-03-14 14:52:56.302214
149,2020-03-14 14:54:12.452336
152,2020-03-14 14:55:29.048318
157,2020-03-14 14:56:46.892618
160,2020-03-14 14:58:03.114179
164,2020-03-14 14:59:19.798931
167,2020-03-14 15:00:36.338863
171,2020-03-14 15:01:52.310382
176,2020-03-14 15:03:09.839845
178,2020-03-14 15:04:25.407348
183,2020-03-14 15:05:42.016062
189,2020-03-14 15:06:59.225113
193,2020-03-14 15:08:16.076476
199,2020-03-14 15:09:34.503652
206,2020-03-14 15:10:52.190658
206,2020-03-14 15:12:07.173992
213,2020-03-14 15:13:25.121724
216,2020-03-14 15:14:42.167221
217,2020-03-14 15:15:57.547438
218,2020-03-14 15:17:12.834902
220,2020-03-14 15:18:28.707825
223,2020-03-14 15:19:44.550969
229,2020-03-14 15:21:00.906967
235,2020-03-14 15:22:16.758475
238,2020-03-14 15:23:32.510621
241,2020-03-14 15:24:48.103067
247,2020-03-14 15:26:04.075805
252,2020-03-14 15:27:20.373416
257,2020-03-14 15:28:37.020685
263,2020-03-14 15:29:55.557647
267,2020-03-14 15:31:16.916032
275,2020-03-14 15:32:39.925339
280,2020-03-14 15:34:01.822714
282,2020-03-14 15:35:22.843340
287,2020-03-14 15:36:44.386661
287,2020-03-14 15:38:04.571540
291,2020-03-14 15:39:26.125489
294,2020-03-14 15:40:47.412001
297,2020-03-14 15:42:08.837468
301,2020-03-14 15:43:30.219744
303,2020-03-14 15:44:51.883509
306,2020-03-14 15:46:13.949537
307,2020-03-14 15:47:35.256005
311,2020-03-14 15:48:59.030500
317,2020-03-14 15:50:23.084520
320,2020-03-14 15:51:45.516054
323,2020-03-14 15:53:08.711413
328,2020-03-14 15:54:32.739007
331,2020-03-14 15:55:56.213592
336,2020-03-14 15:57:20.282829
341,2020-03-14 15:58:44.596444
349,2020-03-14 16:00:09.993155
358,2020-03-14 16:01:35.938636
364,2020-03-14 16:03:01.098621
370,2020-03-14 16:04:26.527621
373,2020-03-14 16:05:51.708959
