Experiment Start Time2020-03-14 14:39:59.828324
101,2020-03-14 14:41:20.279942
106,2020-03-14 14:42:38.182166
109,2020-03-14 14:43:54.158315
114,2020-03-14 14:45:10.078031
120,2020-03-14 14:46:27.108452
125,2020-03-14 14:47:43.743031
129,2020-03-14 14:49:00.338972
133,2020-03-14 14:50:16.754756
139,2020-03-14 14:51:33.267597
147,2020-03-14 14:52:50.477777
149,2020-03-14 14:54:05.988973
152,2020-03-14 14:55:21.965617
155,2020-03-14 14:56:38.233436
160,2020-03-14 14:57:55.192163
164,2020-03-14 14:59:11.680909
167,2020-03-14 15:00:27.906832
171,2020-03-14 15:01:43.532341
175,2020-03-14 15:03:00.053738
178,2020-03-14 15:04:15.532205
182,2020-03-14 15:05:31.060199
187,2020-03-14 15:06:47.694309
192,2020-03-14 15:08:04.352491
197,2020-03-14 15:09:20.988863
205,2020-03-14 15:10:38.219470
206,2020-03-14 15:11:53.258762
212,2020-03-14 15:13:10.754003
216,2020-03-14 15:14:27.556317
216,2020-03-14 15:15:42.166588
218,2020-03-14 15:16:57.521387
219,2020-03-14 15:18:12.424439
222,2020-03-14 15:19:27.651906
227,2020-03-14 15:20:44.099048
234,2020-03-14 15:21:59.406669
237,2020-03-14 15:23:15.009908
241,2020-03-14 15:24:30.605097
245,2020-03-14 15:25:46.396869
249,2020-03-14 15:27:01.489809
256,2020-03-14 15:28:18.633533
262,2020-03-14 15:29:35.941781
265,2020-03-14 15:30:52.687988
273,2020-03-14 15:32:14.455337
277,2020-03-14 15:33:34.418384
281,2020-03-14 15:34:55.966703
285,2020-03-14 15:36:16.481380
287,2020-03-14 15:37:35.847899
289,2020-03-14 15:38:56.041167
293,2020-03-14 15:40:16.954609
296,2020-03-14 15:41:37.297442
299,2020-03-14 15:42:57.901351
302,2020-03-14 15:44:19.083845
306,2020-03-14 15:45:40.949944
307,2020-03-14 15:47:01.443441
310,2020-03-14 15:48:23.684399
315,2020-03-14 15:49:46.173654
319,2020-03-14 15:51:08.490312
322,2020-03-14 15:52:30.690668
325,2020-03-14 15:53:53.061894
330,2020-03-14 15:55:16.574527
334,2020-03-14 15:56:39.201346
338,2020-03-14 15:58:01.734239
344,2020-03-14 15:59:25.168902
