0xa058683a3b0a3d984dcf5e62c2db15941a28f1971a524d0dfaa6d291721779ea 37 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 8.587s
0xa292a0a832ad9f2772af6432db11b83c098fa8f11122de291c50e0873ac1ad6f 44 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3.619s
0x12a3310f38641cada4bd961bd773509cbb72871ae0610988cc8b5ca9b7ad793d 47 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.595s
0x17b2f3893144354003b7f10ec6f4811cd6a1526fa7130bd24fdfb40c9f0a4508 69 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 10.154s
0x7c3c1a3e85649b7d8cf5e7ec63dd1133de8ca29b08ac8827e8f85baa39cf1757 75 6 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3m3.859s
0xb30e565a86964073c5feedf06a1c44ee11eebaeead9340d9d8a19bf6f5150794 79 93 240000000 239048432 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3.951s
0xa77aa7fcd1e31eda00cb889ed04c9116566765788fb378027c757f65036f9575 122 27 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.410s
0xe83e9b0a25493ca514ff517b97663e8aa345bcca98b561838a64d22d6edb2134 151 104 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 4.399s
0xe5c817bd59277140fdbf885d8eb4490080589f37b731814e6d524345a3413b7f 156 107 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 10.501s
0x4d415cddde6b9a6cc9656feb4c75c460f0c05172db39bb87a8d01602418a359e 162 163 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 18.409s
0x278a31812b68fb2a35c33b7ed25700b97b23451a0d6b0d65705c88f64fabbe8c 176 93 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 4.179s
0x70a538525e693af17d757295ec01848c67e8ba46deaa169a1adff17b43cde133 185 155 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 5.677s
0xf610a2c530d2020b6bf2f3135196e065b11201d43ced1530e2739b4283e70247 216 166 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 12.714s
0x1e1c50e1d08e931af46b716d0f7ff991737c94b6552a9525afc50a85cf24bf1c 221 38 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 26.695s
0x62bbf92f5f847afb50c365e0cf4e5da556b434efa20c3b294b8965c6375aea0b 236 94 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 4.191s
0x906cc54d2c6f6b65139f7beb64b6dea3e46622313d772c71d188821ea29ae88c 260 61 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 51.160s
0xed87134de3bcaaae364cf8915bea4d2e4ee996533c117516c7d5ba7ac7da20e3 272 67 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 15.491s
