0x5d7393104f34de3d2ff43ca8a40512fa70d78ace6a9a68729a70eba49b4fac1c 20 0 240000000 0 0x08f25E63785D374CF0d5CDEfb84693c784A34565 12.922s
0xb51a86d8ae9b687fcc7b7eb400221a027250c0fe5170e26689eee894a010ec5f 279 48 240000000 239090127 0x08f25E63785D374CF0d5CDEfb84693c784A34565 3.310s
0xda8d312286d2a61232a46316123bf39bf4a51f5bab84404d8c04a0c38200720b 318 78 240000000 239081903 0x08f25E63785D374CF0d5CDEfb84693c784A34565 33.108s
0xd129a96831675aa1e2a1cfab20ce4a9db1fb79f7cb5a1926da48a691711c5819 327 132 240000000 239081903 0x08f25E63785D374CF0d5CDEfb84693c784A34565 5.020s
0xbe3bd68e48e380db1fd1aca7e63e6ccdb01d1ec74228f8e5c751d615edb00bfa 345 109 240000000 239123598 0x08f25E63785D374CF0d5CDEfb84693c784A34565 4.526s
0x451294d2244e4290d01d1c9288c2ee692ac98690d12dc164cbbe86010671a08d 650 53 240000000 239090127 0x08f25E63785D374CF0d5CDEfb84693c784A34565 15.038s
0x4608b1bc91aba054a23adc82c8b72ca5380f00c8135ea26b79effa1e02d3e6de 750 33 240000000 239081903 0x08f25E63785D374CF0d5CDEfb84693c784A34565 2.712s
0xfcbe83b6f00c5d56f5a6feb3c6a9e58676a3594137c92ecbefb2cb901ac012f3 829 13 240000000 239123598 0x08f25E63785D374CF0d5CDEfb84693c784A34565 1.864s
0xdd2798f602121797836ce095f67aac86d0466d536ae36b9c6452d5a0d96d24e5 958 22 240000000 239090127 0x08f25E63785D374CF0d5CDEfb84693c784A34565 8.064s
0x5c50fa8bd6841f7b615ce14304e415bb9f6fafb4625828ce9af050196b4f7581 1044 131 240000000 239081903 0x08f25E63785D374CF0d5CDEfb84693c784A34565 5.029s
0x35da96be07424b3a61d8e9d4d5eee7e8c8a93013d3e54de5d2536a3e0dcbf30d 1054 166 240000000 239123598 0x08f25E63785D374CF0d5CDEfb84693c784A34565 24m3.355s
