0xbc47b23a520f633cfa3a51642e914bfc9568d82027d3841df95ab5916f6654b2 24 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.961s
0xb127dca422f0b5b754acc84005d9c16f157a2327de387c9da75e1ffc283277b8 48 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.447s
0x695a10b0fc93d189003c2eac8f4cb8119e238d9ab1c6aeb0059b269ab125a509 113 166 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1m18.029s
0x5d9a33b5e13ee6b9a734f122e1027e1df7b9537c276c51dfd8689568a12dbaac 170 36 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 15.346s
0x65b33e93c07cb0c7b76d92c3f6267647ea0853d09a4ee5199c6266c5ec2bf14d 195 134 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 18.599s
0x5e75565bbf2165d378058d72739babef8c74d8ec6dc25d8b80c4988eeffc0408 294 112 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 4.594s
0xea955381123190451cbee774cf5ce6e6bba2d888bd79d08f13ef4a9c500b49e7 301 40 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 10.836s
0x701ce85b408a322618bde45c95190d5aa1b07e932c2c5a6760d5d4bdc5c29d46 519 51 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 3.329s
0xdea9763d700e165f962d11b8a9cfb42a01011f378f1eced5cbe6cef4e8915afb 524 51 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 57.069s
0x8d7a06ab3042f9516c26988fb7fe921e77c65803f03fa06cbfa3b2337e777c91 570 133 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 29.237s
0x4e21bdae4541ea8cdc5fa700c087e8bf1fc8b9981496c4f758599a4aab9c657e 586 121 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 3.761s
0x0ff485e9852960e77cdf4a9443ae94cfbe80acfd9e185fd6cbb1ae82a759c4e8 641 166 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 12.685s
0x30dbaeb5c4a992103f99de2fd86dc99d886edf99daf8b5ca6c717c35db5b085c 657 78 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 4.780s
0x55e934bd6daa6b7db5ad3027535568f392ea1b8ad5c782537e7d5fe282c865a9 677 56 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 11.671s
0x8b91daa33c6d48c99470570469f86315729dad782e7531db73b397fd88878c66 783 166 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 24.193s
0x8c6be2151727f8f6d4af66c5c386167ff934fe697b4126f0a4fcdc36963abd70 960 145 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 17.400s
0x074e55ea95a2d1f456e977b0ff8f12fa69ab6b4d1f6a08f1b0528f78cf1deea5 1008 147 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 11.507s
0x42eab1d2f51894bb551291ad3b6498d87be9bff7628b87a37a70301ef77400e9 1020 163 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 11.918s
0xe1740d6ecc147c411c4ad784845fdadded7fa65af69f263ec1347acd96c395d2 1052 166 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 19m32.192s
