0x1d5b6f48c4868f85a5764be5e7a8aa0e611ace2ccfdacbca73c3f700da007290 75 3 240000000 643872 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 24.699s
0x517347640b3cd5ac2b5653b3783b5cd0be72bb29d409d4f923eb4f98691ef890 98 7 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.154s
0xe530b40d13661ffa8a549190329aa7172b07903a84e476a5c64228213894d1fc 148 10 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.372s
0x5ccc7ceb00c6f5884e16788a9322544793bc3de2446270c4f6a0cbea37e379dd 179 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 13.155s
0xe4e554922159a0b89e68e260e2b1e570966b60deec02fccb43899ddfcc19c69c 237 148 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 5.605s
0xec0f57f86afdb213af092866a7097d971f4fc921c4ea8eaf2e21f54ac73d04d4 256 86 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 4.103s
0xab0ba3db5d46c598d6076c5d7b46f93021265c2201286ee30b4daae12b3053fa 347 94 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 12.492s
0x1edf20dee223031a62aea68ca92ff7fe4922c2fceaee9124059d8c77741eb0e7 376 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 24.667s
0xe74726970e9f4ca122a446e12f67ddb0c7d973f770f8ef3e46d440fe6776ea07 382 23 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.758s
0x0ceca8d48324b609d81ce06817a58eb18b6e3b32fa4dc6399310a6450f5e2772 403 119 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 16.824s
0x69b9f5006d57fe0f839f92f35cbbbdd72de2e4022365a31b7da003f668fbf63c 434 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 7.051s
0x5edaba6f356a989c2523ce5acd0d6d7cdd5b8c7d98e7dbe0e8fd038a7edf470b 443 101 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 6.460s
0x7a46c6ba7f9b19abbf3b046723b9889dda32e08ef6acac679b576cead5f45448 475 60 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 27.289s
0x2dc0d69178187c65e3bf6c4cd2da65ee37ccb83b54f3aecfe44ac644f565c6dd 487 96 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.174s
0xe53fb5e24bc501b4acd9a89518f87b00150236d191ffc397474c2c68eb04695a 508 68 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 9.567s
0x6f1fbeec9a7232964b4f3d5c5b68c231f924688b81f9aaaa83310dac591dc718 514 85 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1m42.464s
0xdfa37cbbe68544ab018ec52064ad0491e01b0e4c71a5a72b5378d92a204d0de4 558 8 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 20.002s
0xbcac64d4dd345354e24bdd4d347192e20f4ffdab330b1d1fee2ef744e305c297 559 143 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 17.363s
0x87384c52e6adb7144d0d6240c3f7a98ab13e84519416ec457cc0594d7b756f47 604 54 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.601s
0x72d05ea8839380cac7e71e7d163b9b27c2e6c9ff43c1a7af504b35d01d1ad0e7 696 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 471.723ms
0xe66771d11eec2c33e1d13b73cb1fd6b33dfeacc781bc12d496d3b4b9f8d01610 712 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 5.899s
0x1946e481cf8dce3529ca2deb42988cb6247ef50ef87002726188a390d4d39576 735 44 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.868s
0x6d60657b915dfc69d833b825a4ef42b93b21ce76bb8764a6d679a899a825e321 764 4 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.848s
0x527655c237e9956eaedf2aded2626adde70275790b3cbdbb28739b39bba08ff6 767 138 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 4.889s
0x7c2215f62d631661b9fb93b4ea339b0ef841650d354759afda8784c5b569c0b7 802 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19.690s
0x647ca92735aa85d265e7a4c84a6820ef26d33126c4e64d153a2d9b2d0244cfc2 809 40 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 31.453s
