0xc073fb0e6a4daa2d699fbc293ab39175668d181cc7cde531b25d457dd41a4af3 1 96 240000000 20603904 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 11.673s
0x602394289bc60c46c11b6514d06c935e9f4c5361e454856ac2ef8a73867f52f7 2 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 58.414s
0x866af08bde94bc8d75618ee3510d286d2dfb6d140ada3f0f5bf44efe40e11c6f 21 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 4.203s
0x94939171f42b93aa061bcb68f252e2dd0494970cea07939281d7264982c14337 27 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.480s
0xf422049a14a4173d4175b213360e580cc03dbf0cc7fe388569a6dbbad31245e2 62 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 7.793s
0x6c91a0bc148bf9895decca331086fb1ec944048e7c40045c705ce2cde9be90a7 64 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1m2.417s
0x8ce9b39aa6ab80edd6b6b1a02150e4e839316c128edf95f28f51396a61f49e9a 75 3 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2m55.958s
0x8ac31acf82901772f768ecb2578d892371b4abb3957c6a577233dbd3167001c9 112 59 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 27.508s
0x8f6b4a2e1be85e87812d4aa54c99eba09bf0cabc6a861b859445109536cb0be3 168 68 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 3.721s
0x460e41d1e4eae5e8f39497f757446194ac076e92fb84e407e174299c58053273 203 166 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 6.379s
0x4f09ea6019deb6d3c2021efc13dabdab76c78b32313c800d7996f46a8b4247d2 213 166 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 14.110s
0x856b624ffe746b8e019bf8c77abf04604b622188fc529473a4a3ca0f27765a50 214 19 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 3.834s
0x6492c905a4d6804b13099e74fe420125b8612f1ebe26f8429ef7eeb150272009 224 37 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 15.970s
0x3c7ff9d8a8faa4ae9f658b98e1c521af4e1403c47673f6deb3951eae9a68f850 256 111 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 7.155s
0x26ebb0e854d62c886dbeed9419344f1ac635b37e5d21fb01a4447eb4a2c3c6e3 261 166 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 6.145s
0x86c394543ce5095b046351e8477550a4ec0b6dfb71a94bdf06b22d48bf3b9ad4 293 35 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 5.199s
0x68051d997e207fbf76a687f1fcc5f36ec416502c06ed9dd07884b15504c4480c 294 47 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 6.640s
0xc2e0b898070e4f8ff84631ede7c33ead141a8130aae6b0dbf97c3510047cfc10 296 166 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 6.683s
0x60592dc6352f7d1f41daffd549870c78535fc2a56f32dbfd538207b0e221c498 305 10 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 24.859s
0x725f6c8e240a86f57ac62067647b13ab44dc55a03c9047a039f61346f609413b 309 166 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 6.760s
0xaf42d7d6c2818328b543617e4667a160711316c069ca0fca36f93c455d431ec5 331 38 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 8.954s
0x62f25e83eaa470395640a00e1cada3470a2b9012a5816bef2fe9b9fb0dfb0531 342 1 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.013s
