Experiment Start Time2019-07-24 23:03:08.866362
12,2019-07-24 23:04:12.821755
14,2019-07-24 23:05:16.871664
17,2019-07-24 23:06:20.617451
25,2019-07-24 23:07:24.398899
32,2019-07-24 23:08:28.318882
43,2019-07-24 23:09:32.692176
52,2019-07-24 23:10:36.762933
63,2019-07-24 23:11:41.643788
65,2019-07-24 23:12:45.495792
73,2019-07-24 23:13:49.593725
76,2019-07-24 23:14:53.213412
84,2019-07-24 23:15:57.210982
87,2019-07-24 23:17:01.016594
89,2019-07-24 23:18:04.896729
94,2019-07-24 23:19:08.595835
96,2019-07-24 23:20:12.212659
98,2019-07-24 23:21:15.852160
103,2019-07-24 23:22:19.652570
111,2019-07-24 23:23:23.801979
114,2019-07-24 23:24:27.507591
118,2019-07-24 23:25:31.351593
121,2019-07-24 23:26:35.053423
127,2019-07-24 23:27:39.243820
130,2019-07-24 23:28:43.150175
132,2019-07-24 23:29:46.774915
135,2019-07-24 23:30:50.431614
137,2019-07-24 23:31:54.020522
144,2019-07-24 23:32:57.886531
147,2019-07-24 23:34:01.635111
153,2019-07-24 23:35:05.732036
159,2019-07-24 23:36:09.909786
167,2019-07-24 23:37:13.527182
169,2019-07-24 23:38:17.112538
173,2019-07-24 23:39:20.805586
177,2019-07-24 23:40:24.518443
179,2019-07-24 23:41:28.179169
181,2019-07-24 23:42:31.952056
184,2019-07-24 23:43:35.755628
190,2019-07-24 23:44:39.454187
194,2019-07-24 23:45:43.122357
201,2019-07-24 23:46:47.009814
205,2019-07-24 23:47:50.728417
211,2019-07-24 23:48:54.479269
212,2019-07-24 23:49:57.889805
217,2019-07-24 23:51:03.184952
219,2019-07-24 23:52:10.265231
226,2019-07-24 23:53:17.656153
233,2019-07-24 23:54:25.255820
234,2019-07-24 23:55:32.339447
238,2019-07-24 23:56:39.635093
243,2019-07-24 23:57:47.036875
244,2019-07-24 23:58:54.216139
248,2019-07-25 00:00:01.730477
252,2019-07-25 00:01:09.437463
255,2019-07-25 00:02:17.185405
262,2019-07-25 00:03:25.057506
266,2019-07-25 00:04:33.017892
270,2019-07-25 00:05:40.991725
278,2019-07-25 00:06:49.496430
285,2019-07-25 00:07:57.945835
289,2019-07-25 00:09:05.962260
297,2019-07-25 00:10:14.599852
304,2019-07-25 00:11:23.391472
310,2019-07-25 00:12:31.809118
316,2019-07-25 00:13:40.695508
320,2019-07-25 00:14:49.374285
325,2019-07-25 00:15:58.371454
326,2019-07-25 00:17:07.032346
331,2019-07-25 00:18:16.132089
338,2019-07-25 00:19:25.629590
344,2019-07-25 00:20:34.669009
351,2019-07-25 00:21:44.277458
353,2019-07-25 00:22:53.370563
359,2019-07-25 00:24:02.783368
363,2019-07-25 00:25:12.759230
366,2019-07-25 00:26:22.174981
370,2019-07-25 00:27:31.813551
372,2019-07-25 00:28:41.357424
379,2019-07-25 00:29:51.337250
382,2019-07-25 00:31:01.498768
388,2019-07-25 00:32:11.737709
391,2019-07-25 00:33:21.515983
395,2019-07-25 00:34:31.856780
403,2019-07-25 00:35:41.912071
408,2019-07-25 00:36:52.437965
411,2019-07-25 00:38:02.651579
415,2019-07-25 00:39:12.827273
418,2019-07-25 00:40:23.319802
420,2019-07-25 00:41:33.919652
422,2019-07-25 00:42:44.479723
424,2019-07-25 00:43:54.745816
429,2019-07-25 00:45:05.539365
431,2019-07-25 00:46:16.261200
435,2019-07-25 00:47:27.242098
439,2019-07-25 00:48:38.646999
441,2019-07-25 00:49:49.857917
444,2019-07-25 00:51:01.096698
452,2019-07-25 00:52:13.234411
459,2019-07-25 00:53:25.219248
463,2019-07-25 00:54:36.956193
464,2019-07-25 00:55:48.604827
468,2019-07-25 00:57:00.329320
471,2019-07-25 00:58:12.492984
475,2019-07-25 00:59:24.319656
480,2019-07-25 01:00:36.539447
484,2019-07-25 01:01:48.665948
489,2019-07-25 01:03:01.095689
493,2019-07-25 01:04:14.054199
494,2019-07-25 01:05:26.639112
498,2019-07-25 01:06:39.173529
505,2019-07-25 01:07:52.143837
507,2019-07-25 01:09:04.765317
514,2019-07-25 01:10:17.921617
516,2019-07-25 01:11:30.799962
524,2019-07-25 01:12:44.715304
532,2019-07-25 01:13:58.469073
538,2019-07-25 01:15:12.516503
541,2019-07-25 01:16:25.772492
548,2019-07-25 01:17:40.392960
552,2019-07-25 01:18:54.713300
558,2019-07-25 01:20:08.980182
561,2019-07-25 01:21:22.918422
566,2019-07-25 01:22:37.220550
570,2019-07-25 01:23:52.031762
575,2019-07-25 01:25:06.609465
581,2019-07-25 01:26:21.163973
588,2019-07-25 01:27:36.072934
591,2019-07-25 01:28:50.464781
594,2019-07-25 01:30:04.830302
598,2019-07-25 01:31:19.423428
602,2019-07-25 01:32:34.308233
605,2019-07-25 01:33:49.622948
612,2019-07-25 01:35:04.571911
614,2019-07-25 01:36:19.973765
618,2019-07-25 01:37:35.175875
622,2019-07-25 01:38:50.546494
625,2019-07-25 01:40:05.875192
630,2019-07-25 01:41:21.758881
635,2019-07-25 01:42:37.409414
640,2019-07-25 01:43:53.396412
643,2019-07-25 01:45:09.880698
647,2019-07-25 01:46:25.628558
650,2019-07-25 01:47:41.639179
661,2019-07-25 01:48:58.801968
664,2019-07-25 01:50:14.900863
672,2019-07-25 01:51:31.438983
675,2019-07-25 01:52:47.854820
683,2019-07-25 01:54:04.590333
684,2019-07-25 01:55:20.960722
690,2019-07-25 01:56:37.864950
697,2019-07-25 01:57:55.116749
702,2019-07-25 01:59:12.678429
704,2019-07-25 02:00:29.978782
707,2019-07-25 02:01:47.350091
712,2019-07-25 02:03:05.252266
716,2019-07-25 02:04:23.173736
720,2019-07-25 02:05:40.922877
722,2019-07-25 02:06:58.357582
730,2019-07-25 02:08:16.799875
732,2019-07-25 02:09:34.793326
740,2019-07-25 02:10:52.837738
745,2019-07-25 02:12:11.105116
750,2019-07-25 02:13:29.382623
757,2019-07-25 02:14:47.660822
762,2019-07-25 02:16:05.640146
764,2019-07-25 02:17:23.918904
768,2019-07-25 02:18:42.611192
776,2019-07-25 02:20:01.779601
782,2019-07-25 02:21:20.676207
788,2019-07-25 02:22:39.710326
794,2019-07-25 02:23:58.630313
797,2019-07-25 02:25:17.838061
802,2019-07-25 02:26:36.935618
809,2019-07-25 02:27:56.638205
812,2019-07-25 02:29:15.896813
817,2019-07-25 02:30:35.434036
824,2019-07-25 02:31:54.816669
827,2019-07-25 02:33:14.376938
833,2019-07-25 02:34:34.191314
839,2019-07-25 02:35:53.851090
842,2019-07-25 02:37:13.825491
851,2019-07-25 02:38:35.128729
856,2019-07-25 02:39:55.648565
863,2019-07-25 02:41:16.593589
864,2019-07-25 02:42:37.010729
868,2019-07-25 02:43:57.871990
872,2019-07-25 02:45:19.057431
874,2019-07-25 02:46:40.089408
881,2019-07-25 02:48:01.496524
891,2019-07-25 02:49:23.295462
899,2019-07-25 02:50:44.838493
901,2019-07-25 02:52:06.217129
908,2019-07-25 02:53:28.116143
911,2019-07-25 02:54:50.144677
916,2019-07-25 02:56:11.539393
919,2019-07-25 02:57:32.916747
925,2019-07-25 02:58:55.208897
929,2019-07-25 03:00:18.048493
932,2019-07-25 03:01:40.918667
935,2019-07-25 03:03:03.452538
937,2019-07-25 03:04:25.096448
943,2019-07-25 03:05:48.390084
950,2019-07-25 03:07:11.136348
958,2019-07-25 03:08:34.188205
963,2019-07-25 03:09:56.841205
967,2019-07-25 03:11:19.878123
971,2019-07-25 03:12:43.336519
976,2019-07-25 03:14:06.921871
978,2019-07-25 03:15:30.649466
985,2019-07-25 03:16:54.110785
990,2019-07-25 03:18:17.794891
996,2019-07-25 03:19:41.940870
1002,2019-07-25 03:21:06.779107
1006,2019-07-25 03:22:31.139705
1018,2019-07-25 03:23:55.307207
1023,2019-07-25 03:25:19.608938
1029,2019-07-25 03:26:44.297754
1032,2019-07-25 03:28:08.712608
1033,2019-07-25 03:29:32.939398
1035,2019-07-25 03:30:57.180552
1043,2019-07-25 03:32:22.199872
1051,2019-07-25 03:33:46.908746
