Experiment Start Time2019-07-24 23:03:07.401941
12,2019-07-24 23:04:11.553034
14,2019-07-24 23:05:15.049814
17,2019-07-24 23:06:18.577177
25,2019-07-24 23:07:22.405968
32,2019-07-24 23:08:26.137660
43,2019-07-24 23:09:30.414534
52,2019-07-24 23:10:34.307870
63,2019-07-24 23:11:39.442776
65,2019-07-24 23:12:42.900217
73,2019-07-24 23:13:47.003692
76,2019-07-24 23:14:50.438458
84,2019-07-24 23:15:54.364915
87,2019-07-24 23:16:57.973506
88,2019-07-24 23:18:01.602130
94,2019-07-24 23:19:05.424270
96,2019-07-24 23:20:08.985268
98,2019-07-24 23:21:12.423532
103,2019-07-24 23:22:16.228751
111,2019-07-24 23:23:20.109542
114,2019-07-24 23:24:23.843265
118,2019-07-24 23:25:27.782883
120,2019-07-24 23:26:31.610937
127,2019-07-24 23:27:35.561598
130,2019-07-24 23:28:38.971329
132,2019-07-24 23:29:42.623374
135,2019-07-24 23:30:46.202768
137,2019-07-24 23:31:49.605532
143,2019-07-24 23:32:53.263472
147,2019-07-24 23:33:56.692954
153,2019-07-24 23:35:00.303273
158,2019-07-24 23:36:03.964222
164,2019-07-24 23:37:07.783679
169,2019-07-24 23:38:11.371860
173,2019-07-24 23:39:15.192236
177,2019-07-24 23:40:18.806037
179,2019-07-24 23:41:22.143931
180,2019-07-24 23:42:25.672781
184,2019-07-24 23:43:29.445969
189,2019-07-24 23:44:32.994462
194,2019-07-24 23:45:36.553139
200,2019-07-24 23:46:40.059384
205,2019-07-24 23:47:43.728992
211,2019-07-24 23:48:48.254645
212,2019-07-24 23:49:54.468955
217,2019-07-24 23:51:01.348951
219,2019-07-24 23:52:07.965001
225,2019-07-24 23:53:14.881875
233,2019-07-24 23:54:22.086089
234,2019-07-24 23:55:29.124729
238,2019-07-24 23:56:36.079254
242,2019-07-24 23:57:43.228142
244,2019-07-24 23:58:50.350430
248,2019-07-24 23:59:57.629925
252,2019-07-25 00:01:05.208760
255,2019-07-25 00:02:12.612520
262,2019-07-25 00:03:20.268921
266,2019-07-25 00:04:27.919062
269,2019-07-25 00:05:35.451808
278,2019-07-25 00:06:43.585828
284,2019-07-25 00:07:51.413501
288,2019-07-25 00:08:59.496190
297,2019-07-25 00:10:07.882427
302,2019-07-25 00:11:15.848958
310,2019-07-25 00:12:24.173796
315,2019-07-25 00:13:32.511185
320,2019-07-25 00:14:40.708960
325,2019-07-25 00:15:49.514499
326,2019-07-25 00:16:57.861682
331,2019-07-25 00:18:06.661019
338,2019-07-25 00:19:15.631037
344,2019-07-25 00:20:24.531748
348,2019-07-25 00:21:33.489509
353,2019-07-25 00:22:42.416328
359,2019-07-25 00:23:51.333686
362,2019-07-25 00:25:00.287006
365,2019-07-25 00:26:09.392866
369,2019-07-25 00:27:18.532593
372,2019-07-25 00:28:27.644774
377,2019-07-25 00:29:36.970052
382,2019-07-25 00:30:46.825473
388,2019-07-25 00:31:57.169577
391,2019-07-25 00:33:06.767620
393,2019-07-25 00:34:16.332401
402,2019-07-25 00:35:26.126609
408,2019-07-25 00:36:35.907773
410,2019-07-25 00:37:45.994001
414,2019-07-25 00:38:56.214135
417,2019-07-25 00:40:06.247197
420,2019-07-25 00:41:16.191072
422,2019-07-25 00:42:26.099023
424,2019-07-25 00:43:36.240349
428,2019-07-25 00:44:46.830814
431,2019-07-25 00:45:57.112880
434,2019-07-25 00:47:07.435577
437,2019-07-25 00:48:17.833518
440,2019-07-25 00:49:28.423755
444,2019-07-25 00:50:39.418000
450,2019-07-25 00:51:50.643776
457,2019-07-25 00:53:01.630254
461,2019-07-25 00:54:12.583387
464,2019-07-25 00:55:23.835230
466,2019-07-25 00:56:34.860780
469,2019-07-25 00:57:46.341884
474,2019-07-25 00:58:57.910127
479,2019-07-25 01:00:09.365960
483,2019-07-25 01:01:20.872749
488,2019-07-25 01:02:32.867960
491,2019-07-25 01:03:44.571431
493,2019-07-25 01:04:56.231859
497,2019-07-25 01:06:07.927868
500,2019-07-25 01:07:20.049245
507,2019-07-25 01:08:32.768749
510,2019-07-25 01:09:45.092009
516,2019-07-25 01:10:57.829055
521,2019-07-25 01:12:10.265822
528,2019-07-25 01:13:23.828891
537,2019-07-25 01:14:36.922245
540,2019-07-25 01:15:49.850286
543,2019-07-25 01:17:02.695796
551,2019-07-25 01:18:16.234585
555,2019-07-25 01:19:29.206507
559,2019-07-25 01:20:42.350824
565,2019-07-25 01:21:55.908726
568,2019-07-25 01:23:09.470959
574,2019-07-25 01:24:23.072082
579,2019-07-25 01:25:36.883962
583,2019-07-25 01:26:50.905280
588,2019-07-25 01:28:04.421946
593,2019-07-25 01:29:18.326822
595,2019-07-25 01:30:32.073444
600,2019-07-25 01:31:46.338677
603,2019-07-25 01:33:00.743666
607,2019-07-25 01:34:14.961685
613,2019-07-25 01:35:29.511302
616,2019-07-25 01:36:43.818615
620,2019-07-25 01:37:58.487801
623,2019-07-25 01:39:12.928812
626,2019-07-25 01:40:27.400132
631,2019-07-25 01:41:42.393441
635,2019-07-25 01:42:57.231384
640,2019-07-25 01:44:12.405535
644,2019-07-25 01:45:27.909186
647,2019-07-25 01:46:42.542844
654,2019-07-25 01:47:58.170575
661,2019-07-25 01:49:14.015581
666,2019-07-25 01:50:29.832705
672,2019-07-25 01:51:45.184834
677,2019-07-25 01:53:00.233878
683,2019-07-25 01:54:16.270306
685,2019-07-25 01:55:33.110905
693,2019-07-25 01:56:50.555833
698,2019-07-25 01:58:07.366184
702,2019-07-25 01:59:24.414714
705,2019-07-25 02:00:40.814125
707,2019-07-25 02:01:57.358533
712,2019-07-25 02:03:14.304913
718,2019-07-25 02:04:30.389587
720,2019-07-25 02:05:46.870106
724,2019-07-25 02:07:04.043643
730,2019-07-25 02:08:20.842791
732,2019-07-25 02:09:38.111550
740,2019-07-25 02:10:54.873355
745,2019-07-25 02:12:11.864008
750,2019-07-25 02:13:29.612446
757,2019-07-25 02:14:47.481447
762,2019-07-25 02:16:04.985551
764,2019-07-25 02:17:22.278483
768,2019-07-25 02:18:40.204743
776,2019-07-25 02:19:58.130405
782,2019-07-25 02:21:16.384353
788,2019-07-25 02:22:34.582903
794,2019-07-25 02:23:52.824341
797,2019-07-25 02:25:10.930138
802,2019-07-25 02:26:29.885051
809,2019-07-25 02:27:48.663265
812,2019-07-25 02:29:06.901823
814,2019-07-25 02:30:25.088686
824,2019-07-25 02:31:44.061407
827,2019-07-25 02:33:02.425848
832,2019-07-25 02:34:21.129498
838,2019-07-25 02:35:39.670480
841,2019-07-25 02:36:58.672798
848,2019-07-25 02:38:18.293670
855,2019-07-25 02:39:37.704374
862,2019-07-25 02:40:57.158775
864,2019-07-25 02:42:16.448823
868,2019-07-25 02:43:36.082229
869,2019-07-25 02:44:56.046575
873,2019-07-25 02:46:16.239281
879,2019-07-25 02:47:35.985736
887,2019-07-25 02:48:56.268795
894,2019-07-25 02:50:16.599210
900,2019-07-25 02:51:36.752382
906,2019-07-25 02:52:56.818055
910,2019-07-25 02:54:17.170040
914,2019-07-25 02:55:37.971946
918,2019-07-25 02:56:59.157514
921,2019-07-25 02:58:19.304983
928,2019-07-25 02:59:40.065298
931,2019-07-25 03:01:01.001464
935,2019-07-25 03:02:22.036912
935,2019-07-25 03:03:42.733316
941,2019-07-25 03:05:04.020638
947,2019-07-25 03:06:25.250066
953,2019-07-25 03:07:47.101161
959,2019-07-25 03:09:08.970567
965,2019-07-25 03:10:30.085891
968,2019-07-25 03:11:50.925899
973,2019-07-25 03:13:13.094850
977,2019-07-25 03:14:35.741529
980,2019-07-25 03:15:58.148449
986,2019-07-25 03:17:20.212999
991,2019-07-25 03:18:42.370542
997,2019-07-25 03:20:05.336444
1002,2019-07-25 03:21:28.174997
1011,2019-07-25 03:22:50.588105
1020,2019-07-25 03:24:13.281461
1024,2019-07-25 03:25:36.347433
1029,2019-07-25 03:26:59.334215
1032,2019-07-25 03:28:22.012136
1033,2019-07-25 03:29:45.065043
1036,2019-07-25 03:31:08.647155
1043,2019-07-25 03:32:32.500477
1052,2019-07-25 03:33:56.268441
