Experiment Start Time2019-07-24 23:03:04.454758
12,2019-07-24 23:04:08.978586
14,2019-07-24 23:05:13.165185
17,2019-07-24 23:06:17.142373
25,2019-07-24 23:07:21.285370
32,2019-07-24 23:08:25.405643
43,2019-07-24 23:09:29.702491
52,2019-07-24 23:10:34.121248
63,2019-07-24 23:11:38.883269
66,2019-07-24 23:12:42.903997
73,2019-07-24 23:13:47.246198
76,2019-07-24 23:14:51.307723
84,2019-07-24 23:15:55.645704
87,2019-07-24 23:16:59.979027
89,2019-07-24 23:18:04.188411
94,2019-07-24 23:19:08.263319
96,2019-07-24 23:20:12.245203
98,2019-07-24 23:21:16.265449
103,2019-07-24 23:22:20.445729
112,2019-07-24 23:23:24.867577
114,2019-07-24 23:24:28.859986
119,2019-07-24 23:25:32.963504
123,2019-07-24 23:26:37.224814
127,2019-07-24 23:27:41.445004
130,2019-07-24 23:28:45.623835
132,2019-07-24 23:29:49.707763
135,2019-07-24 23:30:53.786165
137,2019-07-24 23:31:57.985783
144,2019-07-24 23:33:02.178644
147,2019-07-24 23:34:06.160934
154,2019-07-24 23:35:10.536495
159,2019-07-24 23:36:14.721050
167,2019-07-24 23:37:18.898751
169,2019-07-24 23:38:22.980834
174,2019-07-24 23:39:27.096640
178,2019-07-24 23:40:31.342023
180,2019-07-24 23:41:35.247542
181,2019-07-24 23:42:39.145192
184,2019-07-24 23:43:43.345583
192,2019-07-24 23:44:47.503486
196,2019-07-24 23:45:51.545501
203,2019-07-24 23:46:55.725654
206,2019-07-24 23:47:59.843469
211,2019-07-24 23:49:04.085793
213,2019-07-24 23:50:07.963600
217,2019-07-24 23:51:12.189124
219,2019-07-24 23:52:16.240023
228,2019-07-24 23:53:20.587714
233,2019-07-24 23:54:24.782114
234,2019-07-24 23:55:28.901724
238,2019-07-24 23:56:32.956176
241,2019-07-24 23:57:36.866855
244,2019-07-24 23:58:41.006159
248,2019-07-24 23:59:45.080656
252,2019-07-25 00:00:49.221740
254,2019-07-25 00:01:53.142740
260,2019-07-25 00:02:57.504962
266,2019-07-25 00:04:01.885415
266,2019-07-25 00:05:05.983622
274,2019-07-25 00:06:10.565223
280,2019-07-25 00:07:14.881668
286,2019-07-25 00:08:19.241615
293,2019-07-25 00:09:23.601476
299,2019-07-25 00:10:27.857127
305,2019-07-25 00:11:32.205410
310,2019-07-25 00:12:36.485326
316,2019-07-25 00:13:40.740197
320,2019-07-25 00:14:44.879566
325,2019-07-25 00:15:49.143205
326,2019-07-25 00:16:53.251897
331,2019-07-25 00:17:57.362087
336,2019-07-25 00:19:01.705997
343,2019-07-25 00:20:06.044829
347,2019-07-25 00:21:10.085614
352,2019-07-25 00:22:14.237378
354,2019-07-25 00:23:18.280929
360,2019-07-25 00:24:22.484212
363,2019-07-25 00:25:26.625619
366,2019-07-25 00:26:30.742186
370,2019-07-25 00:27:34.825835
373,2019-07-25 00:28:38.786723
379,2019-07-25 00:29:42.996755
382,2019-07-25 00:30:47.486879
387,2019-07-25 00:31:51.707768
391,2019-07-25 00:32:55.741297
393,2019-07-25 00:33:59.725327
400,2019-07-25 00:35:04.003791
407,2019-07-25 00:36:08.361139
408,2019-07-25 00:37:12.305958
411,2019-07-25 00:38:16.421194
416,2019-07-25 00:39:20.545164
418,2019-07-25 00:40:24.621645
420,2019-07-25 00:41:28.884584
422,2019-07-25 00:42:32.867961
424,2019-07-25 00:43:36.766334
428,2019-07-25 00:44:40.884677
430,2019-07-25 00:45:45.143095
432,2019-07-25 00:46:49.216310
437,2019-07-25 00:47:53.281348
440,2019-07-25 00:48:57.242583
442,2019-07-25 00:50:01.181382
444,2019-07-25 00:51:05.361709
452,2019-07-25 00:52:09.766844
458,2019-07-25 00:53:14.125807
461,2019-07-25 00:54:18.477649
464,2019-07-25 00:55:22.538788
466,2019-07-25 00:56:26.445656
469,2019-07-25 00:57:30.602259
472,2019-07-25 00:58:34.662753
477,2019-07-25 00:59:38.682865
482,2019-07-25 01:00:42.802511
485,2019-07-25 01:01:46.725220
489,2019-07-25 01:02:50.920864
493,2019-07-25 01:03:54.982642
494,2019-07-25 01:04:58.866308
497,2019-07-25 01:06:03.002854
500,2019-07-25 01:07:07.085603
507,2019-07-25 01:08:11.726366
509,2019-07-25 01:09:15.818582
514,2019-07-25 01:10:19.981477
516,2019-07-25 01:11:23.989081
522,2019-07-25 01:12:28.297106
529,2019-07-25 01:13:32.425352
537,2019-07-25 01:14:36.745965
540,2019-07-25 01:15:40.785921
543,2019-07-25 01:16:44.964537
549,2019-07-25 01:17:49.165495
552,2019-07-25 01:18:53.465613
557,2019-07-25 01:19:57.663489
559,2019-07-25 01:21:01.681480
565,2019-07-25 01:22:05.787741
568,2019-07-25 01:23:09.945974
573,2019-07-25 01:24:14.128628
576,2019-07-25 01:25:18.105830
581,2019-07-25 01:26:22.101568
588,2019-07-25 01:27:26.357743
590,2019-07-25 01:28:30.460054
594,2019-07-25 01:29:34.642003
595,2019-07-25 01:30:38.725594
600,2019-07-25 01:31:42.943830
603,2019-07-25 01:32:47.005122
605,2019-07-25 01:33:51.221519
612,2019-07-25 01:34:55.553046
614,2019-07-25 01:35:59.825827
616,2019-07-25 01:37:03.875375
620,2019-07-25 01:38:07.985628
623,2019-07-25 01:39:12.065676
625,2019-07-25 01:40:16.303549
631,2019-07-25 01:41:20.485890
634,2019-07-25 01:42:24.600726
639,2019-07-25 01:43:28.906187
640,2019-07-25 01:44:32.685702
645,2019-07-25 01:45:36.725379
647,2019-07-25 01:46:41.005158
652,2019-07-25 01:47:45.363178
661,2019-07-25 01:48:49.903749
662,2019-07-25 01:49:53.887232
667,2019-07-25 01:50:57.924955
672,2019-07-25 01:52:01.902018
678,2019-07-25 01:53:06.004587
683,2019-07-25 01:54:10.307603
684,2019-07-25 01:55:14.265065
690,2019-07-25 01:56:18.385934
696,2019-07-25 01:57:22.741819
701,2019-07-25 01:58:26.981550
703,2019-07-25 01:59:30.901352
705,2019-07-25 02:00:34.821367
707,2019-07-25 02:01:38.865515
709,2019-07-25 02:02:43.041086
715,2019-07-25 02:03:47.423577
718,2019-07-25 02:04:51.585105
720,2019-07-25 02:05:55.625311
724,2019-07-25 02:06:59.745888
729,2019-07-25 02:08:03.906027
730,2019-07-25 02:09:07.851460
737,2019-07-25 02:10:12.325068
743,2019-07-25 02:11:16.661282
746,2019-07-25 02:12:20.726818
750,2019-07-25 02:13:24.905378
756,2019-07-25 02:14:28.968951
760,2019-07-25 02:15:33.112441
763,2019-07-25 02:16:37.101271
765,2019-07-25 02:17:41.185752
770,2019-07-25 02:18:45.469828
776,2019-07-25 02:19:49.682403
781,2019-07-25 02:20:53.926000
786,2019-07-25 02:21:58.022887
789,2019-07-25 02:23:02.242071
794,2019-07-25 02:24:06.564888
797,2019-07-25 02:25:10.604582
801,2019-07-25 02:26:14.686571
807,2019-07-25 02:27:19.064509
810,2019-07-25 02:28:23.157262
812,2019-07-25 02:29:27.021445
817,2019-07-25 02:30:31.182480
823,2019-07-25 02:31:35.266010
826,2019-07-25 02:32:39.304450
829,2019-07-25 02:33:43.327033
833,2019-07-25 02:34:47.485561
839,2019-07-25 02:35:51.649844
841,2019-07-25 02:36:55.728668
846,2019-07-25 02:37:59.904599
854,2019-07-25 02:39:04.321000
858,2019-07-25 02:40:08.643445
863,2019-07-25 02:41:13.025281
864,2019-07-25 02:42:17.021768
868,2019-07-25 02:43:21.082804
869,2019-07-25 02:44:25.066032
873,2019-07-25 02:45:29.162453
874,2019-07-25 02:46:33.046368
881,2019-07-25 02:47:37.236232
885,2019-07-25 02:48:41.345127
894,2019-07-25 02:49:45.599542
900,2019-07-25 02:50:49.942133
901,2019-07-25 02:51:53.885494
906,2019-07-25 02:52:58.205017
909,2019-07-25 02:54:02.545998
912,2019-07-25 02:55:06.565827
916,2019-07-25 02:56:10.752864
918,2019-07-25 02:57:14.826024
922,2019-07-25 02:58:18.870012
927,2019-07-25 02:59:22.945900
930,2019-07-25 03:00:26.977698
932,2019-07-25 03:01:30.923342
935,2019-07-25 03:02:35.005032
935,2019-07-25 03:03:38.965596
940,2019-07-25 03:04:43.302265
943,2019-07-25 03:05:47.242464
950,2019-07-25 03:06:51.440284
953,2019-07-25 03:07:55.480885
959,2019-07-25 03:08:59.685528
964,2019-07-25 03:10:03.805414
966,2019-07-25 03:11:07.805342
969,2019-07-25 03:12:11.941444
974,2019-07-25 03:13:16.125636
976,2019-07-25 03:14:20.141400
978,2019-07-25 03:15:24.163638
985,2019-07-25 03:16:28.521797
988,2019-07-25 03:17:32.760216
991,2019-07-25 03:18:36.854902
996,2019-07-25 03:19:41.065597
1001,2019-07-25 03:20:45.486591
1005,2019-07-25 03:21:49.505743
1012,2019-07-25 03:22:53.502949
1019,2019-07-25 03:23:57.645173
1023,2019-07-25 03:25:01.784846
1027,2019-07-25 03:26:05.985680
1030,2019-07-25 03:27:10.061031
1032,2019-07-25 03:28:14.225895
1033,2019-07-25 03:29:18.425070
1035,2019-07-25 03:30:22.605769
1039,2019-07-25 03:31:26.816783
1044,2019-07-25 03:32:31.125665
1050,2019-07-25 03:33:35.325682
