Experiment Start Time2019-07-24 23:03:03.629960
12,2019-07-24 23:04:07.539918
14,2019-07-24 23:05:11.229996
17,2019-07-24 23:06:14.890425
25,2019-07-24 23:07:18.717239
32,2019-07-24 23:08:22.469497
43,2019-07-24 23:09:26.845870
52,2019-07-24 23:10:30.928240
63,2019-07-24 23:11:35.869745
65,2019-07-24 23:12:39.588351
73,2019-07-24 23:13:43.567977
76,2019-07-24 23:14:47.149596
84,2019-07-24 23:15:51.091088
87,2019-07-24 23:16:54.715495
88,2019-07-24 23:17:58.445644
94,2019-07-24 23:19:02.313627
96,2019-07-24 23:20:06.005677
98,2019-07-24 23:21:09.674159
103,2019-07-24 23:22:13.348152
111,2019-07-24 23:23:17.388007
114,2019-07-24 23:24:20.991937
118,2019-07-24 23:25:24.794973
120,2019-07-24 23:26:28.686188
127,2019-07-24 23:27:32.585448
130,2019-07-24 23:28:36.308389
132,2019-07-24 23:29:40.227080
135,2019-07-24 23:30:43.908134
137,2019-07-24 23:31:47.577041
144,2019-07-24 23:32:51.447821
147,2019-07-24 23:33:54.966158
153,2019-07-24 23:34:58.667603
159,2019-07-24 23:36:02.507690
165,2019-07-24 23:37:06.161232
169,2019-07-24 23:38:09.734439
173,2019-07-24 23:39:13.462676
177,2019-07-24 23:40:17.135215
179,2019-07-24 23:41:20.905066
181,2019-07-24 23:42:24.730334
184,2019-07-24 23:43:28.349701
189,2019-07-24 23:44:31.960578
194,2019-07-24 23:45:35.757539
201,2019-07-24 23:46:39.303497
205,2019-07-24 23:47:42.983159
211,2019-07-24 23:48:46.767426
212,2019-07-24 23:49:50.086244
217,2019-07-24 23:50:53.825277
219,2019-07-24 23:51:57.255999
224,2019-07-24 23:53:00.846904
231,2019-07-24 23:54:04.967895
233,2019-07-24 23:55:08.588772
238,2019-07-24 23:56:12.296509
241,2019-07-24 23:57:16.165976
244,2019-07-24 23:58:19.870454
244,2019-07-24 23:59:23.408393
251,2019-07-25 00:00:27.331208
253,2019-07-25 00:01:30.968218
258,2019-07-25 00:02:34.481043
262,2019-07-25 00:03:38.554576
266,2019-07-25 00:04:42.495967
270,2019-07-25 00:05:46.189251
278,2019-07-25 00:06:50.083028
285,2019-07-25 00:07:54.190243
288,2019-07-25 00:08:58.125762
297,2019-07-25 00:10:02.450889
302,2019-07-25 00:11:06.245933
308,2019-07-25 00:12:10.247968
314,2019-07-25 00:13:14.174163
320,2019-07-25 00:14:17.877760
324,2019-07-25 00:15:21.603453
326,2019-07-25 00:16:25.287842
328,2019-07-25 00:17:28.967114
333,2019-07-25 00:18:32.993426
340,2019-07-25 00:19:37.250347
345,2019-07-25 00:20:41.010756
351,2019-07-25 00:21:44.846641
353,2019-07-25 00:22:48.526211
359,2019-07-25 00:23:52.456864
362,2019-07-25 00:24:56.163833
365,2019-07-25 00:25:59.768282
368,2019-07-25 00:27:03.363518
372,2019-07-25 00:28:07.165242
375,2019-07-25 00:29:11.034040
382,2019-07-25 00:30:15.265247
385,2019-07-25 00:31:18.944465
389,2019-07-25 00:32:22.728705
391,2019-07-25 00:33:26.207414
396,2019-07-25 00:34:30.160102
403,2019-07-25 00:35:33.981267
408,2019-07-25 00:36:37.806304
410,2019-07-25 00:37:41.448733
413,2019-07-25 00:38:45.367865
417,2019-07-25 00:39:49.353651
418,2019-07-25 00:40:53.308041
422,2019-07-25 00:41:57.128774
423,2019-07-25 00:43:00.654381
425,2019-07-25 00:44:04.326935
429,2019-07-25 00:45:08.007761
431,2019-07-25 00:46:11.725192
435,2019-07-25 00:47:15.607677
437,2019-07-25 00:48:19.364452
440,2019-07-25 00:49:23.028937
442,2019-07-25 00:50:26.523999
448,2019-07-25 00:51:30.257121
454,2019-07-25 00:52:34.187940
459,2019-07-25 00:53:38.149028
463,2019-07-25 00:54:42.062770
464,2019-07-25 00:55:45.563543
467,2019-07-25 00:56:49.325829
470,2019-07-25 00:57:52.909808
474,2019-07-25 00:58:56.578151
479,2019-07-25 01:00:00.528299
483,2019-07-25 01:01:04.527532
487,2019-07-25 01:02:08.445730
489,2019-07-25 01:03:12.211357
493,2019-07-25 01:04:15.927145
494,2019-07-25 01:05:19.564483
498,2019-07-25 01:06:23.268117
503,2019-07-25 01:07:27.127120
507,2019-07-25 01:08:31.130370
510,2019-07-25 01:09:35.015301
514,2019-07-25 01:10:39.047499
517,2019-07-25 01:11:42.901367
524,2019-07-25 01:12:46.718206
532,2019-07-25 01:13:50.814686
538,2019-07-25 01:14:54.727100
540,2019-07-25 01:15:58.418581
543,2019-07-25 01:17:02.127215
550,2019-07-25 01:18:06.288213
554,2019-07-25 01:19:10.307995
559,2019-07-25 01:20:14.068075
561,2019-07-25 01:21:17.737149
565,2019-07-25 01:22:21.628933
568,2019-07-25 01:23:25.504015
574,2019-07-25 01:24:29.367695
579,2019-07-25 01:25:33.057858
581,2019-07-25 01:26:36.783945
588,2019-07-25 01:27:40.778973
591,2019-07-25 01:28:44.759817
594,2019-07-25 01:29:48.408550
596,2019-07-25 01:30:52.109051
600,2019-07-25 01:31:55.946702
603,2019-07-25 01:32:59.648578
606,2019-07-25 01:34:03.592944
612,2019-07-25 01:35:07.559336
614,2019-07-25 01:36:11.287230
617,2019-07-25 01:37:15.102689
622,2019-07-25 01:38:18.984386
625,2019-07-25 01:39:22.673966
627,2019-07-25 01:40:26.495997
631,2019-07-25 01:41:30.356054
635,2019-07-25 01:42:34.109283
640,2019-07-25 01:43:38.083232
642,2019-07-25 01:44:41.587851
645,2019-07-25 01:45:45.428195
648,2019-07-25 01:46:49.167268
654,2019-07-25 01:47:53.186755
661,2019-07-25 01:48:57.202533
664,2019-07-25 01:50:00.741240
668,2019-07-25 01:51:04.545363
673,2019-07-25 01:52:08.182946
679,2019-07-25 01:53:11.841423
683,2019-07-25 01:54:15.627726
684,2019-07-25 01:55:19.147844
690,2019-07-25 01:56:22.968120
696,2019-07-25 01:57:26.794196
701,2019-07-25 01:58:30.884595
703,2019-07-25 01:59:34.746801
705,2019-07-25 02:00:38.588595
707,2019-07-25 02:01:42.045845
710,2019-07-25 02:02:45.723768
715,2019-07-25 02:03:49.748459
718,2019-07-25 02:04:53.370093
720,2019-07-25 02:05:57.048458
724,2019-07-25 02:07:00.906840
730,2019-07-25 02:08:04.791556
730,2019-07-25 02:09:08.603414
737,2019-07-25 02:10:13.113366
743,2019-07-25 02:11:18.167338
746,2019-07-25 02:12:25.135651
750,2019-07-25 02:13:32.290913
757,2019-07-25 02:14:39.442857
760,2019-07-25 02:15:46.402273
763,2019-07-25 02:16:53.313355
765,2019-07-25 02:18:00.177888
773,2019-07-25 02:19:07.664068
778,2019-07-25 02:20:14.850338
785,2019-07-25 02:21:22.426726
788,2019-07-25 02:22:29.618531
793,2019-07-25 02:23:36.921031
795,2019-07-25 02:24:44.090820
800,2019-07-25 02:25:51.856197
805,2019-07-25 02:26:59.212976
809,2019-07-25 02:28:06.432612
812,2019-07-25 02:29:14.112728
814,2019-07-25 02:30:21.514694
823,2019-07-25 02:31:28.956676
826,2019-07-25 02:32:36.071115
829,2019-07-25 02:33:43.535491
833,2019-07-25 02:34:50.713946
839,2019-07-25 02:35:58.432843
842,2019-07-25 02:37:05.813480
848,2019-07-25 02:38:13.393777
855,2019-07-25 02:39:20.771615
860,2019-07-25 02:40:27.380947
864,2019-07-25 02:41:34.127923
865,2019-07-25 02:42:39.950114
868,2019-07-25 02:43:45.795311
869,2019-07-25 02:44:52.536254
873,2019-07-25 02:45:59.783501
877,2019-07-25 02:47:06.746822
883,2019-07-25 02:48:14.022422
892,2019-07-25 02:49:21.206623
898,2019-07-25 02:50:28.109259
900,2019-07-25 02:51:35.037152
905,2019-07-25 02:52:42.184892
908,2019-07-25 02:53:49.557391
911,2019-07-25 02:54:56.710188
915,2019-07-25 02:56:03.629080
918,2019-07-25 02:57:10.808533
922,2019-07-25 02:58:17.872099
927,2019-07-25 02:59:24.907978
930,2019-07-25 03:00:31.106898
932,2019-07-25 03:01:36.492274
935,2019-07-25 03:02:41.142648
935,2019-07-25 03:03:47.352873
941,2019-07-25 03:04:53.911708
944,2019-07-25 03:05:58.596951
950,2019-07-25 03:07:05.245234
957,2019-07-25 03:08:11.168019
960,2019-07-25 03:09:16.820485
965,2019-07-25 03:10:21.669706
967,2019-07-25 03:11:25.247545
971,2019-07-25 03:12:29.147124
975,2019-07-25 03:13:33.885184
977,2019-07-25 03:14:38.064450
980,2019-07-25 03:15:43.551330
986,2019-07-25 03:16:49.430746
988,2019-07-25 03:17:55.759039
995,2019-07-25 03:19:00.888985
999,2019-07-25 03:20:05.448764
1002,2019-07-25 03:21:09.796254
1006,2019-07-25 03:22:14.335005
1014,2019-07-25 03:23:18.746135
1021,2019-07-25 03:24:22.681279
1023,2019-07-25 03:25:26.366239
1028,2019-07-25 03:26:30.090484
1030,2019-07-25 03:27:33.773974
1033,2019-07-25 03:28:37.429871
1033,2019-07-25 03:29:41.055163
1035,2019-07-25 03:30:44.687820
1039,2019-07-25 03:31:48.559168
1048,2019-07-25 03:32:52.577661
1052,2019-07-25 03:33:56.387429
