0xf4a68c572cf8b7e38a070c81589dab5a69a98cf233ea2f5f3e53384e04729b88 30 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 15.289s
0xfe712c347d5a4f216a887455b6341bb4e9e7f43e75a3e41938a3ce4e5d20fbe8 52 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 778.071ms
0x8984a81a39781e6d604a7d0a7ba26ba8d4654814d26148dff420781e51645db6 107 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 4.651s
0x1daabd2f558eca51edc72455eecce7f7e5b8a519e4294148ad5deba60047015a 268 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 822.011ms
0xeadc07ce8ff503f5a8ed2e5857f120ef4c670c0f8c2d8ab0ad604989c29be092 286 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 24.771s
0x701fe83a6266067a25b6eabd8a4da38e403b8369ea9f4227fcd263d139bb3f36 365 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 4.492s
0x7b895ecf73df4ad539c353ddbc559e485adb3ed51be5eb3a82053a2590669644 393 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 1.885s
0xb1bb951f419137b388ba86a60daf5fbaeedb65194528086c7a4a0aea258b1ec9 404 31 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 11.936s
0xd689b17c0a7daa96a74450e88ba0dd31e9b6e051cb778e7f07592de541b4d9f6 480 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 35.627s
0x037480c3d0ef89e9a304ee3b9c8ab3fc84210931faf225e383f3085c85a22237 562 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 10.739s
0x75145b691b39181548d7954a10ae178f39e6549f514ac3de6be3ff767260ff9d 635 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 12.730s
0x47e81ef7ccf8174531fb8f6c71a3c6621ea7b7abd8f31f499ee1922c246bfa61 649 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 7.014s
0x59b089d4f23b8701e09ef0e28597475b16d282e936d8d09c7243f66edf7d6bf1 685 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 21.293s
0x771d255653ff894e486c947d5c53f223ad12e12c60500fd9ec2f697142411ce2 686 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 4.241s
0x38e1223e5e7c28a2b3170517e22e594cbb52f64fb464563d6e2f7cf1ff741ccd 716 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 38.673s
0x2392cee6800e27d8455b4a1fef43d5d847ff974b3c2c5582a48de9f34c40141d 770 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 5.050s
0xbf7ba7b2a26bf920d5ac53878cdb2dd2644ca7f66a2eae68ae6337f316b02d63 783 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 17.438s
0x5e582020e2e4090d25a46231197c42f7a718ee7ab349c3098c24256652131012 787 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 25.244s
0xcd6fa4e77c09fd1bdd03fb2056ef69ad501b915869141ee3526cc072d48d4743 797 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 16.206s
0x72322210c2b09af6ebb6ce30ddfdf376b7eb594e93abec73cf3eb8ec1780034e 800 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 15.416s
0x7996f4d78576f013c2a9d8bbd830bd5e6059cba03a81e7672b8c80a55e20a7e8 880 170 12000000 11988756 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 4.791s
0x6f8048760c55d2998f542fcd5ebf295bb4c336dfdc8743a80c1a9efd431661cd 897 170 12000000 11969435 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 3.071s
0x3d0b5d9aa329a314cc21e7ba254af848ac9060e2f274e80df5c13dc847211f53 1053 170 12000000 11969779 0x1B71f671fCA76269eBbf926f283b2D26e936F1Bc 22m3.680s
