0xf9ebfa1e3399b357a6ec85ccce78a3d6d63ef815d96ca1994999b6ae827e6460 1 49 12000000 10537847 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 11.674s
0xeb3f9f363f89ab2824e8dc76612cc1a6049a7421bf0f156e479b4143ddcb5b17 9 0 12000000 0 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 4m8.299s
0x9805bdbd6ce45b1e0190ded24f10edd7154f4ef3bcd15a149016215b0e932be9 64 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 39.405s
0x42bf8d492b11f7e71f2cf623af6fdedd17e0fc24be09c2339414b860feccdadb 72 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 184.771ms
0x0018f7f4410f5e045d8b782cd2719e7e23ce4111ada0eaa43ede96e790d311ca 78 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 12.800s
0x966eaf80c8c715e3d77d380a6585c2c93539711c89e0a46f9240c435db4447d6 79 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 167.383ms
0xaffed9802649c8498b35bc133628df7c630e82c20543c2cd0f4b01ff61b02a3e 80 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 841.396ms
0x39b4d9478ae765c4a8f8bc57289f1bafff9b6be72238005e1ab2e784f262dbbd 86 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3.597s
0xfad8f2a70bc9cfba998cc0aea6685b673c0b834a076266d1fb6e10022d09f560 148 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 43.471s
0x4adf4a677ea488b40962679f59a15b69932071e3f9629f58ac30ac21404c03ee 169 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 24.866s
0x090df1ba55ac12843133c53f9f445c1ef948efcf1114caaf3c83c62135b904c9 176 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 26.346s
0x9d128f17f11810a8e3d86dfdba05d2a2ed99ee6fd98348cd2f9701dfbdfbde50 236 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.238s
0xcf4ca9e4d48df256b3ff916853ffc3c63060e83e84b89e0749fb2456804adafc 241 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.961s
0xe76e1854a57e1b46aa042e6deba8ca34f605d027e88f62ae9fcd00fa3e21023c 259 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 15.049s
0x0a3b032291e381574e2d017ba65d013b723d946b06eff325d8a8aaa619e5ec4a 314 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 197.494ms
0x2ac8d14fb6d14bb6699124941a637e6a9f088b5cb6d00f808c9744413b99a497 330 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 914.944ms
0x66f49f859fbe9e8bba639301cd223d97365ea258d7e185b1ab03c69503b4381d 333 6 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.822s
0xc4a5abd9dd581ebb906ac3461ca12726e395f6b8087c98cba45c9b9c69bd5c9f 335 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 14.106s
0xa84d73c76386ab7c50c9a5745a7c677b40af468a2c1c597a2efb2f70f8593f6c 405 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 10.830s
0x0a07a2754db74332563dd7df6db0d49f68f229d88f1b9103b6879dab56e41dab 406 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.059s
0x79bf77b322b2733db30fee5234b2cb5cb19723ef1463f2bb0641d7452373160a 426 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 16.659s
0x21750ee9be798a10aa756865a199649033578913bc640739fa5c07dd9d754375 439 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 443.624ms
0x64071d20ec123df6e3c0a8db1f6b013f92a0394abbcb4411afe904b20024d047 450 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2.808s
0x702ff59d16b649c34a8a21822cebbec0a463526073579ccb5ef91119d4f35faf 460 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 23.723s
0x242508d81855ab745dcd9b1c5d603848f22a4763d4634f81fab9bd80e5758a36 475 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 10.142s
0xbe91b695d62875e717e9ed0f7d8243e201b2472c05f18b7640435b519132e072 481 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 13.253s
0x2da973884807f9906624513133efb92d6ad6c6abc838ab5398c7559de0482839 494 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1m2.054s
0x55dc9d264fb4efb759de791113872660af9e4e0b4b31ebe571b7f4accd6a737d 501 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 38.050s
0x99d8957a0c95e212121dc37e49c3da7213136ca90f3fc8aaf084808e9a809104 513 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 12.346s
0xf2cd40eb54f1218ca24107193127ad2c27c0ffd40bb49a8a9d113481ee449550 514 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 6.898s
0x39356a7a6a696ce6906b2182e5aba6c3a5005886c873bda5ecf02c0199a04822 515 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 33.253s
0x87889ca05c40db7593164ba15f7c3df826b412fa41f4d3e615cc91db211012cf 526 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.365s
0xcc7d649bfd420ecb64670f07a149bb1cb14ae9b6c85450ae27d4bb4720aa5ac1 580 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 13.072s
0x53ace30d8281e2f521feb02de05412bab43c5f53dfa1f7b25270f7d1fd246d22 582 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 46.853s
0xf9e7515fff49ee9e8bbd5a5e936be152d44956b8fa4d2542fc61d094482254d6 589 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 54.721s
0x6c1d14f6da455d844151d6b7ee12897aa2dd9a8b9d0d37888624450a51a8bc1e 595 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 48.127s
0xfc1bc33697af95ce1d29cbff38dc1fb242bca7e9ad5a434d2993c5352a1d678f 598 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 9.620s
0x13e4f65de93c5a5458406d88985618ce25486860bdee3a440f5490307d6f50d4 600 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.877s
0xe48866860e44ae8a4e9bbe11df68ae08a2ad11743ed28c8673ded687cd1e84ad 604 114 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 36.003s
0xfcb82b50ac8f5a7f3697dea2a50043b04d2f300ad29af3ad91aa863f9b5fe4bc 605 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.536s
0x30161da7546653ae410bb4054a2a05bc3106835d5aca038a8fcbb5171eb38f04 611 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2.536s
0x7add5e8debf2d78c32967a093ce85a09c6fead2c9caa1159cf9e38447f8bc7a3 615 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 31.065s
0x7efb3f9d9363fb003428e7c70fc3b98c5df9b7e5787231406571b66f232fc01b 617 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 25.300s
0x7cea8ac783abfc511b9104baa4c04335bd3110fad520d59ef23785c0c4ea1dcd 640 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 7.591s
0xe57419f407872d3c34ab2ea9ec0dcff5cac3e3591762c2da6cfddb539ac28572 648 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 33.768s
0xdefbd6771052ebbb35073c7caff2ffad466e9aba99754744dee257d13a362556 653 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.410s
0xd7ee6217f816ccdf151d21a31dd46b9b43982a6f74aeb8119203dcf8331f6259 683 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2.990s
0x3aafea339d0df7a6911e617d80cbff5c35ee23cd7d1b8b7fd7b245805c3d2207 684 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1m28.402s
0x045e2398611c267727293f79bcc59aea9397911a7872fa1dd92403c1d223e009 699 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.649s
0x39ac4dcc84d4d11601298156982040a37586d126d5b5c53189e0fa96efba677c 700 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 6.844s
0x2d83ee2395c05efa50e725639819d18087e565716d01bc3bfe84be50808e087c 707 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 15.502s
0x603a56d7e4f626544e1f97e61b8ff3596f86e73ec26f31ffa6daf802a6fb2df7 708 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1m3.649s
0x68d7ef613350f0ae4c15f06efb6047b66a3e30402879fba540cdd0949e9a356a 734 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.003s
0x3f6b1477c3b632450488e4c55bd92cb1b6f6833abc37f164a9bab90499868f69 735 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.002s
0x98c3dbcfaf2e46c5564be7b460ec4575714ae962e32c7040cf139681d90ba67e 758 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 21.708s
0xb1b807856cce11a7f6bc9eb0d6d7fd59b5734d93978acd244723fac0beeb55dc 765 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 27.095s
0x700aca1f62fad8878b20fd082a62e9014c9a1e91b004de6eb982ba5a006fbb1a 816 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.189s
0x9c413ff3dc67b0764ad56bca845b7d06b87c99711365372c808ea33019873b20 824 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 7.144s
0x3f0f6a653958d77589b16195d238764c54f1d57ea32c84b65e47d7c4eea32230 836 160 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.930s
0x8febe56b93d70ce47adcb2ccc0d9efbae63bd05146444c17bdb096d63cba2530 838 170 12000000 11969435 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 16.974s
0x6ac7e718e9eca3c7bbec778867dfee7c95753b38968ed7d5bd5edee346264177 851 170 12000000 11969779 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3.812s
0xd66e083ae606e921a7ee02a24efa4d2b69f94d1116dae3ffd09c8319108529ad 854 170 12000000 11988756 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3.623s
