0x561626ae16cc04dc7ee366178e5d5f57e32334d96c59612335b14706ff7245b3 1 49 12000000 10537847 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 18.921s
0x9087818e3204a50188fdf6f70a15dd123b2433b3167c36118fc4c0fc11878c5c 34 170 12000000 11969779 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 5.823s
0x5346931214be04bf5d8f4b10351b355218a562ca1394c75fcc7d08c52a1148ab 55 170 12000000 11988756 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 297.944ms
0x1b6ce53f6d2c4e7adb052871975c9bf26261460345065000bd98a43692886922 57 170 12000000 11988756 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.380s
0xdfdce430eeccf7e416134912ca118699611723b36867bcba1c15b26e2a9eefdb 63 170 12000000 11988756 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 5.828s
0x8063df2c7880c372c0a98d86f16012aed563975360bcf6a13c22eaa6fca7e9df 85 167 12000000 11969435 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 18.013s
0x3602ebb24c79c269652f1661c046521daa960fd9acfbcded0c86d73a98e9c70a 103 170 12000000 11969779 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 23.169s
0xb448ded3fd16aafbb7b01976e27386e79af7c183fc099cbd435bc4a35d394f93 116 170 12000000 11988756 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.773s
0x22570752661256852ba6955ef0cc6d201ca0d62a89949ae12690f36ce9fdaff6 132 170 12000000 11969435 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 31.339s
0x650b384ecd61989387e86cd3042a14c8917269fface70beb9df3628ac0d85502 153 170 12000000 11969779 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 10.076s
0xe90a233cae05f4a71e3756cb3f8ce8acbf20033c665d0fb19d39b134506ea00f 170 170 12000000 11988756 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 51.275s
0xe9e577732df286ba002e8098bbd303312d042837af9384ea5cbcf1e20e343c41 195 170 12000000 11969435 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 21.380s
