0x6cf703742abe051ce776cbc3ddbde4c6a0f9a1b35775cbe9b8cb6e1d5aeb09d1 1 49 12000000 10537847 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.597s
0xbdc4e3964196d3697ba8564ba23a67a6248587fc08d8bbb6d0692ae2874ac459 2 48 12000000 10295616 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.284s
0xfec78197b1b80e7a2f445aa7916e36008a115f23431862a1c9540cad18bcedf4 3 8 12000000 1688197 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 14.153s
0x2b4c7a5024ea3b6ed0cec37938c6bb00551fc0a337dc6ecfb332ab86383226cc 4 0 12000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 9.765s
0x8cbd3e14c238a761c06323310dec05eaa029bdc24bff32905d4996b3c13b73ed 5 12 12000000 2573904 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 34.341s
0xec15ba9f8acac3a8c68ad591438952acf25ef313bbc4e7fe23cf07ee38b99bf2 6 0 12000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 9.621s
0x060ac8ee69219fc9c0a2f8a61f38181f77fbc977e02eedfdb6bcfe17cccd11be 7 0 12000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 32.595s
0xd4fc5f619c65c8d90ea15c50fbe8fd3c965743471b02cd8b6f2a090ff0d61b72 8 0 12000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 27.801s
0x3037ada0fe43ac357e408ad8b54d765597544a89fa501eb8c4e7c9246d60837b 9 0 12000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.274s
0x0bc9dac108aa40ee99ef47b846d713821843294e7eb7b966b2308a57803c074d 13 170 12000000 11969779 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.090s
0x344fb1ff1737c036f13876ec34904df7113d3883e53ad253d8f387e80794d391 15 170 12000000 11969779 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 626.019ms
0xf60cdb45adc690c6f675bacb502ce49f61cb4cf10278d4cfb1ffc20dd1c1c17e 16 170 12000000 11989100 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 912.224ms
0x9ee6d17b64f59a60376c43364b3aba080cfc715ac691f5e8b10525ab75accc7e 18 170 12000000 11969779 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.066s
0x6b4df0384ad4a6b968ce55707c29c50a6a0d1e86de7d53067fb937ec14272089 20 170 12000000 11988756 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 34.306ms
0xc5e3ab278bc68eeffa5bb839df677d9e99d9b5d084ee517a87f854c107860e36 21 170 12000000 11989100 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.223s
0x0e0a1168b5b496459dadcc5a116dfb694d0972bc1b65bee11eac500b96da950d 22 170 12000000 11970123 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 31.556ms
0x1396995014235c59400d9e01ca076ccbab90b998ec31a01d91733729eefddcc3 23 170 12000000 11969779 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 147.728ms
