0xe5c8d4df344b55c2de9a10b80a752670f0b5bad944e5f910ebf2892a49a07d3f 56 170 12000000 11988756 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 1.742s
0x50b873bdcd868645e5f02e7cb69fad43399a26279010f439bd80d75957ece4a5 60 170 12000000 11969435 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 8.045s
0x367986ee266b17df006138ca5647811f726227a4d64c0f2d1f6c13cc5fab24ca 66 170 12000000 11969779 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 34.571s
0x97731b7713d7fd93b24bf9c768b11fbb2e03b4191b1f19f3d3cbbda7a0872423 119 170 12000000 11988756 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 10.502s
0x9a5bd7f3e4c0dddb10bca82567cda0ad2160001d133d6ad40920abf42beef755 282 170 12000000 11969435 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 1.856s
0xba42db0457295b100ac222d80aea46e2205d2c835e24e9deffdb17c99a117228 297 170 12000000 11969779 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 8.750s
0xe91196f236f6328742efaaf991bc25a56d6173b0dd0d5be1ea275ca70bbd0a5e 417 125 12000000 11988756 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 26.953s
0x307e5b1ee78a304b658fbac6844b192804bf2db5b02b578f0bc5bc88d804117a 575 170 12000000 11969435 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 24.259s
0x68d3cda3eec556f5ebc54c11db4a7234225b8c5d926beb4c357518ee02a01c32 618 170 12000000 11969779 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 13.526s
0x5e1af889f59551577c3456c6948a21ec56e72c01954bb564127dadb60e3f203f 646 170 12000000 11988756 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 28.758s
0x89e7f493ff3917099a6a99cfbb03fc3b76ae0edf9d1502bee0008a768c2c5047 781 170 12000000 11969435 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 11.411s
0x7f4fada196eb69f7f91c312a93f82e903f69d4c8ed87f8da15fcc84b29117f1e 891 170 12000000 11969779 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 10.820s
0x5510f4ffaf6f2d7b1f1cc965e739c320ec94601da979103a1f65264c4a810dba 908 170 12000000 11988756 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 6.924s
0x4ce8e384ba39fd8c8bda6cab24422fb015de4f568cfb561b2f506dbe156e618c 1053 170 12000000 11969435 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 1m40.468s
