0xb12777a91c6f1a3291940870e13e10f9ac725bd8a9185113829476195d20168e 11 0 12000000 0 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1m17.717s
0x196a2d95f4e4fd1c4b95deb94ed306e3090a5d6d5a844ed8fe2b45d0f9012148 38 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 253.764ms
0x313a433cba52163aa07ca1a271bc327da0ab4da8a8542dcbcb564946c9a4057e 41 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 17.654s
0x00a8ed5a2ac712d90c5da63e12f72fa6c06ab576f764bea23bea390e017641b4 42 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 250.215ms
0x219ab12012003efaa8893d9edd15066c21ee8ea23c364df9eb374810d326a0a3 43 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.157s
0x85041ee39546bb5a577ae589b3fdc0cc272da9d88cf145e252f771eb6a032aa5 58 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.506s
0x893deac40b1134dab6777a3322f59f9d27509cbdc9ed37564bec478408f42d98 70 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 8.576s
0x2514747a98600b7de1cea754c4dd3e4105959f33dd318f2852e747b9d3b34074 104 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 22.001s
0x09b6dc64a528b836666171b0ed148c49557d43a8c259439a5099510e88dc6789 157 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 12.248s
0x7e6de921cdfc3ebbfe8968e9bdd85c2c9a40e4c3337828672ebf827f11366ad2 255 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 9.726s
0x8e4971d898fe353eb2e04bb1d94b531c8ec3e9ea6dd174d89d1f8af14e934513 294 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 18.035s
0x507ce8c4c2ae859d0e2399107af6ba99f4b3b096abeeabdb81769c2422f3b2e9 306 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 13.268s
0x182a38c03f3797ee973ca6c1c7f205500406ddc5656a45df4f6fb74733dd2f31 309 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 11.771s
0xfe4542a2863ca27efc83299fb1900d0688a367a6781d494b6a4f046dd236f138 349 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 4.131s
0x16c37214f586203997de88675af99872bf07a4a9de0883648683d3644db17727 367 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 24.138s
0x1d534cbde1a845913f7d42a24c179986b60197fc229fbcd6d5776fffecba10fa 378 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 6.903s
0x30e9c1aded9587d86d4c249c22ece2ee6801382fbbe37c658d5eee327048081c 379 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.378s
0x208ef1f5f395386b0cf51d09de23ad70a8337f2c4448074a0f78ad250fedfabd 420 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.640s
0x1bca8798928110e5690c90071522e505b8f1006a2ff7afbb38e4762535ac1b61 421 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 41.705s
0xa251feb3f0c7eb0a75c675550d54a82682ed1e2c78fea453ed5c3d4d5e1d9a74 424 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 9.858s
0xa3851a6de08f75eca2101d4fabffe32543f9c8f9bf2ad1eaa779ec9d9f507bbd 434 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 8.183s
0x55963347b46f487f74b217afe68d4d1ee83b1038d1a99f92660fda5a0a4a6f4f 443 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 35.491s
0x785d28138d8d09736c043b359bfbb39c2dd3d400f76e9403c616ab61225ad3f5 447 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 4.993s
0x371e8906657188137279e894f220d785738c1aeb2ee90c10c13dc22f893ea7f7 458 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 6.851s
0xbc4b12396b738ca4b3b2a03a7bad4a133d6dff78fc922a08ed452316144030c0 487 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 1.555s
0x8ca11e6d0cd410915660fa0c989221baeb86f1c9d465f2dffd3341c37f799007 493 170 12000000 11969435 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 6.731s
0x684f602338d58d05ef25f4d1b69b76d3a597e678aae1534b632bc3333c632c5e 502 170 12000000 11969779 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 997.790ms
0x790a623dd42b4672b69a359e64947e00d8c7241779489893087ff67ce9686932 538 170 12000000 11988756 0x37d4631eb536273Bc81C31974f69a381B5338Bd3 17.062s
