0xc286021d76791f7d9d11275bbf21ce72e690ea9b46c406f659753ba68a987608 1 49 12000000 10537847 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 25.578s
0x0574f27d2d51da3ec803f6ef44e42fca3cacabe980aa542002daf735ed82aaa7 53 170 12000000 11969779 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 25.840s
0x1874645de72ea4a0dfb41f9dab9cc7b2b7818355b5fbe8adb51cc61306916f67 57 8 12000000 11988756 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 594.933ms
0xb7c57d3cf66dc28ab939559cd7f4e98570b28a5f8c695d365e012d32354b05bb 61 170 12000000 11988756 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 359.733ms
0x97ab2afd3cc8294c9d0cbd66c6424f6d0e697a69c2ea5e886322a9621417e80e 67 170 12000000 11988756 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 7.877s
0xc91c05f5b290615844e9edfb31581ab93cee7b23020627ba0da7f69183bc98df 120 170 12000000 11969435 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 2.394s
0xfdc7f04f001eb1a803dd794bada8c5cca65cdc1fd57e537ec67fa19d80f5690c 121 170 12000000 11969779 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 55.763s
0xdef2c41c228344db01c05091588be463017410d40c7ab04c7e523606b6a3d19f 136 170 12000000 11988756 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 42.375s
0xbb1096c2526430ffeddb05ffa5251be81e5268960dcf9cd460a1d43ebc8da098 181 170 12000000 11969435 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 49.916s
0xbeacc1037cb6b8febc4279f0a75f31a41cbfff978123c5142277c8eddaca84d6 283 170 12000000 11969779 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 430.396ms
0xcc095cfebb91ef03665a85a723950a7b70c983233c28f6798e7332a8f028c098 299 170 12000000 11988756 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 1.996s
0xe311ecde64a70a040e3750cd06cca608cb0581973a9dafa4ab08da5d86ac578b 302 170 12000000 11969435 0x15d47C87ED3786C00D7b40b6e6a1BBD2575703Ac 12.751s
