0x7e254fa14522a11241dbe9aa43af9f6d5511c2a880b7195188baeaff39fe9dab 55 170 12000000 11969779 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.571s
0x09a36ea6e1c70f10651de20d063f25b0b0169465097fadeef69ed4eedc177f46 56 128 12000000 11988756 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.160s
0x227eee8c659f4fb7d5cf2fa2c55d35db9ec239b0d11b2c3066ff529b48370bdd 277 170 12000000 11969435 0x09B78400137b146A0694580b8d1C9d2c9491145b 1.368s
0xc0d1042642d029e79cfe07a5460ac9c01d1bc170cab604ecbf92d73cfd05c113 293 170 12000000 11969779 0x09B78400137b146A0694580b8d1C9d2c9491145b 6.433s
0x45dc2f39fbecef6d60665f3a18450033789ba773a59714c9c3252fd6ff794ce5 375 170 12000000 11988756 0x09B78400137b146A0694580b8d1C9d2c9491145b 7.458s
0x9ed78a483ac4829b35f92b98e7ebb26a7c72c6f67469542f9d4b57e9d1cf7449 399 170 12000000 11969435 0x09B78400137b146A0694580b8d1C9d2c9491145b 3.119s
0xcc810d68e8966e2e24084d8bcfd36a945ef60ca85e25656d09e5471c73f93dc0 560 170 12000000 11969779 0x09B78400137b146A0694580b8d1C9d2c9491145b 1m0.330s
0xeba0b1a250ecf45c92531c1efc8af24f45901abc93639700f533e27e9c498bd3 567 170 12000000 11988756 0x09B78400137b146A0694580b8d1C9d2c9491145b 17.831s
0x28f163ac954b78432fc753ae01713a23f7db615ce3f448e9e4b4332e74d36e9c 689 170 12000000 11969435 0x09B78400137b146A0694580b8d1C9d2c9491145b 7.044s
0xaad2e9fad43ab0dd6d62189c266368ae6c59bb4e1e4162aeddf0293947a75dd8 803 170 12000000 11969779 0x09B78400137b146A0694580b8d1C9d2c9491145b 25.595s
0x49caf06ab2055b9e25c5ddbb399763cf9e402da45d13ecfe5d357a67be58fb3c 825 170 12000000 11988756 0x09B78400137b146A0694580b8d1C9d2c9491145b 35.108s
0x32661583cba1ea30626b3a73ea3dc57f6c052deec102494d0a36938f9451e8bb 883 170 12000000 11969435 0x09B78400137b146A0694580b8d1C9d2c9491145b 7.951s
0xffc98d373cd733c9a5a6c98b0b6e481d4ce58d6d07bb09be3543769bd95deef3 900 170 12000000 11969779 0x09B78400137b146A0694580b8d1C9d2c9491145b 5.090s
0xccf1264f037fcc8cac246556138275d8aed99f5e4f6f31da1c3d913ccb238223 1051 170 12000000 11988756 0x09B78400137b146A0694580b8d1C9d2c9491145b 10m35.085s
