Experiment Start Time2020-03-14 08:12:50.660679
100,2020-03-14 08:14:07.245081
106,2020-03-14 08:15:22.402512
108,2020-03-14 08:16:37.304331
113,2020-03-14 08:17:53.403404
116,2020-03-14 08:19:08.171355
123,2020-03-14 08:20:23.604037
130,2020-03-14 08:21:40.190247
133,2020-03-14 08:22:55.034876
138,2020-03-14 08:24:10.852431
145,2020-03-14 08:25:26.697296
149,2020-03-14 08:26:41.993326
151,2020-03-14 08:27:56.988602
155,2020-03-14 08:29:12.270163
160,2020-03-14 08:30:28.176747
164,2020-03-14 08:31:43.946094
171,2020-03-14 08:32:59.902687
174,2020-03-14 08:34:15.290708
179,2020-03-14 08:35:30.425632
186,2020-03-14 08:36:46.259950
191,2020-03-14 08:38:01.775436
198,2020-03-14 08:39:17.690734
199,2020-03-14 08:40:32.355426
203,2020-03-14 08:41:47.639976
206,2020-03-14 08:43:03.462306
211,2020-03-14 08:44:18.710985
215,2020-03-14 08:45:33.878528
219,2020-03-14 08:46:48.991373
224,2020-03-14 08:48:04.222247
226,2020-03-14 08:49:18.938015
231,2020-03-14 08:50:34.179612
239,2020-03-14 08:51:49.536896
243,2020-03-14 08:53:05.039640
246,2020-03-14 08:54:19.873641
250,2020-03-14 08:55:35.137873
257,2020-03-14 08:56:51.020817
261,2020-03-14 08:58:06.394804
265,2020-03-14 08:59:21.460752
268,2020-03-14 09:00:36.451780
272,2020-03-14 09:01:51.351328
279,2020-03-14 09:03:07.798157
283,2020-03-14 09:04:24.767199
289,2020-03-14 09:05:44.929113
294,2020-03-14 09:07:05.208354
298,2020-03-14 09:08:24.917188
301,2020-03-14 09:09:44.549761
305,2020-03-14 09:11:04.831826
311,2020-03-14 09:12:25.645523
313,2020-03-14 09:13:45.289480
318,2020-03-14 09:15:05.844421
320,2020-03-14 09:16:25.985373
327,2020-03-14 09:17:48.397833
332,2020-03-14 09:19:09.875405
336,2020-03-14 09:20:31.114811
342,2020-03-14 09:21:53.507851
345,2020-03-14 09:23:14.932659
350,2020-03-14 09:24:37.327193
353,2020-03-14 09:25:59.013343
356,2020-03-14 09:27:22.134564
360,2020-03-14 09:28:44.109199
366,2020-03-14 09:30:06.683799
373,2020-03-14 09:31:29.975154
378,2020-03-14 09:32:52.322158
383,2020-03-14 09:34:15.070992
385,2020-03-14 09:35:37.559489
387,2020-03-14 09:37:00.135282
389,2020-03-14 09:38:22.733710
395,2020-03-14 09:39:46.548897
405,2020-03-14 09:41:11.242395
408,2020-03-14 09:42:35.267559
413,2020-03-14 09:43:59.041794
414,2020-03-14 09:45:22.379825
420,2020-03-14 09:46:47.458656
426,2020-03-14 09:48:12.517890
431,2020-03-14 09:49:36.766690
433,2020-03-14 09:51:00.800192
436,2020-03-14 09:52:25.700797
440,2020-03-14 09:53:50.999350
444,2020-03-14 09:55:15.671472
449,2020-03-14 09:56:41.252053
453,2020-03-14 09:58:06.755058
457,2020-03-14 09:59:32.317654
463,2020-03-14 10:00:58.074620
470,2020-03-14 10:02:24.539294
473,2020-03-14 10:03:50.331051
480,2020-03-14 10:05:17.304523
484,2020-03-14 10:06:43.499345
487,2020-03-14 10:08:09.857449
490,2020-03-14 10:09:35.616858
492,2020-03-14 10:11:02.186543
500,2020-03-14 10:12:31.247442
505,2020-03-14 10:13:58.776464
508,2020-03-14 10:15:26.701035
512,2020-03-14 10:16:54.992500
517,2020-03-14 10:18:23.244184
519,2020-03-14 10:19:50.549311
523,2020-03-14 10:21:19.480251
