Experiment Start Time2020-03-14 08:12:50.763994
100,2020-03-14 08:14:07.345885
105,2020-03-14 08:15:22.702607
108,2020-03-14 08:16:37.812737
113,2020-03-14 08:17:53.822704
116,2020-03-14 08:19:08.589394
124,2020-03-14 08:20:24.363207
130,2020-03-14 08:21:40.801350
133,2020-03-14 08:22:55.888893
138,2020-03-14 08:24:11.663821
145,2020-03-14 08:25:27.879862
149,2020-03-14 08:26:42.869163
151,2020-03-14 08:27:58.136158
155,2020-03-14 08:29:14.025657
160,2020-03-14 08:30:29.794787
160,2020-03-14 08:31:44.307715
171,2020-03-14 08:33:02.009254
174,2020-03-14 08:34:17.361809
179,2020-03-14 08:35:32.621708
186,2020-03-14 08:36:49.161250
191,2020-03-14 08:38:04.440924
198,2020-03-14 08:39:20.319860
199,2020-03-14 08:40:34.907711
203,2020-03-14 08:41:50.001595
206,2020-03-14 08:43:04.770742
211,2020-03-14 08:44:20.207543
215,2020-03-14 08:45:35.192413
219,2020-03-14 08:46:50.376123
224,2020-03-14 08:48:05.649811
226,2020-03-14 08:49:20.453042
231,2020-03-14 08:50:35.793162
239,2020-03-14 08:51:51.276796
243,2020-03-14 08:53:06.965405
246,2020-03-14 08:54:21.856201
250,2020-03-14 08:55:37.034031
257,2020-03-14 08:56:53.368419
262,2020-03-14 08:58:09.018758
265,2020-03-14 08:59:24.032571
268,2020-03-14 09:00:39.134024
272,2020-03-14 09:01:55.813846
280,2020-03-14 09:03:16.939811
285,2020-03-14 09:04:37.435833
289,2020-03-14 09:05:57.760077
294,2020-03-14 09:07:18.739901
298,2020-03-14 09:08:39.009482
301,2020-03-14 09:09:59.186834
306,2020-03-14 09:11:20.246046
312,2020-03-14 09:12:40.881426
313,2020-03-14 09:14:01.185265
319,2020-03-14 09:15:22.772729
322,2020-03-14 09:16:43.580802
328,2020-03-14 09:18:06.213819
332,2020-03-14 09:19:28.244295
337,2020-03-14 09:20:50.267492
342,2020-03-14 09:22:13.355927
347,2020-03-14 09:23:35.888588
350,2020-03-14 09:24:58.238983
353,2020-03-14 09:26:20.281502
358,2020-03-14 09:27:44.341260
363,2020-03-14 09:29:07.327215
367,2020-03-14 09:30:30.619987
375,2020-03-14 09:31:53.851322
378,2020-03-14 09:33:16.733197
384,2020-03-14 09:34:40.292350
