Experiment Start Time2020-03-14 08:12:50.732298
100,2020-03-14 08:14:07.783054
106,2020-03-14 08:15:23.066655
108,2020-03-14 08:16:38.027881
113,2020-03-14 08:17:53.944928
116,2020-03-14 08:19:08.709448
124,2020-03-14 08:20:24.176242
130,2020-03-14 08:21:40.142429
133,2020-03-14 08:22:55.134103
138,2020-03-14 08:24:10.810941
145,2020-03-14 08:25:26.629595
149,2020-03-14 08:26:42.020584
151,2020-03-14 08:27:57.081646
155,2020-03-14 08:29:12.789692
160,2020-03-14 08:30:29.010519
164,2020-03-14 08:31:44.649774
171,2020-03-14 08:33:00.443492
174,2020-03-14 08:34:15.751281
179,2020-03-14 08:35:31.063884
187,2020-03-14 08:36:47.440415
191,2020-03-14 08:38:02.816258
198,2020-03-14 08:39:18.824750
199,2020-03-14 08:40:33.468090
203,2020-03-14 08:41:48.730711
206,2020-03-14 08:43:03.608348
211,2020-03-14 08:44:19.039217
215,2020-03-14 08:45:34.270921
219,2020-03-14 08:46:49.446771
224,2020-03-14 08:48:04.925867
226,2020-03-14 08:49:19.699474
232,2020-03-14 08:50:35.212944
239,2020-03-14 08:51:50.627101
243,2020-03-14 08:53:06.128036
246,2020-03-14 08:54:21.034823
250,2020-03-14 08:55:36.454173
258,2020-03-14 08:56:52.564566
261,2020-03-14 08:58:07.668079
265,2020-03-14 08:59:22.844241
268,2020-03-14 09:00:38.145357
272,2020-03-14 09:01:54.897312
280,2020-03-14 09:03:15.882243
285,2020-03-14 09:04:36.742656
289,2020-03-14 09:05:57.217784
294,2020-03-14 09:07:17.909643
298,2020-03-14 09:08:38.257147
301,2020-03-14 09:09:58.656053
306,2020-03-14 09:11:19.793074
312,2020-03-14 09:12:40.688163
313,2020-03-14 09:14:00.899458
319,2020-03-14 09:15:22.333171
322,2020-03-14 09:16:43.286437
328,2020-03-14 09:18:05.888577
333,2020-03-14 09:19:27.980628
337,2020-03-14 09:20:50.111644
342,2020-03-14 09:22:13.019388
347,2020-03-14 09:23:36.042895
350,2020-03-14 09:24:58.307306
353,2020-03-14 09:26:20.565614
358,2020-03-14 09:27:45.169458
363,2020-03-14 09:29:08.073047
368,2020-03-14 09:30:31.682572
375,2020-03-14 09:31:55.431960
378,2020-03-14 09:33:18.106813
384,2020-03-14 09:34:41.879425
386,2020-03-14 09:36:05.078039
388,2020-03-14 09:37:28.588510
390,2020-03-14 09:38:51.898654
400,2020-03-14 09:40:17.478292
406,2020-03-14 09:41:42.118958
411,2020-03-14 09:43:06.818000
413,2020-03-14 09:44:30.385239
417,2020-03-14 09:45:55.119306
423,2020-03-14 09:47:20.273724
428,2020-03-14 09:48:45.638757
431,2020-03-14 09:50:10.317690
435,2020-03-14 09:51:35.749770
437,2020-03-14 09:53:01.060900
442,2020-03-14 09:54:27.498741
445,2020-03-14 09:55:53.424147
451,2020-03-14 09:57:20.037899
454,2020-03-14 09:58:45.732423
461,2020-03-14 10:00:12.369063
468,2020-03-14 10:01:39.708988
470,2020-03-14 10:03:05.494251
476,2020-03-14 10:04:32.936433
482,2020-03-14 10:06:00.195558
485,2020-03-14 10:07:27.228839
489,2020-03-14 10:08:54.536851
492,2020-03-14 10:10:22.040215
497,2020-03-14 10:11:50.332184
502,2020-03-14 10:13:18.588134
505,2020-03-14 10:14:46.100339
511,2020-03-14 10:16:15.708682
516,2020-03-14 10:17:44.968619
518,2020-03-14 10:19:12.677201
523,2020-03-14 10:20:42.382827
527,2020-03-14 10:22:10.914349
528,2020-03-14 10:23:38.332344
531,2020-03-14 10:25:06.987320
532,2020-03-14 10:26:35.765079
536,2020-03-14 10:28:06.079150
543,2020-03-14 10:29:36.878485
548,2020-03-14 10:31:09.488541
554,2020-03-14 10:32:40.046866
561,2020-03-14 10:34:11.377442
568,2020-03-14 10:35:42.869785
573,2020-03-14 10:37:13.772403
579,2020-03-14 10:38:46.397629
582,2020-03-14 10:40:17.187087
585,2020-03-14 10:41:47.162520
595,2020-03-14 10:43:20.883524
602,2020-03-14 10:44:53.516689
612,2020-03-14 10:46:27.462654
616,2020-03-14 10:47:59.332037
619,2020-03-14 10:49:31.417130
621,2020-03-14 10:51:03.876477
626,2020-03-14 10:52:37.093540
631,2020-03-14 10:54:10.235731
633,2020-03-14 10:55:42.280483
639,2020-03-14 10:57:15.769171
644,2020-03-14 10:58:50.090817
650,2020-03-14 11:00:23.380713
657,2020-03-14 11:01:55.988907
659,2020-03-14 11:03:28.941207
668,2020-03-14 11:05:04.359756
674,2020-03-14 11:06:39.081829
678,2020-03-14 11:08:13.468526
683,2020-03-14 11:09:46.874848
686,2020-03-14 11:11:20.279057
691,2020-03-14 11:12:55.198544
697,2020-03-14 11:14:31.536709
703,2020-03-14 11:16:07.648214
708,2020-03-14 11:17:43.611259
717,2020-03-14 11:19:20.157832
721,2020-03-14 11:20:56.369991
725,2020-03-14 11:22:32.452482
731,2020-03-14 11:24:08.479865
736,2020-03-14 11:25:45.702939
739,2020-03-14 11:27:21.988355
743,2020-03-14 11:28:58.108205
747,2020-03-14 11:30:35.286649
749,2020-03-14 11:32:11.637956
753,2020-03-14 11:33:48.920021
760,2020-03-14 11:35:27.448940
766,2020-03-14 11:37:05.816909
772,2020-03-14 11:38:45.058222
